x	y	z
0.000619868	0.00741121	0.000526602
0.00481382	0.0011347	0.00501836
0.00176772	0.00191322	9.0814e-05
0.00236551	0.00735371	0.00520935
0.000222012	0.00805036	0.00589443
0.00679177	0.00953226	0.00505186
0.00941164	0.00702893	0.00338329
0.00358282	0.00467902	0.00931633
0.00866101	0.00639127	0.00325132
0.000344593	0.0048027	0.000859239
0.00154696	0.00196101	0.00990384
0.00559223	0.0052369	0.00403559
0.00357765	0.0061049	0.00762986
0.000762651	0.00769837	0.00448071
0.00463105	0.00142803	0.00349822
0.00687061	0.00528505	0.00743992
0.00850111	0.0099132	0.00241479
0.00330431	0.00102256	0.00215493
0.00833246	0.00838975	0.00887211
0.000302125	0.00921561	0.00655971
0.00205611	0.00656451	0.00258424
0.00299125	0.00841278	0.00446263
0.00720155	0.00355739	0.00766489
0.00346501	0.00882906	0.00272907
0.00785182	0.0028148	0.00276569
0.0087712	0.00580584	0.00265375
0.00777279	0.00333916	7.11753e-05
0.00802865	0.00613394	0.00187748
0.00135556	0.00375559	0.00903688
0.000305744	0.00733717	0.00142147
0.000996637	0.00169728	0.00933559
0.0019963	0.00200087	0.000654546
0.00677684	0.000401464	0.00531412
0.00672191	0.000857045	0.00913536
0.00397786	0.00689367	0.00662117
0.00875628	0.00237796	0.00126615
0.00294095	0.0049033	0.00670582
0.000731197	0.00751993	0.00028817
-1.81822e-05	0.00546765	0.00850955
0.00856577	0.00441174	0.00861748
8.87035e-06	0.00963227	0.00709181
0.00519663	0.00714004	0.00352234
0.00899042	0.00813662	0.00760164
0.00390451	0.00442266	0.00451415
0.000393715	0.00107474	0.00620678
0.0063515	0.00638532	0.00228839
0.00261637	0.000192234	0.00609099
0.00945186	0.00595082	0.00492826
0.00932616	0.0097234	0.00955634
0.000388342	0.00830357	0.00341588
0.0100258	0.00693625	0.00747497
0.00773517	0.00210189	0.00670321
0.00521161	0.00195679	0.00788011
0.00940677	0.00304006	0.00669019
0.00769509	0.00581341	0.00742313
0.00514802	0.00277541	0.00670418
0.000958598	0.00584098	0.00393763
0.0100286	0.00178072	0.00816255
0.00456862	0.00248949	0.00284063
0.00825086	0.00886385	0.00610299
0.000809918	0.00902738	0.00869661
0.00898822	0.00931384	0.00163104
0.00425213	0.000152966	0.000548203
0.00207134	0.00262796	0.00744515
0.0062715	0.00550782	0.000769287
0.00885943	0.00539711	0.00326112
0.0093289	0.00819002	0.00650192
0.0012417	0.00665618	0.00914931
0.00261473	0.00172356	0.00931146
0.00854295	0.00787056	0.00274639
0.00258601	0.00994192	0.00387652
0.000681928	0.00968395	0.00184414
0.00403729	6.10164e-05	0.00452751
0.00356271	0.00326913	0.00542632
0.000286325	0.00113858	0.00428424
0.00543782	0.00853114	0.0044142
0.00764143	0.00797813	0.00658262
0.00136785	0.0023423	0.00402979
0.00726389	0.00937142	0.0012286
0.00894593	0.00848287	0.00348096
0.00404612	0.000785339	0.00244977
0.00220787	0.00747423	0.0064664
0.000972763	0.000258246	0.00267833
0.000735165	0.00801413	0.00366903
0.00785877	0.00694357	0.00633701
0.00693951	0.000939686	0.00567237
0.00294807	0.00549848	0.00815918
0.00937702	0.00122133	0.000980805
0.000805602	0.00666362	0.00997318
0.00587228	0.00785624	0.000697398
0.00576763	0.0069965	0.00359117
0.00569435	0.00155009	0.00445778
0.00196399	0.00910925	0.00942252
0.000638171	0.00856144	0.00558966
0.00221053	0.000390966	0.00456469
0.00758004	0.00723414	0.000430179
0.00566174	0.000797811	0.00596195
0.00287092	0.0098965	0.0042426
0.00013441	0.00170877	0.00464091
0.00673931	0.00430855	0.00868319
