x	y	z
0.00407147	0.00695271	0.00835057
0.000995092	0.000330594	0.00335673
0.00634365	0.00671108	0.00375229
0.00303275	0.000602216	0.00708342
0.00575371	0.00347488	0.00699234
0.00158609	0.00845023	0.0094249
0.00941164	0.00690056	0.0074863
0.000698185	0.00653515	0.00927193
0.00826399	0.00501011	0.00373801
0.00317949	0.00473466	0.00721634
0.00271444	0.000539351	0.00569664
0.00436537	0.00952477	0.00234402
0.00736657	0.0045928	0.00877938
0.00620403	0.00468956	0.00858024
0.00296212	0.00342533	0.00501059
0.00739638	0.00733284	0.00446817
0.00946758	0.0018468	0.00642878
0.00948544	0.00478142	0.00261996
0.00116175	0.00772039	0.00884897
0.00612715	0.00729678	0.00221573
0.00494586	0.000337878	0.000803356
0.00948041	0.00185934	0.00108125
0.00877348	0.00721536	0.00677533
0.00366626	0.00213112	0.00488954
0.00889094	0.00553831	0.00179846
0.00280034	0.00429262	0.00895795
0.00219637	0.00264736	0.000625167
0.00157579	0.00479712	0.00404753
0.00292244	0.0063199	0.00545871
0.00670815	0.00538979	0.000515481
0.00532439	0.00858166	0.00836471
0.000954296	0.00277174	0.00733359
0.00513093	0.00121924	0.00757543
0.00914598	0.00615122	0.00176111
0.00133277	0.0029807	0.00516296
0.00690644	0.00390594	0.004103
0.00716616	0.00346455	0.0050168
0.00107067	0.00967855	0.000639629
0.00441315	0.00899582	0.000390459
0.00269401	0.000400493	0.00150312
0.000976032	0.00920793	0.00443592
0.00283051	0.00335505	0.0091105
0.00409799	0.00558734	0.0083892
0.00523283	0.00763679	0.00136222
0.0087973	0.0018176	0.00561225
0.00270141	0.00225112	0.00502928
0.00261637	0.0038516	0.00153091
0.00156686	0.00307466	0.00900175
0.00931241	0.00703349	0.00756921
0.00207511	0.00539587	0.00607949
4.69005e-05	0.0092444	0.00519173
0.00927819	0.00407473	0.0012735
0.00950437	0.00162464	0.00654973
0.00940677	0.00813904	0.00893155
0.00651725	0.00917569	0.00821727
0.00192482	0.0085048	0.00657067
0.00466528	0.00685013	0.00654571
-4.45697e-05	0.009823	0.00860221
0.00515642	0.00996836	0.00182113
0.0089485	0.00271883	0.0015298
0.00331367	0.00672951	0.00639033
0.00608048	0.00546596	0.00332479
0.00593386	0.000523418	0.00155284
0.00739897	0.00166644	0.00157163
0.00529071	0.00998008	0.00979425
0.00823151	0.0064834	0.00923697
0.00586196	0.0040552	0.00941358
0.00507175	0.00182743	0.00700094
0.00886287	0.00884173	0.00790722
0.00793414	0.00913812	0.00650538
0.00748049	0.0058642	0.00821366
0.00158589	0.00890641	0.000664244
0.00379825	0.00228433	0.00267613
0.00315125	0.00743895	0.00851383
0.00287855	0.00948708	0.00857116
0.00777507	0.00257505	0.00997425
0.00285436	0.00663906	0.00545049
0.00366877	0.00411788	0.00292786
0.00785683	0.00453546	0.00967254
0.00103379	0.00640646	0.00369881
0.00623491	0.00054174	0.00505688
0.00422837	0.00367966	0.00744147
0.00870979	0.00528575	0.0041756
0.00929536	0.00728773	0.00772197
0.00629881	0.00491352	0.00655899
0.00810681	0.00385538	0.00523357
0.00284523	0.00111414	0.00401043
0.00502305	0.00817347	0.00608461
0.00869612	0.00453839	0.00531061
0.00306145	0.00467257	0.00887754
0.00159313	0.00059973	0.00603915
0.00953078	0.00789712	0.00290695
0.00672951	0.000927128	0.00159442
0.00374666	0.00952772	0.00113917
0.00347524	0.00479798	0.00158744
0.000609015	0.00734964	0.00193743
0.0035629	0.00695597	0.00687636
0.00203847	0.00406129	0.00449231
0.00392489	2.23743e-05	0.000361721
0.00993716	0.00970348	0.00227083
