x	y	z
0.00386569	0.00729276	0.00910132
0.00064244	0.000241385	0.00406735
0.0072904	0.0076397	0.00353038
0.00299232	0.000197124	0.00633387
0.00660471	0.00375214	0.00692581
0.0022943	0.00857211	0.00915857
0.00941164	0.00690833	0.00682095
0.00165981	0.00764894	0.00927455
0.00705524	0.00431549	0.00331247
0.0029629	0.00473656	0.00793997
0.002455	0.0016056	0.00595162
0.00497881	0.00952477	0.00244654
0.00835497	0.00345873	0.00992891
0.00700033	0.00393736	0.00778679
0.00306327	0.00330428	0.00614487
0.00774689	0.00656492	0.00496346
0.00946773	0.00111364	0.00618543
0.00911082	0.00442907	0.00354918
0.000379491	0.00795663	0.00898779
0.00700092	0.00873577	0.00290162
0.00573397	0.00113277	0.000597869
0.00871706	0.00225671	0.00196348
0.00867833	0.00821182	0.00711366
0.00487368	0.00253706	0.00442658
0.00882797	0.00537325	0.00063788
0.00209789	0.00489791	0.0094691
0.00131734	0.00228508	0.00181815
0.000752022	0.0041287	0.00368585
0.0026613	0.00616448	0.00567557
0.00754322	0.00461082	0.000397308
0.00628585	0.00939159	0.00719889
0.0019963	0.00369676	0.00806223
0.00523269	0.00117137	0.0080047
0.00817631	0.00583036	0.0023142
0.00149306	0.00444807	0.00691266
0.00579619	0.00473896	0.00377567
0.00654784	0.00295675	0.00389079
0.00104669	0.00954459	0.000430793
0.00536272	0.0100039	0.000882526
0.00322781	0.00132617	0.00210433
0.000916208	0.00927866	0.00494997
0.00234096	0.00236766	0.00877182
0.00330456	0.00596971	0.00957111
0.00589695	0.00811887	0.00222184
0.00828799	0.00177258	0.00442318
0.00170593	0.00294016	0.00486317
0.00229672	0.0036049	0.000587449
0.000827664	0.00324897	0.00997939
0.00939493	0.00723031	0.00774454
0.00319962	0.0045651	0.00671876
0.000651641	0.00825534	0.00533008
0.00918468	0.00492023	0.000787262
0.00924405	0.00262132	0.00540957
0.00940677	0.00867577	0.00879571
0.00687061	0.00948132	0.00726434
0.00149528	0.00781719	0.00698177
0.00432311	0.00678898	0.00712528
0.000565928	0.00911338	0.00857557
0.00456863	0.00951835	0.00188554
0.00790233	0.00309135	0.000583585
0.00316204	0.00686894	0.00546779
0.00638128	0.00569916	0.00322214
0.00705501	0.000482255	0.00149196
0.00803831	0.00262796	0.000712091
0.00693913	0.00908665	0.00959783
0.00826943	0.00575921	0.00994814
0.00615494	0.0043058	0.00844303
0.00468874	0.00131006	0.00713115
0.00938355	0.00963266	0.00685405
0.00814899	0.00906132	0.00594161
0.00718385	0.00611905	0.00869557
0.00144695	0.00772915	0.000512165
0.00332018	0.00214089	0.00156531
0.00274064	0.00840207	0.00888292
0.00268805	0.0088366	0.00901013
0.00885381	0.00190077	0.00909635
0.00192782	0.00574635	0.00593569
0.00352932	0.0037233	0.00299465
0.00815351	0.00490746	0.00967254
0.00151332	0.00671792	0.00326311
0.00732928	0.000460701	0.00489884
0.00533047	0.00268977	0.00861155
0.00933708	0.00619989	0.00408484
0.00868391	0.00733176	0.00702718
0.00543145	0.00380122	0.00654035
0.00925654	0.00367918	0.00456728
0.00285147	0.000709429	0.00426187
0.00370278	0.00754696	0.00643175
0.0093359	0.00466719	0.00437808
0.00373605	0.00390848	0.00951495
0.00114585	0.000182549	0.00545163
0.00982347	0.00731935	0.00367968
0.00620013	0.000313783	0.000848871
0.00477985	0.00933442	0.00194607
0.00313032	0.00453089	0.000536644
0.00133016	0.00734264	0.00306788
0.0036901	0.00658275	0.00682094
0.00208893	0.00320736	0.00447718
0.00491343	0.000959115	0.00127869
0.00986984	0.00885248	0.00282064
