x	y	z
0.00261074	0.00589489	0.00762898
0.00346298	0.00411657	0.00146876
0.00697483	0.00733016	0.00730286
0.00101968	0.000453848	0.00995363
0.00755901	0.00321883	0.0038018
0.00323635	0.00545099	0.00376421
0.0057349	0.00666336	0.00676796
0.00823113	0.00133858	0.00940768
0.0093652	0.00570648	0.00312302
0.00743132	0.00502846	0.00330871
0.00981686	0.00693243	0.00162022
0.00528342	0.00318647	0.00747191
0.00357763	0.00875106	0.005714
0.00554008	0.00732241	0.0092424
0.00800264	0.0025986	0.000851575
0.00476745	0.00925271	0.00900846
0.00695451	0.00563566	0.00565841
0.00917095	0.00728804	0.0086654
0.00233514	0.000514967	0.00424488
0.009185	0.00154073	0.00381633
0.00402639	0.0002054	0.0094338
0.00820686	0.00154305	0.00475706
0.00401721	0.00339147	0.00368265
0.00346352	0.00233246	0.00188857
0.00575051	0.00267669	0.00431313
0.00783454	0.00580574	0.00572074
0.00144122	0.0045001	0.000661898
0.000614487	0.00825025	0.006097
0.00997343	0.00142441	0.00375995
0.00796025	0.00707742	0.00535926
0.00724719	0.00844678	0.00914127
0.00755362	0.00878443	0.00356905
0.00998422	0.0013149	0.00916018
0.0012279	0.00979181	0.00922795
0.00932212	0.00493724	0.00953747
0.00801618	0.0051552	0.00786594
0.00345516	0.00177407	0.0097082
0.00886956	0.0066432	0.00784121
0.00852727	0.00108511	0.00483673
0.00919543	0.00610864	0.00871382
0.00201072	0.00727304	0.00999941
0.00149976	0.00565946	0.00793993
0.00475899	0.00456886	0.00641947
0.00191392	0.00844279	0.0039398
0.00353447	0.000421911	0.00699949
0.00668333	0.00351435	0.00322971
0.00677052	0.00841042	0.00514832
0.00489331	0.00824592	0.00281012
0.00660812	0.00296578	0.00376788
0.00245995	0.00415678	0.00222476
0.00992495	0.000507796	0.00791331
0.00461795	0.00590665	0.00281327
0.00343304	0.00909588	0.00997272
0.000902689	0.00021579	0.00613617
0.00405031	0.00433486	0.00107229
0.000575373	0.00552961	0.00697508
0.0076341	0.00379897	0.00471046
0.00982673	0.00553904	0.00725242
0.00417638	0.00740762	0.00485566
0.00266527	0.00123514	0.00515661
0.0042253	0.00633585	0.000701294
0.00101703	0.00293942	0.00178508
0.0012624	0.00152484	0.00147167
0.000793399	0.00919895	0.00114195
0.000428708	0.0018989	0.00775401
0.00980863	0.00975858	0.00827736
0.000191496	0.00318978	0.00113504
0.00602909	0.00381199	0.0065177
0.00539197	0.00791887	0.00404559
0.00138608	0.00530977	0.00143066
0.00728266	0.00144652	0.00789239
0.00528393	0.00929187	0.00696434
4.08229e-05	0.00485245	0.00785841
0.00274069	0.00471283	0.00690768
0.00669885	0.00276393	0.0097894
0.00112147	0.00921028	0.00660046
0.00376944	0.00617882	0.00890721
0.00201657	0.00722314	0.00338245
0.00261804	0.00298549	0.00462951
0.00486134	0.00182443	0.00202044
3.39874e-05	0.00352025	0.00276413
0.0012892	0.00532945	0.0049063
0.000113531	0.00939562	0.00060602
0.00104126	0.00948177	0.0066796
0.00354232	0.00952735	0.00608826
0.00430567	0.00525506	0.00754176
0.0031559	0.001047	0.00346556
0.00609728	0.000953462	0.00465841
0.00027304	0.00904661	0.000647895
0.00185257	0.00950999	0.00997901
0.000624114	0.000599983	0.00310155
0.00333878	0.00106022	0.00100976
0.000465154	0.0095188	0.00470063
0.00512498	0.00701551	0.00127124
0.00634781	0.00849208	0.00999497
0.00373394	0.00700101	0.00212583
0.00990186	0.00838665	0.00411473
0.00457666	0.00193695	0.00380023
0.0070546	0.00470671	0.00571088
1.35204e-05	0.00756554	0.00969681
