x	y	z
0.00350557	0.00788786	0.00966438
2.5298e-05	8.52685e-05	0.00531094
0.0089472	0.00926477	0.00314204
0.00292157	0.00161495	0.00502216
0.00809397	0.00423734	0.00680937
0.00353655	0.00878643	0.00869446
0.0217411	0.00692194	0.00565658
0.00334269	0.00959805	0.00927916
0.00493994	0.00309989	0.00256779
0.00258387	0.00473988	0.00920632
0.00200098	0.00347154	0.00639785
0.00605231	0.00785727	0.00262595
0.00991995	0.0014741	0.00810883
0.00839385	0.00262101	0.00639824
0.00324028	0.00309244	0.00812985
0.00836029	0.00522106	0.00583022
0.00743782	7.48026e-05	0.00575971
0.00845524	0.00381246	0.00517531
0.000966186	0.00837006	0.00923071
0.00853002	0.00885568	0.00410193
0.00711317	0.00252382	0.000238268
0.00738119	0.00295211	0.00350739
0.00851182	0.00995563	0.00770575
0.00698668	0.00324746	0.00361641
0.00871778	0.00508439	0.00131489
0.000868591	0.00595716	0.00968208
0.000218551	0.0016511	0.00390586
0.000683375	0.00295896	0.00305292
0.00220429	0.00589251	0.00605507
0.00900462	0.00324764	0.000190506
0.00796841	0.0093241	0.00515872
0.0038198	0.00531557	0.00933733
0.00541077	0.00108759	0.00875591
0.00647939	0.00526887	0.0032821
0.00177356	0.00701597	0.00997462
0.00385324	0.00619673	0.00320286
0.00546577	0.0020681	0.00192028
0.00100473	0.00931018	0.00262357
0.00702447	0.00823978	0.00174364
0.00416196	0.00294609	0.00315645
0.000811515	0.00940242	0.00584954
0.00148425	0.000639737	0.00817914
0.00191606	0.00663886	0.00848769
0.00705917	0.0089625	0.00372617
0.0073967	0.00169379	0.00234231
-3.61583e-05	0.00414596	0.00457247
0.00173732	0.00317318	0.000980559
0.000396467	0.00355402	0.00843146
0.00953934	0.00757475	0.00805138
0.00516752	0.00311125	0.00783747
0.00170994	0.00652449	0.0055722
0.00902102	0.00639986	1.73783e-05
0.00878877	0.00436576	0.00341413
-0.00300643	0.00961505	0.00855799
0.00748899	0.0100162	0.0055967
0.00074359	0.00661388	0.0077012
0.00372432	0.00668196	0.00813951
0.0016343	0.00787156	0.00852894
0.00353609	0.00872477	0.00199337
0.00607154	0.00374325	0.000977842
0.0028967	0.00711295	0.00385335
0.00690768	0.00610727	0.0030425
0.00901702	0.000410222	0.0013854
0.00915714	0.00431061	0.000783719
0.00982387	0.00752313	0.0092541
0.00833593	0.00449187	0.00845441
0.00666766	0.00474434	0.00674458
0.00401848	0.000404672	0.007359
0.00977406	0.00903946	0.00501099
0.00852498	0.00892691	0.00495501
0.00666472	0.00656503	0.00953891
0.00120382	0.00566893	0.000246026
0.00248355	0.00188987	0.00036191
0.00202154	0.00992623	0.00953063
0.0023523	0.00769813	0.00977454
0.00930329	0.000720789	0.00756002
0.000306395	0.00418411	0.00678479
0.00328529	0.0030328	0.00311152
0.00867255	0.00555846	0.00844093
0.00235248	0.00726297	0.00250066
0.00924441	0.000318882	0.00462228
0.00725913	0.000957474	0.00948911
0.00959845	0.00779964	0.00392602
0.00761389	0.0074088	0.0058113
0.00391357	0.00185468	0.00650773
0.00877749	0.00337085	0.00340126
0.00286237	1.18948e-06	0.00470189
0.0013923	0.00645056	0.00703924
0.00960247	0.00489258	0.00274615
0.0049166	0.00257134	0.00946184
0.0003631	0.00164268	0.00442346
0.00970152	0.00630825	0.00503196
0.00527372	0.000671569	0.000413969
0.00659185	0.00730537	0.00336302
0.00252671	0.00406348	0.00114961
0.00259216	0.00733039	0.00504616
0.0039127	0.00592961	0.00672395
0.00217722	0.00171298	0.00445069
0.00664338	0.00292627	0.00288338
0.00951637	0.00736324	0.0037828
