x	y	z
0.00292766	0.00313728	0.00285519
0.00713332	0.00172351	0.000344589
0.00800045	0.00802663	0.00136677
0.00209928	0.00201997	0.0098938
0.00525767	0.00987839	0.00545611
0.00211609	0.00872512	0.00330783
0.0217411	0.00708016	0.00776352
0.00270123	0.00811215	0.00933438
0.000776922	0.00945845	0.00600433
0.00174415	0.00484726	0.00385984
0.00325494	0.0048932	0.00843771
0.00155378	0.00849251	0.0047105
0.00991979	0.00128505	0.00485185
0.00441236	0.00738495	0.00970431
0.00529694	0.000631121	0.00907508
0.00456306	0.00970058	0.00417924
0.00395796	0.00508566	0.00081328
0.000839064	0.00333552	0.00393755
0.00318259	0.00683448	0.00795823
0.00605426	0.000221735	0.00204431
0.00304125	0.00133149	0.00393703
0.00801598	0.00904027	0.00130092
0.00657264	0.00994533	0.00541777
0.00859655	0.00852462	0.00577686
0.00743695	0.00172817	0.00479668
0.0066053	0.00182103	0.000651737
0.00195548	0.00574955	0.00788476
0.00260542	0.0095317	0.00425851
0.00307478	0.00273247	0.00956096
0.00580343	0.00766174	0.00219944
0.00732725	0.00702931	0.00166164
0.00486179	0.00408219	0.00411552
0.00741644	6.07368e-05	0.00244792
0.00696433	0.00120465	0.00549443
0.00503334	0.00359213	0.00472563
0.00144778	0.00300284	0.00342062
0.00701157	0.00824631	0.000606598
0.00279187	0.00867431	0.00520477
0.00623324	0.00790381	0.00830523
0.00505162	0.00155757	0.00465949
0.000402713	0.00916668	0.00370769
0.00841933	0.000639834	0.0012927
0.00588302	0.00561974	0.0047452
0.00041781	0.00124881	0.00100411
0.00289781	0.000778343	0.00154959
0.000129755	0.00184919	0.0011948
0.00472075	0.00181634	3.7095e-05
0.00458531	0.00709838	0.00875722
0.00878289	0.00842765	0.00840205
0.00779139	0.00629587	0.000699006
0.00604363	0.006689	0.00838625
0.00711952	0.0034406	0.00990431
0.00349891	0.0045319	0.000373469
-0.00300643	0.000490576	0.00579591
0.00536876	0.00380118	0.00639079
0.00797794	0.00730366	0.00399326
0.00321234	0.00543775	0.000122367
0.00600953	0.00645236	0.00798713
0.00845282	0.000486666	0.00324634
0.00502526	0.00870873	3.0723e-05
0.00016479	0.00994389	0.0052371
0.00700795	0.0091778	0.000955248
0.00845645	0.000423909	0.000147366
0.00212461	0.00366961	0.00178653
0.00704482	0.00805045	0.00703967
0.00911008	0.00992328	0.00888125
0.00740002	0.00983974	0.00722983
0.00376307	0.0099752	0.0100076
0.000748965	0.00693034	0.0037823
0.00712948	0.00736478	0.0064589
0.000633187	0.00826408	0.000703988
0.00159078	0.00193945	0.0028555
0.00718462	0.00100533	0.0027687
0.00626832	0.00960538	0.00298841
0.00155169	0.00542125	0.0014121
0.00750545	0.00712643	0.00990112
0.0014741	0.00662716	0.00344698
0.000449812	0.00493993	0.00446943
0.00531165	0.00692245	0.00586088
0.00794693	0.00643241	0.00634925
0.00887891	0.00132548	0.00141499
0.00946334	0.000957495	0.00597886
0.00311506	0.00627519	0.00207496
0.0047605	0.00830395	0.00824304
0.00649179	0.00020668	0.00628805
0.00571666	0.000272204	0.0100159
0.0029891	0.00816281	0.00981449
0.00475025	0.00474771	0.00622138
0.00331137	0.0075116	0.00398952
0.00143116	0.00715584	0.00340641
0.00871211	0.00150382	0.00745913
0.00390502	0.00542001	0.000562794
0.00544657	0.0069079	0.00451424
0.00745473	0.00382704	0.000259298
0.00448125	0.00134805	0.0022004
0.00283252	0.00718811	0.00787229
0.00649916	0.00163756	0.00559712
0.00320305	0.00455941	0.00414296
0.00664295	0.00554914	0.00135482
0.00541096	0.00990207	0.00504337
