x	y	z
0.00867733	0.00924726	0.0015206
0.0056367	0.00643184	0.00324448
0.00271445	0.00346067	0.00696988
1.47465e-05	0.000453827	0.00932962
0.00836949	0.00101675	0.000956303
0.00490238	0.00224461	0.00935902
0.00104443	0.00571494	0.0100207
0.00726942	0.00987534	0.00947846
0.00107322	0.000292911	0.007328
0.00707699	0.00520347	0.00208396
0.00308102	0.000186323	0.00493082
0.00958397	0.000968827	0.00983022
0.00176559	0.000245469	0.00475607
0.0059382	0.00794936	0.00884561
0.009385	0.00572624	0.00992567
0.00622781	0.00950872	0.00166097
0.0032813	0.0068577	0.00809102
0.00118192	0.00178379	0.00757958
0.00220527	0.00555307	0.000659273
0.00982647	0.00218924	0.000932839
0.00428909	7.29304e-05	0.00528983
0.00680661	0.0003376	0.00283438
0.0015189	0.00223213	0.00747248
0.00584129	0.00711017	0.0100333
0.00412038	0.0069389	0.00547368
0.00970782	0.00974056	0.00742442
0.00409156	0.00492706	0.00976456
0.000614358	0.00535418	0.00320326
0.00322712	0.00543919	0.00180821
0.00947772	0.00723492	0.00825715
0.00259956	0.00912185	0.000981981
0.000780654	0.00739687	0.00235467
0.0072823	0.00271149	0.00063049
0.00348997	0.00192866	0.00342059
0.0080708	0.000483675	0.00920889
0.00357549	0.00654479	0.000558309
0.000554411	0.00528355	0.00103898
0.000783324	0.00211289	0.00969384
0.00409804	0.00495993	0.00244638
0.00287358	0.00981156	0.00671067
0.00356862	0.00544398	0.00314929
0.00584263	0.00894901	0.00303148
0.00598494	0.00119253	0.00199716
0.00490174	0.00393998	0.00608946
0.00956124	0.00158493	0.00343228
0.00767881	0.00581113	0.00752123
0.00149171	0.00525825	0.0093927
0.0058849	0.00369054	0.00215695
0.00531642	0.00674078	0.000557767
0.00619253	0.00291573	0.00566639
0.00569079	0.00462861	0.00433726
0.00220212	0.00759761	0.00467719
0.00984945	0.00364874	0.000842277
4.01709e-05	0.00619132	0.00975533
0.00682913	0.00779717	0.0032913
0.00958172	0.00323407	0.0024486
0.00118684	0.00221639	0.00982979
0.00585772	0.0039876	0.00653523
0.000623844	0.00429385	0.00637271
0.0094735	0.00922095	0.00941624
0.0081467	0.00273944	0.00285386
0.0087877	0.00305603	0.00443704
0.0100447	0.00258804	0.00304464
0.0043093	0.00599317	0.00329068
0.0069589	0.00321123	0.00330915
0.00869391	0.00888932	0.00612137
0.00755382	0.00349282	0.0040666
0.00385877	0.0028638	0.00314711
0.00799504	0.00818275	0.00896033
0.0041415	0.00332524	0.00406229
0.00505812	0.00509939	0.0045191
0.00885001	0.000665574	0.00908914
0.00778557	0.00857755	0.000639531
0.00780948	6.09225e-05	0.00357479
0.00833601	0.000486363	0.00138603
0.0088938	0.00819067	0.00419651
0.00834978	0.00645385	0.00176788
0.00309675	0.000179061	0.00908076
0.0097349	0.00745465	0.00275024
0.00287053	0.00953063	0.00923649
0.00805834	0.00562895	0.00682034
0.00679988	0.00928896	0.00529631
0.0039909	0.00589485	0.00327651
0.0031811	0.00939401	0.00449189
0.00138389	0.00232936	0.00589379
0.00660547	0.00974099	0.00457646
0.0033151	0.00934208	0.00300472
0.00809055	0.00719777	0.00355835
0.00325842	0.00571909	0.00453347
0.00392836	0.00732603	0.0043374
0.0078551	0.00199003	0.00173162
0.00968089	0.00380346	0.000754379
0.00690132	0.00532091	0.00557037
0.00133567	0.00314199	0.00181254
0.00255465	0.00461898	0.00333871
0.00529657	0.00681932	0.0068359
0.00683298	0.00118756	0.00274185
0.00592515	9.10168e-05	0.00352639
0.00161645	0.00395745	0.00922656
0.00519232	0.00572469	0.00389153
