x	y	z
0.00149919	0.008823	0.00234457
0.0034045	0.000776941	0.00785812
0.00192551	0.00175845	0.000978436
0.00252728	0.00951421	0.0022113
0.00362619	0.00694061	0.00616064
0.00963269	0.0099818	0.00611152
0.00941164	0.0069978	0.00072189
0.00742974	0.000225231	0.00930537
0.00664791	0.00361636	0.001543
0.000486314	0.00477564	0.00379859
0.000509195	0.00622602	0.00888393
0.00804597	0.00142545	0.00362551
0.000282994	0.00950713	0.00303177
0.00394785	0.00468956	0.00130689
0.00422646	0.00191222	0.00085158
0.00827266	0.00221338	0.00942109
0.0038613	0.00722445	0.00338786
0.00480272	0.000377084	0.00587222
0.00859321	0.00933472	0.00942737
0.00306902	0.00513838	0.00930322
0.00520856	0.00974406	0.00176229
-6.15547e-05	0.0068265	0.00799206
0.00758367	0.000404901	0.00903023
0.00125141	0.00720534	0.000877243
0.00810387	0.00347504	0.00740795
0.00596138	0.00822699	0.00469835
0.0088037	0.00187462	0.00462085
0.00871513	0.00346026	0.000430768
0.000310967	0.00437724	0.00816944
0.0029502	0.00422134	0.00094878
0.00275959	0.00142731	0.00603288
0.00616429	0.005701	0.00356905
0.00638829	0.000608536	0.00705558
0.00284312	0.00214049	0.00867448
0.00333656	0.00102427	0.00662117
0.00690603	0.00571066	1.16422e-05
0.000467664	0.00287211	0.00895784
0.000770917	0.00800415	0.00523402
0.0037801	0.00143546	0.00654129
0.00936646	0.00811446	0.00901829
0.000228227	0.00991516	0.00914798
0.00323846	0.00895024	0.00487705
0.0058169	0.00966587	0.00287373
0.00656105	0.00635108	0.00795256
0.00243095	0.00125483	0.00917945
0.00966977	0.00914145	0.00295285
0.00133776	0.000767865	0.00986485
0.0076038	0.00525357	0.00101784
0.00965625	0.00949377	0.0097609
0.0039493	0.00498049	0.00597295
0.00760627	0.00298029	0.00692128
0.00810924	0.0054839	0.00475824
0.00625224	0.00594405	0.00769007
0.00940677	0.005187	0.00723355
0.00910855	0.00703604	0.00361141
0.00342858	2.40649e-05	0.00835132
0.00038803	0.00608598	0.00625577
0.00758665	0.000952837	0.00826914
0.00220854	0.00430339	0.00259415
0.00406631	0.00737469	0.00988831
0.00141705	0.00847053	0.00500649
0.00984048	0.00838102	0.00204165
0.00014125	8.92055e-06	0.00079175
0.00462862	0.00647402	0.00916423
0.00214717	0.00157084	0.0029917
0.00870714	0.00250036	0.000130929
0.00952424	0.00718766	0.00261975
0.000284185	0.00458672	0.0086285
0.00469744	0.00132811	0.00509876
0.00940176	0.00817786	0.000490693
0.00377253	0.0090499	0.00580414
0.000129722	0.0057627	0.00122963
0.00212499	0.000491335	0.00897082
0.0019188	0.000542137	0.00690757
0.000478509	0.00135542	0.0060295
0.00112283	0.00583405	0.000902589
0.00872238	0.00440729	0.00852342
0.00192565	0.000764	0.00376266
0.00845007	0.00918542	0.00158042
0.00702784	0.00972871	0.0017382
0.000215908	0.000460695	0.00308146
0.00202419	0.00862909	0.00178607
0.00348207	0.0033053	0.00304128
0.00165233	0.00783803	0.00088989
0.00440535	0.00878929	0.00636676
0.00235816	0.00165296	0.00301259
0.00292314	0.00387965	0.00715342
0.00785429	0.000864225	0.00539392
0.00336469	0.00614839	0.0062431
0.00857069	0.00479991	0.00324705
0.00397858	0.00977761	0.00124102
0.00684774	0.000674994	0.00754334
0.000112518	0.00665204	0.0076829
0.0033993	0.00392364	0.00882837
0.000830853	0.00145933	0.00876786
0.00962332	0.00726212	0.00400992
0.00515293	0.0022907	0.00618361
0.00266912	0.00648077	0.00430314
0.0037595	0.00620482	0.00830895
0.00754641	0.000909956	0.00914393
