x	y	z
0.00971874	0.00562454	0.00771793
0.00807287	0.00294587	0.00933718
0.000742089	0.000597667	0.00439953
0.00154703	0.00904165	0.000274836
0.00330646	0.00650029	0.00463242
0.00756118	0.00704956	0.000305447
0.0091735	0.00714405	0.00475825
0.00430419	0.00699881	0.0093718
0.00472558	0.00166985	0.00844414
0.00464974	0.00493984	0.00618685
0.00680062	0.000628186	0.004953
0.00676967	0.00452175	0.00611036
0.00349527	0.00336419	0.00925836
0.00481051	0.00287175	0.000447303
0.0066793	0.00101458	0.00623936
0.00018163	0.000741535	0.00252827
0.00821112	0.00484123	0.00247562
0.00427168	0.00813711	0.00347252
0.00748502	0.00360582	0.00606107
0.00212242	0.000221735	0.00730275
0.0061937	0.00941286	0.00674535
0.00165556	0.00362401	0.006742
0.00526707	0.00364035	0.000752857
0.0077916	0.002977	0.00793732
0.00657569	0.000517749	0.000541284
0.00297596	0.0063607	0.00763748
0.0100555	0.0092889	0.00392852
0.00864719	0.000397581	0.00920175
0.0066438	0.000608502	0.00659721
0.00288061	0.00285816	0.00381447
0.000275475	0.00203479	0.00593576
0.00104114	0.00331133	0.00593708
0.00874488	0.000638255	0.00346383
0.00615608	0.00559155	0.00199114
0.00722448	0.00383673	0.00822515
0.00644346	0.00564122	0.00789321
0.00453741	0.00486233	0.00417235
0.00706973	0.00893734	0.00320963
0.000852247	0.00571932	0.00158396
0.00220576	0.00587721	0.00345554
0.00122282	0.0081996	0.00327766
0.00489916	0.00722219	0.00338323
0.00495733	0.000393708	0.0088818
0.00949418	0.00526669	0.00730761
0.00985836	0.000163045	0.00234231
0.00626855	0.00747629	0.00105637
0.00908945	0.00518748	0.00711332
0.00544773	0.00948065	0.00452092
0.00765509	0.00573773	0.0060058
0.0029185	0.00504972	0.00943563
0.00221272	0.006689	0.00972432
0.00584147	0.0051316	0.00350212
3.11275e-05	0.00191553	0.00493172
0.00872699	0.00667467	0.00430326
0.000533612	0.000337325	0.00654231
0.00618689	0.00340589	0.00159117
0.00789086	0.00460049	0.00775308
0.00224489	0.00380859	0.00761563
0.00353495	0.00668617	0.00408738
0.00920974	0.00362065	0.00712817
0.00223932	0.00815728	0.00723593
0.00289703	0.0059906	0.00044198
0.00677472	0.000986378	0.000675058
0.00915703	0.0033491	0.00995198
0.00704481	0.00526176	5.48955e-05
0.00965257	2.75376e-05	0.000440326
0.00349146	0.00661001	0.00610296
0.00899728	0.0029069	0.0082246
0.0078649	0.00231673	0.00957475
0.00419517	0.00631485	0.00589502
0.00340174	0.00478096	0.0058443
0.00347759	0.00605681	0.00495477
0.00630814	0.00296567	0.00221329
0.00811772	0.0027077	0.00206265
0.00417893	0.00574634	0.00453733
0.00715298	0.00206872	0.00200054
0.00859756	0.00380805	0.00282711
0.00843642	0.00905629	0.00973847
0.00125888	0.0018385	0.00457088
0.00139345	0.00217575	0.00772895
0.005961	0.00244677	0.000707677
0.00432023	0.00755672	0.00987914
0.00833983	0.00125259	0.000735223
0.00690065	0.00890563	0.00233728
0.00519703	0.0048211	0.00618614
0.00966743	0.00281796	0.000998902
0.00307427	0.00634162	0.00675531
0.00475025	0.00796164	0.00107275
0.00800307	0.00927203	0.00865217
0.000801288	0.00192072	0.0071946
0.00520855	0.00984715	0.00452144
0.000190408	0.00659568	0.00899129
0.00738623	0.00148133	0.00563259
0.00141474	0.00807834	0.00930068
0.00919265	0.0049977	0.00360136
0.00691896	0.00709253	0.00316208
0.00823762	0.00673825	0.00483976
0.00389375	0.00697777	0.0039389
5.09632e-05	0.000679454	0.00624587
0.00265338	0.00140558	0.00246325
