x	y	z
0.000301773	0.00313728	0.00611679
0.00196489	0.00449745	0.00152794
0.00295115	0.00338353	0.00824599
0.000848868	0.00295986	0.00677052
0.00911245	0.00285657	0.00333368
0.00020173	0.0049234	0.00489644
0.00461708	0.00650733	0.00400317
0.00783042	0.00607089	0.00941932
0.00433078	0.00812834	0.00139354
0.00833489	0.00505725	0.0064318
0.00870871	0.00240544	0.000537916
0.00267234	0.000731261	0.00791737
0.000530107	0.00393123	0.00944995
0.00892408	0.00412499	0.00586957
0.00843251	0.00311315	0.00567223
0.00625697	0.00598855	0.00896718
0.00821113	0.00251917	0.00669231
0.00926456	0.00579486	0.00750281
0.000966184	0.000455907	0.00365491
0.0072192	0.00453876	0.000901523
0.00737586	0.00305375	0.00972491
0.00804191	0.00200507	0.00601836
0.00361121	0.000819705	0.00513332
0.00858769	0.00411355	4.90497e-06
0.00548234	0.00337789	0.000541345
0.00484899	0.00323299	0.00354852
0.00519586	0.00294469	0.00432275
0.00288012	0.00897425	0.0045597
0.00886356	0.0020849	0.0028383
0.00858652	0.00376748	0.00586081
0.00316048	0.00824429	0.00593579
0.00312513	0.0073198	0.00666571
0.00957111	0.0015347	0.00905133
0.00276287	0.00885573	0.00844442
0.00946044	-7.74041e-05	0.00458996
0.0073686	0.00869619	0.00647508
0.00608351	0.00393162	0.00492298
0.00753924	0.00589795	0.00862502
0.00449348	0.00319106	0.00693966
0.00861667	0.010043	0.0061598
0.00226666	0.00697206	0.00790154
0.00358862	0.00985439	0.00942055
0.00138719	0.00619429	0.00868481
0.000862647	0.0063924	0.00759424
0.00136992	0.000613246	0.00194594
0.00908907	0.000585963	0.0039357
0.00541115	0.00945734	0.00915692
0.00174273	0.00749797	0.00126582
0.00639562	0.00136141	0.00323977
0.00218003	0.000643636	0.000450474
0.00735421	0.00355719	0.00732502
0.00422051	0.00950003	0.0048798
0.00453809	0.00488671	0.00531213
0.00404473	0.00245662	0.00673157
0.00555797	0.00563323	0.00289505
0.00118294	0.00845642	0.00872395
0.00617919	0.00353861	0.00224739
0.00723161	0.00858225	0.00713444
0.00669278	0.00547102	0.00510522
0.00711681	0.00281372	0.0091796
0.00487042	0.00574418	0.00308451
0.00229543	0.00194827	0.00222137
0.00602729	0.00169976	0.00173045
0.00191205	0.00671483	0.00479487
0.00481081	0.00214495	0.00370601
0.00963176	0.00709339	0.00461049
0.00140281	0.00208536	0.00300819
0.00440137	0.00601007	0.00596322
0.00317925	0.00877567	0.00852155
0.000473572	0.00498328	0.00382731
0.00854334	0.000363358	0.0058443
0.0058707	0.00586074	0.00761713
0.00191715	0.00546532	0.00313854
0.000994011	0.00062236	0.00848154
0.0075174	0.00552943	0.00794212
0.00571258	0.00634267	0.00287658
0.00780607	0.002911	0.0091783
0.00109945	0.00600897	0.00131775
0.00387835	0.00456647	0.00761998
0.00689193	0.00309222	0.000161756
0.00468441	0.00386897	0.00343215
0.00321792	0.00953645	0.00987917
0.00247144	0.00551441	0.00104534
0.00363973	0.00966846	0.00963211
1.69116e-05	0.00592843	0.00605631
0.00910303	0.00604675	0.00968606
0.00318244	0.000608617	0.00239688
0.00311038	0.00126593	-3.05067e-05
0.00299187	0.00849918	0.00461118
0.00219408	0.00672544	0.00905087
0.00252498	0.00414589	0.0055986
0.00449394	0.00355853	0.00426623
0.00174357	0.00793178	0.001532
0.00073338	0.00807846	0.00469431
0.00488227	0.0096273	0.00570343
0.000669053	0.00697122	0.00259682
0.00957325	0.00680046	0.00387921
0.0047985	0.00158196	0.00375518
0.00285242	-6.97969e-05	0.0096087
0.000837423	0.00395453	0.00799208
