x	y	z
0.00496289	0.00547963	0.00509724
0.00252325	0.000717169	0.00027737
0.00224108	0.00268709	0.0047139
0.00320794	0.00411301	0.00970685
0.00206601	0.00227342	0.00728066
0.00146805	0.0079221	0.0094249
0.00941164	0.00686724	0.00970449
0.00342278	0.00170871	0.00926056
0.00665233	0.00802016	0.00558199
0.00411797	0.00472636	0.00408057
0.00383868	0.00391581	0.00459171
0.00170717	0.00539575	0.00189976
0.00308348	0.00950713	0.00379812
0.0027534	0.0079491	0.00805127
0.00252382	0.00394987	9.53959e-05
0.00587749	0.00938062	0.0023219
0.00443315	0.00501703	0.00748732
0.00892352	0.00630825	0.00138101
0.00455154	0.00669667	0.00824743
0.00234081	0.00106115	0.000729634
0.0015307	0.00298751	0.0016938
0.00731757	0.000137417	0.00269867
0.0091858	0.00289736	0.0053092
0.0068438	0.000609551	0.00875755
0.00916379	0.00625359	0.00682766
0.00584431	0.00166971	0.00674296
0.00600551	0.00421722	0.00440294
0.00514541	0.00769371	0.00561475
0.00405402	0.00699334	0.00451905
0.00308949	0.00876529	0.00102756
0.00115807	0.00507194	0.00661598
0.0035593	0.00123003	0.00417617
0.00468998	0.00142669	0.00571528
0.0067218	0.00754159	0.000562756
0.000638181	0.00322526	0.00224681
0.00838678	0.000296218	0.00552139
0.0098455	0.00566534	0.00989613
0.00117459	0.00974552	0.00606936
0.000298343	0.00462761	0.00170264
0.000380882	0.00348607	0.00100211
0.00123527	0.00890147	0.00220841
0.00495188	0.00763372	0.00944917
0.00753617	0.00393039	0.00326761
0.00235498	0.0055478	0.00222184
0.00905196	0.00201269	0.00937764
0.00768966	0.00090199	0.00388726
0.0040016	0.00492064	0.00561925
0.00477005	0.00231929	0.00476532
0.00895622	0.00617927	0.00680975
0.00263737	0.00899588	0.00330934
0.00256665	0.00660691	0.00459219
0.00968343	0.000410889	0.00338055
0.00937336	0.00261977	0.00863833
0.00940677	0.00581462	0.00951878
0.00498602	0.00785125	0.00774081
0.00378615	0.0086194	0.00478922
0.00614802	0.00711513	0.00403427
0.00260092	0.00710282	0.00871768
0.00770138	0.00809594	0.00153958
0.0066818	0.0011046	0.00563007
0.00397071	0.00612529	0.00961921
0.004777	0.0044554	0.00376961
0.00107556	0.000701803	0.00181666
0.00460121	0.00246222	0.00528525
0.00171912	0.00625743	0.00936867
0.00806719	0.00962156	0.00553889
0.00459236	0.00296928	0.00650194
0.00673143	0.00406935	0.00643672
0.00660659	0.00541435	0.00755616
0.00700313	0.00947094	0.00894839
0.00876594	0.00475986	0.00612538
0.00218794	0.00615946	0.00132325
0.00586991	0.0029059	0.00748972
-0.00239534	0.0154878	0.00195441
0.00370403	0.00775246	0.006669
0.00310031	0.0054967	0.00631619
0.00686942	0.00961468	0.00334793
0.00427306	0.0058277	0.00263846
0.00657123	0.00292347	0.00662215
0.00103379	0.00505679	0.0055868
0.00149267	0.000892911	0.00574169
0.000371073	0.00796922	0.00237114
0.00599152	0.00132448	0.00456888
0.00807227	0.00709647	0.00934315
0.0100574	0.00973352	0.00663977
0.0114361	0.00441315	0.00734353
0.00281823	0.00286787	0.00292086
0.00942396	0.00911324	0.00458033
0.00592381	0.00398021	0.00935157
0.000138171	0.00798359	0.00611541
0.00353136	0.00421531	0.0085851
0.00826245	0.00963043	0.000331162
0.00905076	0.00356922	0.0048362
0.000648553	0.00448564	0.00234867
0.00497019	0.0059549	0.00614096
0.00241188	0.00737998	0.00287947
0.0030117	0.00857325	0.00711652
0.00181984	0.00776167	0.0045579
0.00030023	0.00489343	0.00357111
0.00906192	0.00672499	7.16021e-05
