x	y	z
0.00233947	0.00981482	0.00541013
0.00196489	0.00041237	0.00933779
0.00579138	0.00555031	0.00188455
0.00269245	0.00620598	0.000774732
0.00710113	0.00580847	0.00643233
0.00756118	0.00948118	0.00719326
0.0217411	0.00696603	0.00188625
0.00879219	0.00421508	0.00929417
0.00171581	0.000783652	0.000154988
0.00135654	0.0047506	0.00679421
0.000530815	0.00951363	0.00784275
0.00952844	0.00245772	0.00320689
0.00431898	0.00487632	0.00159487
0.0071994	0.00161808	0.00190198
0.00381345	0.0024065	0.00548321
0.00970392	0.000869525	0.00863688
0.000864753	0.00423015	0.0043812
0.00633241	0.00181583	0.00966653
0.00539899	0.00970877	0.00999421
0.00663687	0.000701387	0.00798862
0.00842669	0.00702819	0.000923223
0.0030555	0.00520389	0.00850669
0.00797257	0.00447483	0.0096229
0.00618173	0.00554776	0.000992983
0.00836098	0.00414904	0.00789153
0.00309303	0.00938713	0.00678556
0.00519972	0.000383146	0.00947313
0.0053514	0.000730892	0.00100342
0.000724451	0.00501184	0.00728393
0.00636016	0.00104059	0.000466241
0.00668618	0.00473452	0.00127309
0.00972445	0.00947822	0.00654427
0.00598741	0.00081631	0.00882745
0.000984533	0.00345067	0.00641618
0.00268189	0.00481492	0.000351284
0.00237293	0.00911281	0.00134798
0.00196194	0.000798599	0.00435996
0.000868837	0.00855112	0.00972399
0.00765751	0.00252751	0.00453202
0.0071868	0.0081916	0.00656333
0.00047251	0.00980318	0.00876245
0.00123948	0.00491841	0.00625998
0.00257725	0.00880564	0.00179023
0.00927293	0.00831967	0.00859726
0.00451062	0.00143867	0.00432409
0.00560489	0.00805048	0.00363115
3.2513e-05	0.00177522	0.00632686
0.0045853	0.0045418	0.00289158
0.00999321	0.00869008	0.00904495
0.00854106	0.00158817	0.00858328
0.0051368	0.000919832	0.00635621
0.0084911	0.00893636	0.00277275
0.00731455	0.0100144	0.00303405
-0.00300643	0.00737866	0.00778823
0.00949137	0.00828414	0.000196738
0.00167425	0.00271745	0.0100308
0.00178535	0.00633543	0.00862248
0.00509379	0.00385042	0.00837794
0.000192626	0.00615508	0.00234254
0.000143251	0.00585418	0.00633973
0.00203681	0.00790207	0.00123951
0.00861222	0.00742877	0.00246081
0.00471928	0.000176973	0.00104037
0.00723918	0.00975919	0.00565444
0.00206125	0.00230901	0.00688096
0.00855168	0.000388144	0.00361683
0.0083279	0.00616439	0.00124481
0.00184812	0.00247414	0.00809683
0.00682354	0.00455763	0.000798301
0.00974171	0.00849157	0.00175952
0.00498378	0.00800921	0.00777192
0.000417324	0.00095918	0.000602318
0.000172849	0.00107705	0.0066566
0.000240628	0.00447222	0.00841969
0.00126326	0.00401177	0.00781112
0.00319042	0.00308075	0.00258524
0.00493905	0.000762057	0.00953426
0.00249507	0.000796878	0.00348997
0.00966095	0.00766644	0.00445361
0.00506978	0.00902792	3.17448e-05
0.00468456	0.00012979	0.00372676
0.0065244	0.00458706	0.00285865
0.00604365	0.00703793	0.00341179
0.00414906	0.00765827	0.00187417
0.000877807	0.00426468	0.00640211
0.00226235	0.00237242	0.000291901
0.00289769	0.00222709	0.00612671
0.00498428	0.00305165	0.00989873
0.00597709	0.00562243	0.00243531
0.00873934	0.00167991	0.00584982
0.00215223	0.00637072	0.00109412
0.00804291	0.00303422	0.00941076
0.00227393	0.0041472	0.00463873
0.00762727	0.000735145	0.00795122
0.000572163	0.00254996	0.00710411
0.00667865	0.00729071	0.00862592
0.00463351	0.00381469	0.0064099
0.00246311	0.00299388	0.00436494
0.00779653	0.00929586	0.0080797
0.00837149	0.00254119	0.00689826
