x	y	z
0.00460307	0.00607424	0.00641113
0.00190611	0.000561052	0.00152096
0.00389789	0.00431216	0.00432556
0.00313719	0.00269519	0.00901976
0.00355528	0.00275863	0.00716423
0.000228676	0.00813538	0.00989097
0.0217411	0.00688129	0.00920503
0.00173994	0.00365785	0.00926515
0.00876763	0.00680457	0.00483731
0.00373902	0.00472972	0.00534694
0.00338466	0.00204987	0.00503793
0.00278067	0.00706324	0.00207917
0.00481319	0.0075225	0.00580979
0.00414692	0.00663275	0.00943982
0.00270083	0.00373804	0.00208038
0.00649089	0.00931663	0.00318866
0.00646628	0.00373674	0.00705983
0.0095791	0.00569164	0.000219484
0.00318259	0.00711009	0.00849036
0.00386991	0.00357939	0.000443847
0.0029099	0.00159645	0.0013342
0.00865344	0.000832811	0.00115477
0.00901928	0.00464117	0.00590129
0.00229713	0.00121383	0.00711548
0.0090536	0.00596473	0.00479663
0.00461502	0.00272896	0.00763748
0.00446721	0.00358324	0.00231522
0.00370386	0.00652387	0.00498186
0.00359701	0.00672144	0.0048985
0.00455087	0.0074021	0.000820762
0.00284062	0.00648933	0.00865616
0.0017358	0.000382094	0.00545129
0.00486806	0.00134291	0.0064665
0.00841873	0.00698009	0.000332304
0.000918686	0.000657368	0.000642925
0.0097746	0.00175399	0.00494858
0.00876347	0.00477654	0.00792564
0.00113262	0.00997994	0.00387658
0.00196009	0.0063917	0.00084152
0.00131503	0.00186614	-5.00156e-05
0.00113058	0.00902523	0.00310798
0.00409517	0.0059058	0.00998541
0.00614767	0.00459954	0.00533595
0.00351719	0.00639143	0.000717511
0.00994324	0.00193391	0.00868401
0.00828619	0.000339734	0.00442845
0.00344214	0.00448891	0.0039682
0.00347645	0.00262435	0.00647618
0.00910004	0.00652426	0.00711645
0.00066947	0.00754203	0.00442806
0.00150836	0.00833776	0.00483431
0.00951977	0.00189052	0.00252963
0.00983186	0.000878303	0.00949276
-0.00300643	0.00675259	0.00928236
0.0056044	0.00838612	0.00940844
0.00303446	0.00982271	0.00550865
0.00554922	0.00700811	0.00504851
0.00153255	0.00834464	0.00867105
0.00667361	0.00888235	0.00165328
0.0085126	0.0017565	0.00397419
0.00370536	0.0063693	0.00877355
0.00530341	0.00486351	0.00358997
0.00303756	0.000629763	0.00171012
0.00573251	0.000786748	0.0037861
0.00103228	0.00782095	0.00971241
0.00813355	0.00835423	0.00703235
0.00510508	0.00340782	0.0082004
0.00606117	0.00316396	0.00666458
0.00751778	0.00679848	0.00939922
0.00737912	0.00933653	0.00796179
0.00824681	0.00520585	0.00696872
0.0019448	0.00821967	0.00105711
0.00503328	0.00265488	0.00554577
0.00421198	0.0049509	0.00756034
0.00337066	0.00889081	0.00743718
0.00498832	0.00431693	0.00785265
0.00524795	0.00894516	0.00419704
0.00402902	0.00513719	0.00275533
0.00709042	0.00357446	0.00785404
0.000194626	0.00560185	0.00482434
0.0034078	0.000751092	0.00546513
0.00138131	0.00623689	0.00441877
0.00708928	0.00292423	0.00441006
0.00914245	0.00717384	0.00951687
0.00853949	0.00778698	0.00660715
0.0051367	0.0043104	0.00695485
0.00282913	0.00215963	0.00336088
0.00843375	0.00979196	0.00518783
0.00704339	0.00420564	0.00771965
0.00131872	0.00664645	0.00723089
0.00274861	0.00275517	0.00755693
0.00877466	0.00938969	0.000910714
0.0081119	0.00250306	0.00352643
0.00107885	0.00652186	0.000937589
0.00436628	0.00548797	0.00430199
0.00114987	0.00736773	0.000901186
0.0032343	0.00792012	0.00701953
0.00190814	0.00626728	0.00453141
0.00137115	0.00292627	0.00196641
0.00941538	0.00821424	0.000850495
