x	y	z
0.00479171	0.00576252	0.00572294
0.00222937	0.000642827	0.000869554
0.00303004	0.00346093	0.00452898
0.00317425	0.00343786	0.00970685
0.00277519	0.00250447	0.00722522
0.000877872	0.00802366	0.00964684
0.00941164	0.00687394	0.00981548
0.00262143	0.00263687	0.00926275
0.00765961	0.00744131	0.00522738
0.00393755	0.00472796	0.0046836
0.00362248	0.00302727	0.0048042
0.00221836	0.00618979	0.00198519
0.00390715	0.00856207	0.00475606
0.00341698	0.00732227	0.00871249
0.00260811	0.003849	0.00104063
0.00616959	0.0100206	0.00273464
0.00540131	0.00440737	0.00728376
0.0092357	0.00601463	0.000606658
0.00389966	0.00689354	0.00836311
0.00306895	0.00226031	0.00015806
0.00218746	0.0023251	0.00152256
0.0079537	0.000468557	0.00196348
0.0091065	0.00372775	0.00559115
0.00467872	0.000897302	0.00797561
0.00911132	0.00611604	0.0058605
0.00525893	0.00217411	0.00716892
0.00527299	0.00391533	0.00340879
0.00445896	0.00713665	0.00531337
0.0038364	0.00686386	0.00469974
0.00378539	0.00811615	0.000929087
0.00195928	0.00574688	0.0075875
0.00269097	0.00045918	0.00478337
0.00477478	0.00138679	0.006073
0.00752986	0.00727421	0.000101851
0.000771755	0.00200246	0.000788733
0.009312	0.000990396	0.00524863
0.00933024	0.0052421	0.0089578
0.0011546	0.00985715	0.00502518
0.00108965	0.00546765	0.00129258
0.000825714	0.00271468	0.000501097
0.00118542	0.0089604	0.00263677
0.00454392	0.0068109	0.0097314
0.00687498	0.00424903	0.00425253
0.00290841	0.00594953	0.00150549
0.00947637	0.00197518	0.00977399
0.00967812	0.000277262	0.00414497
0.00373516	0.00471505	0.00483304
0.00415405	0.00246456	0.00558001
0.00902471	0.00634355	0.0069558
0.00170027	0.00830357	0.00384206
0.0020627	0.00743113	0.00470749
0.0096055	0.00111547	0.00297535
0.0095917	0.00179049	0.00958769
0.00940677	0.00626126	0.0094062
0.00528048	0.00810595	0.00853492
0.0034282	0.0091924	0.0051318
0.00586288	0.00706417	0.00451724
0.00209217	0.00769416	0.00869547
0.00721196	0.00847042	0.00159373
0.00755361	0.00141503	0.00484156
0.00384435	0.00624148	0.00961921
0.00502767	0.00464974	0.00368407
0.00200984	0.000667498	0.00176593
0.00513993	0.00166437	0.00457137
0.000345438	0.00700196	0.00953236
0.00809879	0.00901807	0.00625006
0.00483652	0.00317811	0.00731073
0.00641226	0.00363821	0.00654523
0.00704049	0.00607346	0.00843381
0.00718217	0.00940694	0.00847858
0.00851873	0.00497223	0.00652697
0.00207216	0.00714051	0.00119652
0.00547152	0.00278637	0.00656403
0.00445153	0.00438909	0.00580486
0.00354529	0.00829453	0.0070348
0.0039994	0.00493494	0.00704786
0.0060973	0.00976346	0.00375227
0.00415685	0.00549889	0.00269412
0.00681846	0.00323347	0.00720876
0.00063419	0.00531634	0.00522372
0.00240464	0.000825378	0.00561
0.000371073	0.0071443	0.0033462
0.00651427	0.00208627	0.00449325
0.00858188	0.00713331	0.0099222
0.00933457	0.0088066	0.00662423
0.00446602	0.00441315	0.00898282
0.00282342	0.00253062	0.00313039
0.009644	0.00963533	0.00486961
0.00645694	0.00408756	0.00857446
0.000700339	0.00734685	0.00664659
0.00315862	0.00352	0.00809549
0.00850636	0.00991931	0.000202372
0.00860368	0.00306152	0.0042125
0.000132202	0.00545527	0.00167673
0.00468245	0.0057328	0.00526522
0.00181092	0.00737414	0.00193743
0.0031177	0.00826223	0.00707034
0.00186189	0.00705006	0.00454529
0.000464987	0.00395669	0.00280697
0.00923024	0.00743416	0.000346506
