x	y	z
0.00958292	0.00859844	0.000334875
0.00446171	0.00613299	0.00561149
0.0058703	0.0065563	0.00770962
0.00011528	0.00221482	0.00683302
0.00566786	0.00130089	0.00132347
0.00728237	0.00265828	0.00975871
0.000167696	0.00583732	0.00785219
0.00967366	0.0061637	0.00946933
0.00285007	0.00152758	0.00597155
0.00778567	0.00518089	0.000246848
0.00395016	0.00320432	0.00408195
0.00845765	0.00207765	0.00983022
0.00143613	0.0034587	0.0085878
0.00328408	0.00957942	0.00858107
0.00972211	0.00532269	0.0061448
0.00739605	0.00797264	9.84821e-06
0.00714771	0.00930196	0.00890163
0.00243028	0.000613267	0.00943942
0.0048125	0.00476599	0.00112187
0.00726023	8.40017e-05	0.000208756
0.00166205	0.00245759	0.00597478
0.00993553	9.47737e-06	0.00332632
0.00185357	0.00107209	0.0086522
0.00982806	0.00845423	0.00847765
0.00433073	0.00638894	0.00160519
0.00795162	0.00772271	0.00572073
0.00114674	0.00370714	0.00580688
0.0021248	0.0031265	0.00199754
0.0040976	0.00492115	0.00108535
0.00662443	0.0097617	0.00794754
0.00580482	0.00642188	0.00486734
0.00425396	0.00955527	4.73354e-05
0.00763821	0.00252901	0.00191837
0.000258463	0.00299848	0.00157699
0.00828542	0.0025677	0.00848906
0.00727619	0.00376696	0.000503791
0.00268348	0.00690422	0.00470932
0.00182671	0.00269745	0.00684365
0.00726184	0.00159011	0.00409541
0.00109278	0.00672577	0.00470751
0.003367	0.00567985	0.00143668
0.00748191	0.00779672	0.00419844
0.00828347	0.00260933	0.00106756
0.00711495	0.00233186	0.00322322
0.00786356	0.00143486	0.000459596
0.00900612	0.00810789	0.00696744
0.000425133	0.00607776	0.00624889
0.00835783	0.00427855	0.00102278
0.00548309	0.00548245	0.000971976
0.00246075	0.00567351	0.00781796
0.00367451	0.00133198	0.00479872
0.00251384	0.00477929	0.006298
0.00928554	0.00695071	0.00464647
0.00250451	0.00794883	0.00928834
0.00801161	0.0088155	0.000121294
0.00900989	0.000938531	0.00382026
4.57439e-05	0.00242059	0.00828433
0.00382233	0.00160077	0.00662777
0.00259748	0.00277497	0.00617694
0.0059821	0.00959238	0.00626096
0.00764068	0.00320347	8.62721e-05
0.00778503	0.00227865	0.00409485
0.00630758	0.00245085	0.00284167
0.00643991	0.00919884	0.00042584
0.00352196	-6.9606e-05	0.00648405
0.00883903	0.00641154	0.00899869
0.00660388	0.00262665	0.000808656
0.00258213	0.00458778	0.00358204
0.00625961	0.00554612	0.00755624
0.00342581	0.00358131	0.00594201
0.00604684	0.00424989	0.00291273
0.00838998	0.00458653	0.00960108
0.00938256	0.00809683	0.00304585
0.00643954	0.00310873	0.00480919
0.00897795	0.00265546	9.68646e-06
0.00527669	0.00594558	0.00707526
0.005152	0.00902697	5.53268e-05
0.00555209	0.000759009	0.0074757
0.00929029	0.00868943	0.000407685
0.00446316	0.00853628	0.00777871
0.00441141	0.00535779	0.00629733
0.00312608	0.00747419	0.00919662
0.00608696	0.00893894	0.00293196
0.00521854	0.0095399	0.00218166
0.00426179	0.0060207	0.0059191
0.0096395	0.00960584	0.00236042
0.00329516	0.00799341	0.00216648
0.00961128	0.00898835	6.14325e-05
0.00539084	0.00614845	0.00142501
0.00366051	0.00514207	0.00506535
0.00934514	0.000738505	0.00368959
0.00945438	0.00576292	0.00177601
0.00866464	0.00327313	0.00805563
0.00202419	0.0070138	0.000740237
0.00140521	0.00550935	0.006842
0.00770051	0.0068428	0.00306783
0.00726031	1.79104e-05	0.00291095
0.00575115	0.00293092	0.00356172
0.00491228	0.000211174	0.00616944
0.00451975	0.0085568	0.00204858
