x	y	z
0.00302541	0.00868131	0.00791263
0.000789378	0.000115005	0.00696905
0.0089472	0.00864569	0.00262425
0.00282724	0.00350537	0.00327321
0.00993782	0.00488428	0.00665412
0.00519375	0.0090725	0.00807632
0.0217411	0.00694009	0.00410409
0.00558659	0.0079274	0.00928531
0.00211953	0.00147909	0.00157487
0.00207849	0.00474429	0.00920632
0.00139562	0.00595946	0.00699281
0.00748366	0.00563392	0.00286516
0.00761367	0.00109607	0.00542661
0.00985373	0.000865877	0.00454684
0.00347629	0.00281	0.00926413
0.00917815	0.00342925	0.0069859
0.00473126	0.00178583	0.00519209
0.00758114	0.00299032	0.00734349
0.00279146	0.00892129	0.00955462
0.00954942	0.00549803	0.00570233
0.0089521	0.00437856	0.000238268
0.00560002	0.00387931	0.00556593
0.00828981	0.00779663	0.0084952
0.009804	0.00419464	0.00253617
0.00857086	0.00469924	0.00402291
0.000751516	0.0073695	0.0084894
0.00226962	0.000805797	0.0066895
0.0026055	0.00139931	0.00220901
0.00159494	0.00552988	0.00656107
0.0091438	0.00143007	7.23335e-05
0.00989155	0.00743427	0.00243876
0.00625112	0.00747398	0.00897302
0.00564821	0.000975886	0.00975753
0.00421682	0.0045202	0.00457263
0.00214757	0.00970614	0.00618362
0.00126282	0.00814071	0.0024391
0.00402302	0.000883235	0.000606599
0.000948771	0.00899763	0.00554727
0.00924013	0.00588767	0.0028918
0.00540748	0.005106	0.00455929
0.000671925	0.00956744	0.00704897
0.000341975	0.00162712	0.0073889
6.47299e-05	0.00753107	0.00572991
0.0086088	0.00992668	0.00573192
0.00620831	0.00158874	0.000360526
0.00228663	0.00575371	0.00418487
0.000991469	0.00259755	0.00318198
0.00212126	0.00396075	0.0061503
0.0097319	0.008034	0.0084605
0.00779138	0.00117279	0.00932909
0.003121	0.00421669	0.00589503
0.00880282	0.00837269	0.00115194
0.00818174	0.00669166	0.000753553
-0.00300643	0.00916778	0.00824103
0.00831348	0.009303	0.00337317
0.000242463	0.00500947	0.00866044
0.00292592	0.00653927	0.00949183
0.00305879	0.0062158	0.00846676
0.00215937	0.00766666	0.00213715
0.00363048	0.00461246	0.00318568
0.00254273	0.00743803	0.00170077
0.00760955	0.00665142	0.00280298
0.00845644	0.000314177	0.00124333
0.00937025	0.00655414	0.00278931
0.00652703	0.00543845	0.00879578
0.00842477	0.0028021	0.00646246
0.00735129	0.00532907	0.00447996
0.0031248	0.000749583	0.00766281
0.00855914	0.00719398	0.00255359
0.00902603	0.00874766	0.00363928
0.00597256	0.00715968	0.00937827
0.000879637	0.00292198	9.39472e-05
0.00136804	0.00155518	0.00295384
0.00106259	0.00768046	0.00965407
0.00190387	0.00618022	0.00926551
0.00678623	0.000833168	0.00551158
0.00185061	0.00210112	0.00791692
0.0029599	0.00211212	0.00326735
0.00936444	0.00642645	0.00679908
0.00347137	0.00798972	0.00148405
0.00833244	0.00012979	0.00425354
0.00983068	0.00128744	0.00675892
0.00813473	0.0099326	0.00371427
0.00618719	0.00751152	0.00419013
0.00188973	0.000556989	0.00646424
0.00609479	0.00295973	0.00184658
0.00287691	0.000878058	0.00528858
0.00161235	0.0049887	0.00784924
0.00810967	0.00519311	0.000570246
0.00649067	0.000788481	0.00797454
0.000661287	0.00358952	0.00305255
0.00901856	0.00496012	0.006835
0.00403851	0.00210271	0.00215358
0.00900784	0.00459998	0.0052523
0.00172189	0.00344026	0.00360146
0.00427483	0.00731405	0.00768388
0.0042095	0.00505876	0.00659463
0.00229494	0.000147432	0.00441538
0.00894998	0.00554915	0.00502298
0.00904509	0.00537759	0.00506569
