x	y	z
0.0082247	0.00740888	0.00869641
0.00710396	0.00319184	0.00880472
0.00334563	0.00315137	0.00500977
0.00143598	0.0088391	0.00233608
0.000988337	0.00576922	0.00446951
0.00951432	0.0067124	0.00103397
0.00845276	0.00704271	0.00655111
0.00165953	0.0100609	0.00937934
0.00146794	0.000102621	0.00732589
0.0052344	0.00495847	0.00416603
0.00751408	0.00213871	0.00425181
0.00845726	0.00714097	0.006392
0.00621333	0.000245473	0.00609717
0.00262068	0.00494029	0.00262931
0.00695745	0.00134752	0.00935861
0.00114555	0.00285331	0.00389032
0.00502125	0.0068578	0.00314461
0.00530146	0.00910328	0.000914841
0.00963623	0.00295615	0.00567933
0.000156501	0.00369937	0.00918893
0.00402639	0.00841925	0.00731044
0.000319869	0.00253415	0.00431557
0.00500436	0.00637804	0.000155521
0.0088984	0.00186072	0.00666419
0.00640239	0.000971659	0.00373283
0.00490771	0.00802525	0.00904315
0.0076255	0.00828201	0.00719242
0.00912778	0.00134436	0.00983475
0.00736196	0.000181121	0.00600084
0.000584109	0.0050003	0.00413945
0.0029199	7.747e-05	0.00273017
0.00182264	0.000767489	0.00393336
0.00901219	0.000780479	0.00466115
0.0088222	0.00647447	0.00351228
0.00766538	4.61075e-05	0.00720447
0.00339055	0.00334999	0.00879318
0.00283672	0.00346627	0.00107603
0.00793052	0.00845513	0.000858215
0.0017227	0.00849193	0.000231506
0.00367494	0.00333142	0.00510815
0.00138843	0.00800484	0.00469051
0.0035476	0.00450797	0.00434101
0.00713908	0.000616808	0.00563152
0.00877489	0.00659341	0.00494298
0.0087973	3.92349e-05	0.000855971
0.00353098	0.00937113	0.00151319
0.00996896	0.00586492	0.00451952
0.00748059	0.00996001	0.00720935
0.00742816	0.00519647	0.00552363
0.00601091	0.00733434	0.00884964
0.00387614	0.00940873	0.00934366
0.00558429	0.00280647	0.00216495
0.000746182	0.000677535	0.001793
0.0066939	0.00522471	0.00468853
0.000385857	0.00117758	0.00915857
0.00500707	0.00151241	0.00272293
0.00883227	0.00443202	0.00934684
0.00392409	0.00183945	0.00753929
0.00190668	0.00793925	0.00424887
0.00807646	0.00259673	0.00452575
0.00265675	0.00777443	0.00977291
0.00206983	0.00534927	0.000724288
0.00985789	0.00109956	0.000842499
0.00739892	0.000704908	0.00773155
0.00988028	0.00796845	0.00251544
0.00976701	0.00207292	0.00281301
0.00270816	0.00588833	0.00879213
0.00998668	0.00148461	0.00786583
0.00929677	0.00014175	0.00667852
0.00360472	0.00610359	0.00434424
0.00421748	0.00408009	0.00716953
0.00385727	0.00282174	0.00537716
0.00499116	0.00336204	0.000824978
0.00698752	0.00535448	0.00308103
0.0047086	0.0039569	0.00573263
0.00994369	0.00392439	0.00441003
0.00598563	0.00592252	0.00410509
0.0095981	0.00984193	0.00840249
0.000443385	0.000815509	0.00263587
7.47684e-05	0.00131922	0.00653081
0.00897009	0.0026724	0.00113993
0.00735099	0.00483454	0.00705144
0.00661073	0.00117648	0.000450975
0.00521925	0.00902671	0.000426564
0.00757144	0.00177595	0.0061656
0.00731578	0.00333022	0.000723992
0.00309141	0.00522868	0.00606386
0.00668295	0.00648859	0.00410676
0.00624382	0.00962625	0.00888531
0.00102226	0.00372249	0.00779516
0.00397858	0.0079699	0.0029057
0.00053016	0.00497913	0.00688417
0.00593148	0.00317073	0.00768288
0.00426214	0.00488987	0.00707405
0.00991079	0.00573209	0.000711272
0.00890209	0.00707329	0.00627081
0.00858743	0.00776461	0.00468736
0.00403729	0.00932068	0.00390975
0.00277003	0.00377013	0.00372376
0.0020985	0.00374212	0.00398367
