x	y	z
0.000755561	0.00573372	0.00143799
0.005724	0.00136575	0.00318435
0.00421347	0.00431215	0.000479148
0.00226104	0.00526072	0.00714559
0.00185328	0.00876769	0.00572243
0.00495701	0.00921554	0.00436749
0.0217411	0.00704903	0.00510212
0.00109835	0.00755543	0.00932341
0.0055407	0.00818339	0.00435462
0.000893761	0.00482018	0.000920475
0.00221718	0.00062819	0.00945763
0.00400752	0.00769845	0.00430043
0.00613097	0.00317518	0.00944994
0.00122716	0.00964155	0.00653048
0.00489235	0.00111532	0.00642844
0.00596512	0.00726884	0.00616041
0.00859777	0.00801885	0.00178635
0.00233694	0.00193017	0.000217287
0.00631162	0.00777945	0.0085135
0.00255929	0.00549814	0.00478784
2.01475e-05	0.00451105	0.00311508
0.00496298	0.00943658	0.00218325
0.00695477	0.00612916	0.00678311
0.00658418	0.00987772	0.00392504
0.00768902	0.0023884	0.00015443
0.00941512	0.00424218	0.00133327
0.00549005	0.00428501	0.00313726
0.00590057	0.00786068	0.00281181
0.00203019	0.00335411	0.0095971
0.00246306	0.00934948	0.00172675
0.0034808	0.0037896	0.0063243
0.000693805	0.000382059	0.00120102
0.00702778	0.000267724	0.00418942
0.00922696	2.8152e-05	0.00770664
0.00439204	0.00946153	0.00210102
0.00588839	0.000225593	0.00211157
0.00453829	0.00621512	0.00379696
0.00153982	0.00797292	0.00178453
0.00243489	0.00807185	0.00978063
0.0071868	0.00202041	0.00706435
0.000163416	0.00944957	0.00576386
0.00646123	0.00458933	0.00264742
0.00905654	0.00714899	0.00947311
0.00218883	0.00317722	0.00229351
0.00086058	0.000958431	0.00313502
0.00377985	0.00460532	0.00185926
0.00344214	0.00082954	0.00365371
0.0075422	0.00640113	0.00745374
0.00911298	0.00921494	0.00910339
0.00329333	0.00961895	0.00176445
0.00846315	0.00949114	0.00783256
0.00749359	5.85972e-05	0.00795934
0.00453954	0.000544631	0.00493447
-0.00300643	0.0016535	0.00633927
0.00678223	0.0050238	0.00988487
0.0062585	0.00455232	0.0056404
0.00184298	0.00568275	0.0024405
0.00845153	0.0036139	0.00809372
0.00609285	0.00131802	0.00299981
0.00920981	0.0098256	0.00365831
0.000417781	0.00938703	0.00892725
0.00821115	0.00991629	0.00136586
0.00714844	0.000259285	0.000390913
0.000419758	0.000144049	0.00522467
0.00893513	0.00805045	0.00322982
0.00895779	0.00726792	0.00546649
0.008572	0.00883738	0.00900915
0.00223111	0.00799264	0.00948577
0.00126964	0.00376673	0.007995
0.0079883	0.00767209	0.0042032
0.00181971	0.00928353	0.0026316
0.00103856	0.00664497	0.00224101
0.00527232	0.000431568	0.00165788
0.00462441	0.00575551	0.00446967
0.000782852	0.00281912	0.00315719
0.00822463	0.00982348	0.00668213
0.00524789	0.00983794	0.00532918
0.00100761	0.00336163	0.00420231
0.00649782	0.00841043	0.00304633
0.00986502	0.00767826	0.00460649
0.00687284	0.000997294	0.00204372
0.00505495	0.00491703	0.00948911
0.000606822	0.00261971	0.00244393
0.00231473	0.00812786	0.0054639
0.0099452	0.0040827	0.0063178
0.00985556	0.000458478	0.00737682
0.00296417	0.00654398	0.00880873
0.00756145	0.0026051	0.00180826
0.000752287	0.00699637	0.0077196
0.00412956	0.00983012	0.000856751
0.00692306	0.00484115	0.00510898
0.00499221	0.00306867	0.00247836
0.00333057	0.00936522	0.00749649
0.00331302	0.00846482	0.003498
0.00310157	0.000279678	0.00185014
0.00571707	0.00721607	0.00335049
0.00599035	0.000144672	0.00581879
0.00300125	0.00797515	0.0042035
0.0026884	0.00105309	0.00227187
0.00621806	0.00650347	0.00725491
