x	y	z
0.00677594	0.00913915	0.00964524
0.00616441	0.00343035	0.00691154
0.00587029	0.00562769	0.00560154
0.00132829	0.00667858	0.00433487
0.00112883	0.00506033	0.00431152
0.00868576	0.00638544	0.00174039
0.00775137	0.00694481	0.00828588
0.000858114	0.0070916	0.00938666
0.00166537	0.00133741	0.00624153
0.00580135	0.00497653	0.00220644
0.00820895	0.00497961	0.00357262
0.00999376	0.00968045	0.00666887
0.00884903	0.00270264	0.00303178
0.000497255	0.00694624	0.0047453
0.00722718	0.00167038	0.0076572
0.00208026	0.0049011	0.0052111
0.00192805	0.00881326	0.00379332
0.00630004	0.00998162	0.00153488
0.00833246	0.00232617	0.00530915
0.00248648	0.00753675	0.00907462
0.00192476	0.00629954	0.0078584
0.0023552	0.00147732	0.00196267
0.00474961	0.00903277	0.00106575
0.00567861	0.00077827	0.00542964
0.00623428	0.00141177	0.00682765
0.00678091	0.00963936	0.00963949
0.00526948	0.00730593	0.00976454
0.0069308	0.00312652	0.00887017
0.00805835	0.000232925	0.00542255
0.00155836	0.00707742	0.00445449
0.00548418	0.00223727	0.000204561
0.00460129	0.00169252	0.00199036
0.0092714	0.000918394	0.00582219
0.00866062	0.00733064	0.00498733
0.00809292	0.00395901	0.00253846
0.000430145	0.0011282	0.00966588
0.00118757	0.00211251	0.00182666
0.00876522	0.00798754	0.00128575
0.00425493	0.008828	0.00105118
0.00509958	0.000862772	0.00671067
0.00154902	0.00781599	0.00606055
0.00223698	0.00187599	0.00526976
0.00925472	0.00163669	0.00247973
0.00700432	0.00787993	0.00265
0.00743915	7.67529e-05	0.00402682
0.000876365	0.00879694	0.00195616
0.00922271	0.00652184	0.00200432
0.00945185	0.00958233	0.0098163
0.0072081	0.0046716	0.00505607
0.00900926	0.00954943	0.00714414
0.00548916	0.00809007	0.00897454
0.00533492	0.000551801	0.000868301
0.00143957	0.00331859	0.00122232
0.00472243	0.0038187	0.00506211
0.00133149	0.00199238	0.00836577
0.0038634	0.00024986	0.00382026
0.00974514	0.00426865	0.00915366
0.00555241	4.93222e-05	0.00746526
0.000327757	0.00915435	0.00440547
0.00528381	0.00160628	0.00200144
0.00306154	0.00740318	0.00777408
0.00126769	0.00472737	0.000998041
0.00724187	0.00120931	0.00100487
0.00569415	0.00182673	0.0054395
0.00747443	0.00944483	0.00505535
0.00987799	0.00405631	0.00511378
0.00194862	0.0051885	0.00862915
0.00896537	0.000105421	0.00751792
0.00938355	0.00185537	0.00387006
0.00303217	0.00589874	0.00284046
0.00500849	0.00340046	0.00845461
0.00422544	0.000272909	0.00578676
0.00371367	0.00374674	0.00378641
0.00589156	0.00792105	0.00406855
0.00522222	0.00222168	0.00689171
0.00706296	0.00572384	0.0067465
0.00345284	0.00797292	0.00534435
0.00764158	0.0094134	0.007107
0.000344537	0.000133516	0.000759505
0.00119365	0.00048865	0.00536897
0.00824061	0.00289119	0.00155908
0.00973887	0.00219485	0.00393122
0.00493404	0.00361178	0.000175341
0.00358881	0.00914413	0.00135296
0.00987389	0.00103773	0.00614568
0.00430567	0.00382695	0.00248342
0.00310804	0.00414946	0.00539335
0.00855709	0.00506018	0.00704884
0.00453788	0.00996975	0.00639854
0.00123653	0.00546966	0.00837752
0.00278588	0.00574502	0.00133893
0.00125497	0.00341157	0.0048409
0.00452082	0.00480894	0.00967104
0.00702323	0.00179804	0.00491486
0.00899153	0.00644424	0.00193739
0.00926265	0.00705464	0.00928535
0.00892663	0.00875987	0.00453959
0.00417649	0.00846871	0.00388149
0.00540669	0.00676716	0.00127807
0.00156044	0.00600785	0.00545803
