x	y	z
0.00122481	0.0083696	0.00134357
0.00387427	0.000896193	0.00691153
0.000663183	0.000520294	0.000682562
0.00247336	0.00951421	0.00321065
0.00249152	0.00731029	0.00607193
0.00868572	0.0098592	0.0057583
0.00941164	0.00700817	0.00160902
0.00614743	0.00170983	0.00930902
0.00825839	0.00454133	0.00211244
0.000202873	0.00478466	0.00281881
0.000855116	0.00480435	0.0092239
0.00722806	0.00269593	0.0037622
0.000941931	0.00912911	0.00456447
0.00288611	0.0056925	0.00236483
0.00436133	0.00175082	0.000473488
0.00780531	0.00323727	0.0087607
0.0054079	0.00820218	0.0030635
0.00430323	8.3462e-05	0.00463327
0.00963623	0.00901973	0.00924228
0.00190401	0.00705708	0.00838872
0.00415774	0.00868421	0.00203628
0.00095601	0.00735557	0.00681557
0.0074563	0.000902663	0.00857512
0.000245223	0.00774658	0.00149452
0.00801987	0.00325496	0.00586053
0.00689799	0.00741994	0.00401682
0.00998189	0.0023628	0.00303836
0.00981349	0.00435149	0.000913005
0.000659164	0.00417003	0.00845859
0.00183675	0.00525995	0.00110634
0.00147744	0.000347401	0.0075871
0.00477496	0.00446762	0.00259755
0.00651781	0.000539516	0.00647509
0.00413605	0.00171268	0.00941188
0.00355033	0.00298074	0.00895416
0.00838623	0.00459976	0.000393447
0.00129209	0.00354917	0.00970851
0.000738943	0.00782555	0.00356333
0.00251401	0.00277953	0.00719738
0.00998922	0.00688022	0.00981991
0.000148461	0.00982086	0.00846259
0.00389119	0.00977306	0.00442548
0.00687474	0.00915612	0.0044497
0.00567554	0.00570827	0.00680642
0.00175187	0.0011948	0.00937763
0.00900612	0.00822274	0.00273136
0.00176396	0.000438933	0.00860689
0.00858943	0.00548599	0.00232131
0.00954622	0.0097562	0.00999468
0.00244995	0.00608818	0.00512059
0.00841275	0.00429894	0.00710585
0.00798455	0.00435656	0.00540657
0.00590537	0.00461496	0.0092104
0.00940677	0.00447135	0.00705243
0.0086374	0.0066285	0.00488198
0.00400173	0.000941179	0.00780228
4.56889e-05	0.00600431	0.00548306
0.00840065	6.68322e-06	0.00823361
0.00299523	0.00369876	0.00267631
0.00546116	0.00787108	0.00862654
0.00121468	0.00865614	0.00623653
0.00979035	0.00869196	0.00190478
0.0012624	4.32171e-05	0.000710568
0.00377619	0.005192	0.00973725
0.00352195	0.00288316	0.00172175
0.00875791	0.00346594	0.000984618
0.00991489	0.00752178	0.00391381
0.000220351	0.00527654	0.0088021
0.0040032	0.000273568	0.006503
0.00911549	0.00807543	0.00124259
0.00337702	0.00938972	0.0051616
0.000313788	0.00733119	0.00143446
0.00276242	0.000300082	0.00748972
0.00246677	0.000702548	0.00641382
0.000222264	0.000488044	0.00544775
0.00256115	0.00673308	0.00207313
0.00995776	0.00559757	0.00787649
0.00173972	0.0012901	0.00385171
0.00805468	0.00968142	0.000642232
0.0076672	0.00931343	0.00231912
0.00112788	0.000568744	0.00287076
0.000554728	0.00994893	0.00334618
0.00264564	0.00208648	0.0029203
0.000837073	0.00789673	0.00181627
0.00555649	0.00989672	0.00635685
0.00389107	0.00141802	0.00390097
0.00293145	0.00441926	0.00748868
0.00879135	0.00015002	0.00392288
0.00251166	0.00632013	0.00748646
0.00767122	0.00581869	0.00239717
0.00457493	0.00922139	0.0020244
0.00645748	9.32754e-07	0.00651303
0.000553321	0.00747104	0.00867696
0.00201873	0.00546957	0.0077488
0.00129075	0.00110321	0.0073668
0.00950312	0.00725279	0.00250266
0.00532253	0.00179307	0.00610973
0.00273639	0.00761935	0.00428296
0.00244128	0.00470614	0.00708627
0.00727737	0.00204282	0.00988111
