x	y	z
0.00242965	0.00373206	0.00252904
0.00681035	0.00164152	0.000995368
0.0071326	0.0071754	0.00116336
0.00213635	0.00276264	0.00945658
0.0044775	0.00962386	0.00551714
0.00276713	0.00883751	0.00355067
0.00941164	0.00707303	0.00715361
0.00181965	0.00913282	0.00933187
0.0018628	0.00998085	0.00563158
0.00154926	0.00484106	0.00318624
0.00301712	0.0039158	0.00867144
0.0021161	0.00936596	0.00461653
0.0091785	0.000245474	0.00590558
0.00368241	0.00807447	0.00897697
0.00520423	0.000742083	0.00992579
0.00488437	0.00963659	0.00463326
0.00502125	0.00575785	0.00103628
0.00118233	0.00301346	0.00308499
0.00389966	0.00705103	0.00808548
0.00525333	0.00106116	0.00267304
0.00231881	0.00206014	0.00374866
0.00731633	0.00940355	0.000492106
0.00666021	0.00919869	0.00573066
0.00970335	0.00889672	0.00535248
0.00749471	0.00187948	0.00373283
0.00724922	0.00237587	0.000183181
0.00276549	0.00541393	0.00679679
0.00336056	0.00992161	0.00392697
0.0028354	0.00287493	0.00975975
0.00503793	0.00837578	0.00209112
0.00644577	0.00628688	0.00273017
0.00390663	0.00323424	0.00344761
0.00732734	0.000108145	0.00284702
0.00785322	0.000910525	0.00600139
0.00488638	0.0049372	0.0031217
0.00246542	0.00223909	0.00312063
0.00644478	0.00778083	0.000325096
0.00250494	0.00851358	0.00442096
0.00536278	0.00882802	0.00875605
0.00554093	0.000709028	0.0052106
0.000347874	0.00923151	0.00417889
0.0079706	0.00154493	0.00160315
0.00661028	0.00597019	0.00582868
0.000141087	0.00169074	0.000216144
0.00243095	0.000819613	0.000459615
0.000710452	0.0024808	0.00134707
0.00442773	0.00159019	0.000744693
0.00526293	0.00693859	0.00965336
0.00885854	0.00860807	0.00856278
0.00676058	0.00705741	0.000113012
0.0065981	0.00759558	0.00825936
0.00720525	0.00266556	0.00945859
0.00373739	0.00361815	0.0014187
0.00940677	-1.43077e-06	0.00592043
0.00569268	0.00408136	0.00726431
0.0075839	0.00667314	0.00437073
0.00289853	0.0054939	0.000653607
0.00656916	0.00580188	0.00801156
0.00791202	7.0933e-05	0.00318983
0.00598422	0.00904999	0.000740469
2.56443e-05	0.00981628	0.00608276
0.00728369	0.00939158	0.00104935
0.00948417	0.000386182	0.000203179
0.00153857	0.00278821	0.00257443
0.00798997	0.00895267	0.00616658
0.00907518	0.00950083	0.0080987
0.0076686	0.00961003	0.00811949
0.003412	0.00958731	0.00988805
0.000271677	0.00620534	0.00474771
0.00732629	0.0074352	0.00594197
0.000905098	0.0084977	0.00114573
0.00146423	0.0030178	0.0027147
0.00674638	0.00087384	0.00175044
0.00589159	0.00872312	0.00332787
0.0013755	0.00482493	0.00181202
0.00849432	0.0077445	0.00938901
0.00234475	0.00733196	0.00387301
0.000577641	0.00457824	0.00440822
0.00558348	0.00726344	0.00521588
0.00838649	0.00671792	0.00594987
0.00988194	0.00125027	0.00155908
0.00845309	0.00186489	0.00705144
0.0025405	0.00543771	0.0021609
0.00420001	0.0082636	0.00760615
0.0072832	0.000668111	0.00629486
0.00675138	0.000101451	0.00941115
0.00298339	0.00779183	0.00958401
0.00539448	0.0042567	0.00521004
0.00272492	0.00739353	0.00484433
0.00204954	0.00785624	0.00282211
0.00830212	0.00226862	0.00692056
0.00415417	0.00488116	0.000115828
0.00496165	0.00747104	0.00519767
0.00650559	0.00488986	0.0010015
0.00416507	0.00110321	0.00123717
0.00349356	0.00719452	0.00683604
0.00638256	0.00129544	0.00564792
0.0031568	0.00534219	0.00415683
0.0057367	0.0045188	0.000514185
0.00559592	0.00912322	0.00555018
