x	y	z
0.00573464	0.00962579	0.00967489
0.00548912	0.00360178	0.00555082
0.00768489	0.00740755	0.00602687
0.00125089	0.00512572	0.00577154
0.00274451	0.00455082	0.00419796
0.00732479	0.00615035	0.00224806
0.00724726	0.00687445	0.00953274
0.00270136	0.00495742	0.00939191
0.00393585	0.00242971	0.00546215
0.00620884	0.00498951	0.00079799
0.00870871	0.0070212	0.00308452
0.00881605	0.00865131	0.00686922
0.00926086	0.00487629	0.000828523
0.000961725	0.00838821	0.00626638
0.00742104	0.00190244	0.00548318
0.00275208	0.00637294	0.00616041
0.000284783	0.0098521	0.00425959
0.00701777	0.00930823	0.00331751
0.00683313	0.00187337	0.00504308
0.00416115	0.0098152	0.00776001
0.000414205	0.00477601	0.00825225
0.00381811	0.000717775	0.000271498
0.00456651	0.00911573	0.00171997
0.00336439	2.58138e-07	0.00454231
0.00611334	0.001728	0.00905204
0.00812728	0.00928627	0.00865978
0.00357621	0.00660447	0.00748888
0.00535172	0.00440745	0.00817688
0.00855889	0.000530795	0.0050069
0.00315883	0.00857013	0.00468069
0.00732726	0.00378962	0.00243876
0.00659845	0.0034655	0.000593825
0.0094577	0.00101752	0.00665668
0.00680241	0.00794601	0.00604752
0.00840022	0.00677141	0.000642898
0.00163281	0.000364454	0.00974769
2.23797e-06	0.0011395	0.0039847
0.00936516	0.00765145	0.00292461
0.00607496	0.00689555	0.00199385
0.00612354	0.000785627	0.00786248
0.00166445	0.00768025	0.00704526
0.00129498	-1.57392e-05	0.0059373
0.00932084	0.00236973	0.000214383
0.00573172	0.00880462	0.00100193
0.00646297	0.000163044	0.00630587
0.000959322	0.00747629	0.00227455
0.00860966	0.00699399	0.000196522
0.00914384	0.00924823	0.00843136
0.00704993	0.00429436	0.00472002
0.00891574	0.00892632	0.00591672
0.00664851	0.0061945	0.00870923
0.00515567	0.00104501	1.73757e-05
0.00193794	0.00521684	0.00340991
0.00330543	0.00280813	0.00533063
0.00201116	0.00257801	0.00654232
0.0030414	0.0015698	0.00460896
0.00960251	0.00415123	0.00804286
0.00672276	0.00142175	0.00741205
0.00077183	0.0100277	0.00451802
0.00327627	0.000894658	0.000187049
0.00335248	0.00713635	0.00600588
0.000691161	0.00428039	0.0011948
0.005093	0.00128819	0.00112157
0.00446896	0.00366979	0.00379211
0.00549819	0.00755835	0.00688091
0.00995776	0.00548188	0.00676747
0.0014027	0.0046855	0.00675486
0.0082313	0.000838115	0.00726787
0.00838565	0.00337125	0.00185149
0.00262065	0.0057515	0.00175961
0.00557703	0.00291198	0.00937826
0.00449006	0.00252765	0.00608115
0.00279547	0.00402321	0.00591494
0.00510384	0.00976577	0.00477833
0.00559138	0.000974489	0.0077248
0.00499244	0.00701719	0.00842584
0.0016324	0.00944664	0.00623506
0.00623533	0.00886583	0.00617586
0.000912912	0.000846508	0.000583596
0.00211273	9.93187e-05	0.0045339
0.00614337	0.00304845	0.00186034
0.00762645	0.000297596	0.00168855
0.00372891	0.00536215	1.16834e-05
0.00241693	0.00922854	0.00268462
0.00850681	0.00316011	0.00613137
0.00214215	0.00418398	0.003748
0.00311999	0.0033738	0.00491141
0.00990412	0.0040335	0.00916345
0.00331174	0.00978727	0.00461118
0.00139054	0.00672544	0.00879609
0.00192863	0.00414589	0.000212809
0.00177592	0.00228488	0.0033723
0.0035069	0.00598641	0.00898761
0.00900776	0.000348742	0.00336295
0.0083306	0.0069562	0.00395179
0.00788048	0.00704123	0.00862592
0.00917044	0.00947521	0.00443337
0.00427653	0.00683577	0.00386117
0.00730179	0.00892127	0.000437368
0.00117371	0.00763634	0.00651772
