x	y	z
0.00799833	0.00767924	0.00884467
0.00695716	0.0032291	0.00850891
0.00374011	0.0035383	0.00510224
0.00141915	0.00850152	0.00264839
0.000637106	0.00565846	0.00444483
0.00981025	0.00666132	0.00114435
0.00834316	0.00702741	0.00682217
0.00125882	0.00959695	0.00938049
0.000974356	5.5129e-05	0.00715646
0.00532299	0.00496129	0.00385984
0.00762228	0.00258297	0.0041456
0.00871334	0.00753776	0.00643526
0.00662516	0.000150967	0.0056182
0.00228889	0.00525371	0.00295992
0.0069996	0.00139797	0.00983122
0.0012916	0.00317328	0.00409669
0.00453794	0.00716334	0.00324597
0.00545749	0.00924967	0.000527313
0.00996217	0.00285771	0.00562149
0.00052056	0.00429896	0.00947472
0.00369801	0.00808804	0.00739606
0.00063789	0.00236902	0.00394793
0.00496455	0.00679284	0.000297744
0.00839531	0.00169159	0.00647129
0.00637613	0.00104043	0.0042164
0.0052004	0.00827745	0.00925613
0.00725732	0.00812945	0.00768695
0.0087845	0.00162282	0.00968404
0.00747077	0.000116367	0.00591048
0.000236154	0.00532486	0.00418869
0.00332057	0.000414939	0.00224448
0.0022568	0.000382059	0.00362977
0.00905269	0.000802028	0.00484256
0.00922616	0.00660825	0.00374276
0.00773218	0.000657498	0.0064754
0.00292799	0.00300284	0.00892954
0.00257904	0.00325474	0.000606892
0.00806094	0.00838207	0.00050194
0.00211836	0.00891203	2.65888e-05
0.00389754	0.00294569	0.00535854
0.00141352	0.00797533	0.00490458
0.00334281	0.00409672	0.00448613
0.00746965	0.000776165	0.00513905
0.00849823	0.00679443	0.0045847
0.00858509	2.04758e-05	0.00135142
0.00311619	0.00965823	0.0015824
0.00994231	0.00596757	0.00412652
0.0077886	0.00997454	0.00761668
0.00739377	0.00511446	0.00545057
0.00647945	0.00768049	0.00858328
0.00412817	0.00982081	0.00928598
0.00554533	0.00245418	0.00196235
0.000854523	0.0010902	0.00131743
0.00638586	0.00500502	0.0047469
0.000533612	0.00130489	0.00955497
0.00482837	0.00122547	0.00289439
0.0089749	0.00440649	0.00958832
0.00417852	0.00154109	0.00752772
0.00165997	0.00812911	0.00427334
0.00764048	0.00244161	0.00413141
0.00272	0.00771642	0.00984978
0.00194449	0.0052521	0.000767062
0.00976446	0.00111671	0.000867869
0.00713254	0.000304273	0.00737342
0.00979436	0.00837856	0.0029123
0.00978435	0.00238282	0.0031725
0.00258948	0.00577898	0.00919959
0.0098271	0.00126911	0.00781147
0.00951372	7.58413e-05	0.0062397
0.00351526	0.00607159	0.00410927
0.00434107	0.0039739	0.00737032
0.0039148	0.00233158	0.00544116
0.00479155	0.00342215	0.0012877
0.00681627	0.0057555	0.00323533
0.00478885	0.00368577	0.00591373
0.00949357	0.00420556	0.0047751
0.00558988	0.0062429	0.00429873
0.0092924	0.00996096	0.00820007
0.000319825	0.00066051	0.00234269
0.000114728	0.00118945	0.00634927
0.00942601	0.00270658	0.00120542
0.0078102	0.00442209	0.00656391
0.00634875	0.001557	0.000407907
0.0049645	0.00904506	0.000137062
0.0079312	0.00131456	0.00616249
0.00684545	0.00340783	0.000998902
0.00309401	0.00506005	0.00595909
0.00697579	0.0062654	0.00456646
0.00597727	0.00967993	0.00849675
0.00105574	0.00399549	0.00788615
0.00379222	0.00762227	0.00266089
0.000643411	0.0047342	0.00656491
0.00571107	0.0034267	0.00799353
0.00469356	0.00440677	0.00673667
0.00976716	0.00584336	0.000273379
0.00920256	0.00707038	0.00674183
0.00864043	0.00792012	0.00466427
0.00405904	0.00967567	0.00390534
0.003182	0.00423842	0.00334162
0.00201443	0.00409614	0.00421404
