x	y	z
0.00537245	0.000217451	0.00445634
0.0087188	0.002126	0.00282938
0.00784266	0.00787186	0.00236536
0.00191729	0.00161487	0.00652099
0.00906661	0.00893713	0.00517552
0.00105074	0.00817341	0.00211571
-0.00291782	0.00711518	0.00931601
0.00702901	0.00310165	0.0093467
0.00452815	0.00689394	0.00783419
0.00270087	0.00487775	0.00716664
0.00442242	0.00969135	0.00729031
0.00114483	0.00420462	0.00517183
0.00547204	0.0063884	0.000253763
0.0079957	0.00400005	0.00679496
0.00575211	8.64005e-05	0.00397084
0.00298575	0.00624495	0.00195043
0.00125141	0.00178583	0.000245651
0.000839064	0.00491653	0.00812285
0.000314301	0.00577138	0.00733356
0.00998609	0.00669732	0.00101548
0.00658776	0.00212638	0.00486172
0.00865202	0.00725687	0.00527144
0.00614276	0.00546548	0.00388176
0.00316316	0.00669794	0.00786016
0.00715336	0.000985413	0.0100192
0.00344426	0.00081221	0.00295192
0.00195548	0.00739717	0.0068957
0.00109514	0.00652386	0.00588604
0.00424995	0.00203311	0.00858509
0.00956134	0.00415642	0.00273122
0.00844914	0.0094591	0.00341014
0.00955078	0.00824484	0.00739433
0.00785385	0.000164173	0.000488663
0.00260123	0.00264867	0.00300533
0.00575481	0.00285846	0.00764185
0.00348306	0.00675212	0.0048933
0.00979409	0.00951589	0.0056736
0.00420043	0.00946338	0.00905254
0.00955679	0.0033668	0.00609213
0.00264954	0.00572312	0.00195402
0.000671922	0.00884842	0.00139449
0.00939837	0.00376652	0.000220208
0.00231281	0.00389934	0.000411279
0.00340641	0.000847054	0.00487232
0.0051897	0.000575745	0.00690041
0.00460941	0.00116016	0.000447286
0.00615918	0.00292648	0.00428268
0.0012588	0.00788278	0.00435799
0.00841154	0.00754194	0.00761304
0.00722913	0.00255741	0.0035757
0.00332166	0.00223854	0.00900914
0.0066987	0.00724536	0.00795934
0.00232826	0.00901762	0.00474438
0.02182	0.00290589	0.00518463
0.00377861	0.00242572	0.0021026
0.0099123	0.00971108	0.00214022
0.00475283	0.00516208	0.00244056
0.00326229	0.00964563	0.00786723
0.00894444	0.00252754	0.00352373
0.000317646	0.00703342	0.0042892
0.000847866	0.00943343	0.00108568
0.00565436	0.00812838	0.000493309
0.00341127	0.00060911	0.000116923
0.00500151	0.00799647	0.00207304
0.00240495	0.00362133	0.00878585
0.00928141	0.00666443	0.00731615
0.00610255	0.0090156	0.00284338
0.00548652	0.00764785	0.00942053
0.00309202	0.00956668	0.000798301
0.00616331	0.00701905	0.00899657
0.000682625	0.0071172	0.00142684
0.00221205	0.0033119	0.00354673
0.00933595	0.0016508	0.00776743
0.00811773	0.00607633	0.001322
0.00241664	0.00834865	0.000539563
0.002651	0.00409225	0.00595053
0.0027405	0.00316722	0.00135558
0.00171086	0.0064375	0.00585199
0.0039772	0.00524846	0.00902725
0.00578907	0.00503083	0.00830986
0.00395494	0.00169468	0.000707676
0.00560601	0.0034322	0.000713495
0.00593562	0.00962508	0.00165308
0.00751199	0.00850206	0.00870623
0.0026067	0.00519013	0.00625458
0.0006371	0.00111044	0.00704692
0.00301714	0.009984	0.00906017
0.00158764	0.00715816	0.00897958
0.00619035	0.00809125	0.000104024
6.47273e-05	0.00399549	0.00519273
0.00930846	0.00219909	0.00990721
0.00268193	0.00806526	0.00401082
0.00782706	0.00414342	0.00115922
0.00797244	0.00131491	0.00336305
0.00603285	0.00254982	0.00692935
0.000308538	0.00715665	0.00711865
0.00707158	0.00331706	0.00534774
0.00343007	0.000716711	0.00407485
0.0089497	0.00948323	0.0054816
0.00450298	0.00636187	0.0025554
