x	y	z
0.00727395	0.00194772	0.00570168
0.00995196	0.00243904	0.00531418
0.00452906	0.00462169	0.00314204
0.00177587	0.00445055	0.00389764
0.00808317	0.0080067	0.00496815
0.00353655	0.0077443	0.0011885
0.0217411	0.00714242	0.00698728
0.00975391	0.000689191	0.00935628
0.00867424	0.00489928	0.00925741
0.00344498	0.00490145	0.0097386
0.00533046	0.00667029	0.00639788
0.00329242	0.000870722	0.00553025
0.00201269	0.00979063	0.00427709
0.00932287	0.00136735	0.00401786
0.00610613	0.0003285	8.73079e-07
0.00175895	0.00355724	0.000216902
0.00531124	0.000685885	0.00109709
0.0021497	0.0061462	0.00874289
0.00305221	0.00494453	0.0068477
0.00707362	0.00837618	0.00341608
0.00934616	0.00490849	0.00558092
0.00598064	0.00586977	0.00835962
0.0058084	0.00198115	0.00268709
0.000949553	0.00527722	0.00948051
0.0069328	0.00040771	0.00595724
0.00098568	0.00293073	0.00474095
0.00504822	0.00867866	0.00274165
0.00397861	0.00418468	0.00715201
0.00516397	0.00148917	0.00782608
0.0076128	0.00143007	0.00314483
0.00508351	0.00662437	0.00748998
0.00694579	0.00855318	0.00994452
0.00819406	0.000345186	0.000996618
0.000662251	0.00377218	0.00106924
0.00631596	0.00799418	0.00151778
0.00736859	0.00966822	0.00603872
0.00804187	0.00773907	0.00961437
0.00529598	0.00993097	0.00805497
0.00623324	6.05225e-06	0.00437083
0.0007811	0.00896303	5.01785e-05
0.000881477	0.00860086	0.000366305
0.00768421	0.00722217	0.00140961
0.000461598	0.00256097	0.00454809
0.00573088	0.00253442	0.00788093
0.00697228	0.000418168	0.00908037
0.00809359	0.00357177	0.000115056
0.00727796	0.00378993	0.00758481
0.0012588	0.00849288	0.000936368
0.00812272	0.00685306	0.00699937
0.00329333	0.000342022	0.00581313
0.00120458	0.00108471	0.00949362
0.00637139	0.00992278	0.00625749
0.0014179	0.00752776	0.00873623
-0.00300614	0.00479595	0.00471453
0.00254183	0.00135593	0.00114967
0.00862274	0.00730364	0.00069896
0.00595099	0.00494765	0.00446898
0.00112543	0.0078662	0.00777295
0.00687961	0.00411488	0.00373948
0.0032817	0.00573041	0.00760135
0.00137915	0.00894617	0.00200822
0.00460156	0.00731214	0.000134008
0.000421537	0.000753157	0.000330028
0.00723909	0.00879775	0.00508136
0.00120202	0.000176458	0.00545221
0.00941673	0.0041183	0.00432289
0.00510559	0.0080971	0.000561671
0.00682699	0.00583767	0.0089639
0.00491439	0.00679852	0.00448441
0.00541184	0.00675017	0.00909056
0.00172083	0.00622518	0.00311351
0.00269526	0.00742926	0.00408434
0.00901724	0.00215284	0.00850798
0.00955616	0.0027077	2.58851e-05
0.00308937	0.00943288	0.00206651
0.00103266	0.00173122	0.00287828
0.00606477	0.00047616	0.000193689
0.0042788	0.0074374	0.00755232
0.0029393	0.00394648	0.00855816
0.00411074	0.00394071	0.00983478
0.000125183	0.00198184	0.00015754
0.00174868	0.0068968	0.00324867
0.00813024	0.0064276	0.00132095
0.00965204	0.00865615	0.00627448
0.000304311	0.00906586	0.00622847
0.00327094	0.0017624	0.00473768
0.00303896	0.00863497	0.00818014
0.000767705	0.00903295	0.0051181
0.00842951	0.0085421	0.00336783
0.000345959	0.00170233	0.00595708
0.00774304	0.00511926	0.00785083
0.00173062	0.00992674	0.00669261
0.00967856	0.00199327	0.00140774
0.00434845	0.00537297	0.00619692
0.00723932	0.00348445	0.00955671
0.00283252	0.00713217	0.00316208
0.00751679	0.00462333	0.00515379
0.00360664	0.00213993	0.00402187
0.00548908	0.00554963	0.00869155
0.00379677	0.0033881	0.000620307
