x	y	z
0.0012978	0.00432684	0.00676911
0.00261112	0.00433315	0.00022594
0.00468686	0.005086	0.00783915
0.000922553	0.0014698	0.00814363
0.0095177	0.00301284	0.00353561
0.00151077	0.00515096	0.00440801
0.00509928	0.00657464	0.00519583
0.00959353	0.0040295	0.0094143
0.00650249	0.00708361	0.00213959
0.00794511	0.00504483	0.00508458
0.00918673	0.00435826	0.00100479
0.00379868	0.000889662	0.00772521
0.00118903	0.00601037	0.00849201
0.00746431	0.00550427	0.00732452
0.00824708	0.00289119	0.00359273
0.00561443	0.00739662	0.0098753
0.00975773	0.00386354	0.00624631
0.00995108	0.00643898	0.00920793
0.000444678	2.27936e-05	0.00390941
0.00882096	0.0019005	0.00215889
0.00593099	0.00159645	0.00993039
0.0098532	0.00220555	0.00628879
0.00378635	0.000985626	0.00450754
0.00637727	0.00334523	0.000773747
0.00559802	0.00307541	0.00150847
0.00613687	0.0043428	0.00448556
0.00357621	0.00361565	0.00214603
0.0013697	0.00986533	0.00522285
0.00934233	0.00179998	0.00323588
0.00997824	0.00519529	0.00564446
0.00492337	0.00972925	0.00807278
0.00503546	0.00901569	0.0053299
0.00974931	0.00143988	0.00984954
0.00098554	0.00944412	0.0094584
0.00957848	0.001686	0.00590965
0.00940387	0.00716871	0.00707506
0.00494971	0.00300091	0.00698719
0.0081131	0.00621944	0.0099076
0.00623355	0.00133783	0.00603252
0.00959611	0.00834585	0.00726154
0.00215626	0.00710189	0.00884344
0.00268751	0.00804468	0.00878161
0.00284169	0.00549313	0.00927578
0.000309344	0.00727688	0.00601781
0.00230365	0.000530709	0.0041259
0.00908907	0.00184919	0.00363116
0.00599755	0.00900573	0.00742772
0.00310285	0.00782138	0.000455698
0.00648729	0.00205349	0.00346758
0.000127289	0.00215911	0.00066554
0.00846315	0.00174404	0.00757879
0.00439195	0.00794994	0.00398836
0.0040614	0.00670243	0.00740464
0.00268934	0.00148999	0.00647473
0.00490761	0.00507315	0.00115154
0.000396675	0.00719387	0.00796954
0.0068068	0.00365092	0.00330989
0.00835107	0.00726949	0.00718533
0.00560727	0.00630641	0.00499757
0.00519654	0.00213277	0.00744419
0.00459213	0.00599941	0.0013932
0.00174396	0.00237582	0.00203317
0.00397184	0.0016243	0.00161882
0.00074013	0.00847775	0.0032191
0.00292049	0.000340497	0.00545221
0.00970806	0.00845698	0.00619228
0.000880281	0.00256178	0.00121648
0.00510353	0.00506188	0.00620241
0.00413376	0.00983019	0.00659075
0.000867202	0.00512412	0.00279346
0.00799952	0.000830605	0.00672779
0.00561758	0.00801745	0.00733554
0.00103888	0.00520097	0.00517458
0.00174748	0.00238688	0.00780262
0.0071643	0.00433647	0.00873899
0.0037321	0.00757968	0.00448296
0.00606478	0.00432065	0.0100303
0.000243465	0.00653273	0.00220841
0.00333469	0.00388448	0.00632997
0.00601599	0.00254533	0.000963542
0.00267835	0.00371854	0.00314398
0.00119735	0.00772166	0.00773401
0.00131866	0.00718862	0.000855814
0.00251886	0.00958805	0.00835872
0.00145585	0.00795859	0.0060701
0.00703358	0.00570522	0.00913624
0.003171	6.90683e-05	0.00285788
0.00439885	0.000283888	0.00199216
0.00181904	0.00873532	0.00290153
0.00204676	0.00792662	0.00945125
0.001705	0.00261628	0.00452144
0.00399564	0.00248083	0.00286148
0.000773737	0.00905805	0.00289886
0.00262675	0.00982076	0.00321987
0.00551446	0.0091376	0.00763024
0.00199119	0.0069841	0.000524355
0.00980646	0.0074847	0.00398081
0.00470281	2.00197e-05	0.00377461
0.00466513	0.00199066	0.00792729
0.000467507	0.00551222	0.0090057
