x	y	z
0.000800792	0.00567961	0.00146739
0.00575336	0.0013732	0.00312519
0.00429237	0.00438954	0.00049764
0.00225767	0.00519321	0.00720805
0.00192421	0.00879083	0.00571688
0.00489782	0.00920532	0.00434541
0.00941164	0.00704968	0.00515756
0.00101821	0.00764822	0.00932364
0.00544005	0.0082412	0.00439021
0.000911476	0.00482074	0.000981712
0.0022388	0.000717044	0.00943638
0.0039564	0.00777786	0.00430897
0.00621334	0.00308068	0.00935414
0.00129352	0.00970423	0.0065966
0.00490078	0.00110523	0.00652296
0.00593591	0.00733284	0.00611914
0.00850111	0.00795774	0.00176608
0.00230573	0.00195945	0.000294793
0.00624644	0.00775976	0.00850193
0.0026321	0.00537822	0.00473069
-4.55286e-05	0.00444481	0.0031322
0.00502658	0.00946961	0.00210973
0.0069468	0.00621212	0.00675466
0.0066848	0.00991154	0.00396362
0.00768377	0.00237465	0.000251144
0.00935658	0.00419174	0.00129068
0.00541641	0.00431552	0.00323617
0.00583192	0.00791638	0.00284195
0.00205195	0.00334116	0.00961517
0.00253266	0.00941439	0.0017366
0.00356094	0.00385709	0.00622716
0.000780638	0.000459145	0.00126173
0.00703587	0.00026341	0.00415314
0.00930777	1.41355e-06	0.00766055
0.0044054	0.00933925	0.00195521
0.00579587	0.000156162	0.00213884
0.00458981	0.00625743	0.00370313
0.0015659	0.00798753	0.00185578
0.00251402	0.00815587	0.00982162
0.00714231	0.00194327	0.00701424
0.000168401	0.00944368	0.00572103
0.00650203	0.00450705	0.0026192
0.00899042	0.00711713	0.00937461
0.00213349	0.00313705	0.00222188
0.000903023	0.000954679	0.00303593
0.00369689	0.0045479	0.00184542
0.00346877	0.000850098	0.00357509
0.00748059	0.00641565	0.00753521
0.0091061	0.00919854	0.00908878
0.00338704	0.00954972	0.00171118
0.00841275	0.00957356	0.00784409
0.0074858	0.000129056	0.00799986
0.00451786	0.000627699	0.00483945
0.00940677	0.00160877	0.00632795
0.00675278	0.00499833	0.00996428
0.00629432	0.00460964	0.00560609
0.00187151	0.00567765	0.00239221
0.00840065	0.00367303	0.0080915
0.00614202	0.00128023	0.00300495
0.00912264	0.00985662	0.00357945
0.000405131	0.00939863	0.00885037
0.00818608	0.00993572	0.0013573
0.00724187	0.000262715	0.000385839
0.000366482	6.39225e-05	0.00515304
0.00902106	0.00813247	0.00330919
0.00896096	0.00732827	0.00553763
0.00854758	0.00885826	0.00909003
0.00226303	0.00803574	0.00949664
0.00122625	0.00383263	0.00790723
0.0079704	0.00766568	0.00425019
0.00179499	0.00926229	0.00259144
0.00105007	0.00654694	0.00225382
0.00531216	0.000443522	0.00156531
0.00465865	0.00583571	0.00443881
0.00079887	0.00287333	0.00312084
0.00831453	0.00976729	0.00675529
0.00517068	0.00976355	0.00528874
0.000995989	0.00339451	0.00420787
0.00647311	0.00837943	0.00310497
0.00982506	0.0076523	0.0046428
0.00696403	0.00100413	0.00203062
0.0051468	0.00483454	0.00958662
0.0006591	0.00269589	0.00243637
0.00236568	0.00813153	0.00552179
0.00987326	0.00399041	0.00631718
0.00994962	0.000442956	0.0074318
0.00296469	0.0065777	0.00882969
0.00750289	0.00264974	0.0019002
0.000805601	0.00700711	0.00764189
0.00407335	0.0098938	0.000909869
0.00696033	0.00477162	0.00515794
0.00496956	0.00311765	0.00241451
0.00337465	0.00931402	0.00743436
0.00339931	0.0083682	0.00343053
0.00313032	0.000301935	0.00176257
0.00565698	0.00721548	0.0034447
0.00600095	0.000175774	0.00581417
0.00300545	0.00790399	0.00420224
0.00277078	0.00114676	0.00219545
0.00620125	0.00657428	0.00720883
