x	y	z
0.00985457	0.00892287	0.000512769
0.00463796	0.00617782	0.00525644
0.00539692	0.00609195	0.00759866
9.5173e-05	0.00180843	0.00720751
0.00607311	0.00125827	0.0012684
0.00692537	0.00259623	0.00989194
0.000299206	0.00581897	0.00817746
0.00999423	0.00672045	0.0094707
0.00225779	0.00124266	0.00617502
0.00767937	0.00518428	1.89902e-06
0.00381979	0.00267173	0.00420928
0.00876483	0.00160244	0.00988261
0.000941937	0.00289166	0.00801304
0.00368219	0.00995558	0.00897788
0.00967154	0.00538322	0.00671193
0.00722081	0.00835666	0.000257516
0.00656775	0.00893532	0.00878003
0.00224302	0.000788846	0.00990438
0.00442141	0.00488405	0.00105248
0.00764518	0.000399781	0.00031736
0.00205611	0.00206015	0.00587204
0.0096062	2.7702e-05	0.00325257
0.00180337	0.000574927	0.00847524
0.00923004	0.00825262	0.00871099
0.00429918	0.00647144	0.00218546
0.00830286	0.00802538	0.00597628
0.00158846	0.00389013	0.00640053
0.00171286	0.00346065	0.00217839
0.00396703	0.00499886	0.00119378
0.00705242	0.00938269	0.00799398
0.00532404	0.00682687	0.00428454
0.00373297	0.0100178	0.000290213
0.00758483	0.00255638	0.00172518
0.00074319	0.002838	0.00185353
0.00825322	0.00208677	0.00884897
0.00672108	0.00418364	0.000340237
0.00236412	0.00666112	0.00415877
0.0016702	0.00260977	0.00727118
0.00678727	0.00209558	0.00384805
0.0013599	0.00718864	0.00500798
0.00339724	0.00564447	0.00169357
0.00723602	0.00829056	0.00402339
0.00793869	0.00239681	0.001207
0.00678297	0.00257308	0.00365316
0.00811821	0.00145737	6.3239e-05
0.00950386	0.00776338	0.00705051
0.000585119	0.00595484	0.00672046
0.00798689	0.00419035	0.000536701
0.00545809	0.00567119	0.000909844
0.00302052	0.00525984	0.00749523
0.00397695	0.00182647	0.0047295
0.00246708	0.00520204	0.00605488
0.00941567	0.00645541	0.00407584
0.00213486	0.0076852	0.00935839
0.00783424	0.00866275	0.000596795
0.00922432	0.00128286	0.00361451
0.000216908	0.00238996	0.0085741
0.00412764	0.0019588	0.00661389
0.00230144	0.0030028	0.00620631
0.00650581	0.0097781	0.00673425
0.00771659	0.00313387	0.000240027
0.00793543	0.00239526	0.00414618
0.00686815	0.00247143	0.00287212
0.00612032	0.00871799	0.000855566
0.0040375	0.000422519	0.00600782
0.00881726	0.00678321	0.00856709
0.00674637	0.00275658	0.00129735
0.00277363	0.00432918	0.0035168
0.00651992	0.00594161	0.00808277
0.00353316	0.0035429	0.00566005
0.00589853	0.00437731	0.00315369
0.00845898	0.00399839	0.00952429
0.00914301	0.00816894	0.00249054
0.00664503	0.00262749	0.00462403
0.00888165	0.0023301	0.00015457
0.00581925	0.00628234	0.00664345
0.00563167	0.008641	0.00031221
0.00518379	0.000614022	0.00771646
0.00943856	0.00850343	0.000759503
0.00422427	0.00868543	0.00799737
0.00495845	0.00539847	0.00637578
0.00367715	0.00796912	0.00861158
0.00577255	0.00848234	0.00298364
0.00491292	0.00951802	0.00252819
0.0038301	0.005467	0.00591531
0.00982913	0.00970721	0.00269283
0.00329815	0.00819571	0.00229222
0.00996267	0.00872052	0.000429203
0.00507098	0.00608405	0.00189128
0.00370069	0.00546966	0.00495615
0.00912159	0.000321301	0.00339586
0.00959029	0.005469	0.0013929
0.00840014	0.0035803	0.00768284
0.0015078	0.00643303	0.000338122
0.00157762	0.00537579	0.00631651
0.00733992	0.00683927	0.00363304
0.00719621	0.000141032	0.00288558
0.00577725	0.00250493	0.00355642
0.00441791	0.000773115	0.00662801
0.00462064	0.00813197	0.00232503
