x	y	z
0.00677594	0.00524604	0.00146161
0.0026405	0.00566995	0.00928075
0.00934173	0.00872323	0.00885622
0.000323048	0.0064141	0.00296328
0.00148034	0.00174131	0.00189259
0.00906739	0.00329954	0.00838216
0.00117593	0.00602701	0.00449108
0.00470489	0.000410665	0.00945516
0.00897034	0.0044718	0.00386906
0.00888412	0.00514588	0.00404355
0.00529733	0.00870773	0.0027662
0.00528341	0.0069881	0.0092887
0.0065428	0.00931811	0.00552241
0.000762663	0.00569235	0.00448076
0.00975582	0.00469718	0.000284457
0.00920683	0.00400445	0.00248653
0.00695439	0.00697992	0.00987435
0.00436523	0.00119853	0.00463483
0.00885368	0.00354602	0.00183892
0.00328248	0.00313653	0.00089658
0.00231881	0.0065645	0.00703646
0.00483098	0.000574441	0.00408845
0.00236136	0.00621212	0.00959913
0.00404724	0.00952947	0.00606646
0.00465676	0.0055365	0.00431314
0.00432213	0.00459504	0.00308001
0.00335535	0.00181625	0.000266127
0.00638152	0.000230513	0.000128672
0.00544687	0.00411819	1.0574e-06
0.00225421	0.00629861	0.00740481
0.00933062	0.00223694	0.00914123
0.0096376	0.00477596	0.00381192
0.00818987	0.00224616	0.00391457
0.004621	0.0046567	0.00120827
0.00861807	0.0075373	0.00476991
0.00709116	0.000433545	0.00219381
0.00593115	0.00946819	0.00971036
0.00344396	0.00360353	0.00242587
0.0078946	0.003612	0.00665139
0.00162702	0.0019428	0.00160262
0.00305458	0.00604548	0.00117979
0.0100228	0.00269371	0.00600721
0.00816854	0.00480538	0.000370351
0.00954947	8.04736e-05	0.00121686
0.00523215	0.00120226	0.00660314
0.0038628	0.00833757	0.00610908
0.00122506	0.007348	0.00137598
0.00786325	0.00518998	0.00604556
0.00574143	0.00353203	0.001614
0.00320711	0.00994806	0.00889375
0.00054928	0.00363962	0.00551398
0.002997	0.000410887	0.00881026
0.00794081	0.00794129	0.00959192
0.00632424	0.00935484	0.00856451
0.00984445	0.00963017	0.00471781
0.00679404	0.00254541	0.00594634
0.00170034	0.00273709	0.00529001
0.000667479	0.00207814	0.00677122
0.00565662	0.000420702	0.00587351
0.000570431	0.00767331	0.00137027
0.00685641	0.00392276	0.00485271
0.0062309	0.00107373	0.00356446
0.00051496	0.00223822	0.00252708
0.0097424	0.0058333	0.00400705
0.00180349	0.00501568	0.00870648
0.00906394	0.00257097	0.00655297
0.00513147	0.00128409	0.0042295
0.000603337	0.00725995	0.00425618
0.00356969	0.00145934	0.00211538
0.00231648	0.00397821	0.00885559
0.00757935	0.00293317	0.000422861
0.00767693	0.00948773	0.00962667
0.00818481	0.00735172	0.00878399
0.00431613	0.00808146	0.00672252
0.00997304	0.00601746	0.00225539
0.000221245	0.00246297	0.00849891
0.000195427	0.00709714	0.00253856
0.00935787	0.00225721	0.00498784
0.00775814	0.00943342	0.00322224
0.00693173	0.00699503	0.00551914
0.00112917	0.00493749	0.00548665
0.00239132	0.00235983	0.00490628
0.00933585	0.00635152	0.0023979
0.00837656	0.00976603	0.00137307
0.00872251	0.00841999	0.00595796
0.00376103	0.00855802	0.00103078
0.00326415	0.00590294	0.000867211
0.00598014	0.00827414	0.00576168
0.00869608	0.00681395	0.00329008
0.00324536	0.00175692	0.00619367
0.00837641	0.00504962	0.00672483
0.00805006	0.00880008	0.00573482
0.00866464	9.90877e-05	0.0081799
0.00736024	0.0070138	0.00489543
0.000370708	0.00688942	0.00789299
0.00866209	0.00687917	0.00269102
0.00792266	0.00192629	0.00317305
0.00548145	0.00733276	0.00361649
0.0100208	0.00545596	0.0014309
0.00347727	0.00714072	0.000758528
