x	y	z
0.0084058	0.00329949	0.00644295
0.00933538	0.00262538	0.00679322
0.00255668	0.00268706	0.00360435
0.00169174	0.00613845	0.00233608
0.00632703	0.00745287	0.00484472
0.00501619	0.00748888	0.000636592
0.00941164	0.00715863	0.00560113
0.00775031	0.00300886	0.00936198
0.00897039	0.00371199	0.00990125
0.00388791	0.00491556	0.00882004
0.00587096	0.00444893	0.00586668
0.00457082	0.00110883	0.00574352
-4.64517e-05	0.00742797	0.00667193
0.00766391	0.000176362	0.00236483
0.00631685	0.000580735	0.00217489
0.00102871	0.00195741	0.000753469
0.0077278	0.00221359	0.0016039
0.00292984	0.00687815	0.00680526
0.00468192	0.00445236	0.0065585
0.00525333	0.00537822	0.004845
0.00901778	0.00656451	0.00600902
0.00439054	0.00504412	0.00990371
0.00560938	7.30597e-05	0.00197597
0.00346501	0.00443155	0.00959624
0.00680151	6.384e-05	0.0035394
0.00045884	0.00419175	0.00580585
0.00688914	0.00944145	0.000269002
0.005695	0.00279236	0.00790559
0.00570802	0.00116539	0.00737429
0.00587302	6.68915e-05	0.00339102
0.00308016	0.00493702	0.00991845
0.00477496	0.00662603	0.00854799
0.00839657	0.000452932	0.00190368
0.00268204	0.00444106	9.0505e-06
0.00664997	0.00909469	0.00195521
0.0096814	0.00862676	0.00672052
0.00675346	0.00668145	0.00820695
0.00594809	0.00956567	0.0062736
0.00425493	0.00210652	0.00334624
0.0002914	0.00919447	0.00130214
0.001007	0.00845335	0.00143666
0.0066603	0.00927842	0.00213522
0.00211444	0.00176418	0.00701042
0.00711449	0.0035388	0.00967177
0.00803334	0.000324373	0.00660314
0.00983568	0.00500726	0.000461128
0.00794391	0.00430387	0.00955036
0.00279885	0.00885603	0.00101784
0.0079508	0.00644301	0.00663409
0.000950599	0.00207279	0.00714493
4.5224e-05	0.00314511	0.00978199
0.00617657	0.00816132	0.00524449
0.000876192	0.00546444	0.00902156
0.00940677	0.00595495	0.0044505
0.0018043	0.000719261	0.00313325
0.0077272	0.00587064	0.000115591
0.00666418	0.00482002	0.00567637
5.6845e-05	0.00637443	0.00771511
0.00565054	0.00505972	0.00386791
0.00546116	0.0049548	0.00957286
0.00169539	0.00865614	0.00393017
0.00397489	0.00682628	7.41245e-05
0.00275727	0.000838899	0.000456876
0.00857099	0.00679457	0.00687203
0.0033501	0.00173485	0.00346791
0.00950344	0.00256877	0.00252541
0.00451216	0.00755038	0.00259891
0.00762489	0.00476018	0.0086921
0.00599914	0.00515081	0.00667852
0.00496453	0.00659013	0.00791573
0.00233881	0.00569422	0.00411747
0.00298288	0.00988007	0.00440435
0.00802125	0.00245167	0.00619375
0.00959041	0.000702566	0.000735666
0.00348981	0.0080776	0.00297541
0.00328199	0.000325516	0.00105135
0.00804352	0.00105283	0.00116186
0.00580734	0.00803258	0.00856443
0.0023215	0.00317148	0.00709225
0.00311173	0.00329183	0.00929016
0.00204006	0.00215277	0.000144442
0.000371064	0.00895905	0.00568634
0.00944016	0.00452502	0.00110561
0.00909156	0.00874787	0.004827
0.00210311	0.00878903	0.00621291
0.00562259	0.00215048	0.00336313
0.00305194	0.00779183	0.0076563
0.00223188	0.00988106	0.0028196
0.00976232	0.00881046	0.00531058
0.00051336	0.000337347	0.00641205
0.00681124	0.00685745	0.00662679
0.00116437	0.00870209	0.00828892
0.00928181	0.000713416	0.00296099
0.00219131	0.00778848	0.00788374
0.00795746	0.00404078	0.00736724
0.00433488	0.00711759	0.000806973
0.0077818	0.00540088	0.00503834
0.00371174	0.00391896	0.00399034
0.00342919	0.00320819	0.00953225
0.0033764	0.001618	0.000482087
