x	y	z
0.000348481	0.00708653	0.000703
0.00498998	0.00117942	0.00466339
0.00224109	0.00237753	1.68455e-05
0.00234529	0.00694862	0.0055841
8.01629e-05	0.0081892	0.00586114
0.00643665	0.00947096	0.0049194
0.00941164	0.00703282	0.00371597
0.00310195	0.00523575	0.0093177
0.00805708	0.00673813	0.00346487
0.000450884	0.00480608	0.00049182
0.00167668	0.00142788	0.00998884
0.00528551	0.00571333	0.00408684
0.00407184	0.00553785	0.00820462
0.000364501	0.00807447	0.00487744
0.00468162	0.0013675	0.00406536
0.00669535	0.00566901	0.00719227
0.00908108	0.00954655	0.00229316
0.00311708	0.00119822	0.00168989
0.00794133	0.00827162	0.0088027
0.000738996	0.0084961	0.00621677
0.00166205	0.00616706	0.00268698
0.00337287	0.00861093	0.00402146
0.00715379	0.00405515	0.00749422
0.00406872	0.00903203	0.00296055
0.00782031	0.00273227	0.00218541
0.00912243	0.0055032	0.00239817
0.00733097	0.00352223	0.000664612
0.00761677	0.00646814	0.00205832
0.00148613	0.00367789	0.00914531
0.00072329	0.00772665	0.00148056
0.00147744	0.00210225	0.00875276
0.0014753	0.00153835	0.000290233
0.00682541	0.000375579	0.00509644
0.00720676	0.000696614	0.00885883
0.00405803	0.00762734	0.00574631
0.0082012	0.00196137	0.00142978
0.00325011	0.0051572	0.00614281
0.000887704	0.00760761	3.14984e-06
0.000456603	0.00597168	0.00875559
0.00829887	0.0039489	0.00831688
3.87824e-05	0.00959691	0.00683479
0.00544139	0.00664635	0.003353
0.00938711	0.00794547	0.00819263
0.00357245	0.00418161	0.00408435
0.000139061	0.00105223	0.00561225
0.00585376	0.0060408	0.00220533
0.00277619	0.000315583	0.00561926
0.00908224	0.00603798	0.00541706
0.0092849	0.00962499	0.00946868
0.000950598	0.00871895	0.00309625
0.00972332	0.00743075	0.00754418
0.00768842	0.00167914	0.00694633
0.00508154	0.00145838	0.00730999
0.00940677	0.0027717	0.00662227
0.00751841	0.00566059	0.0078996
0.00536295	0.00311933	0.00649829
0.00112977	0.00581035	0.00364787
0.0097234	0.00213553	0.00814923
0.00486364	0.00226276	0.00287144
0.00877392	0.00904999	0.00562983
0.00073402	0.00909699	0.00915788
0.00883782	0.00943044	0.00157971
0.00481271	0.000173544	0.00051776
0.00175168	0.0021472	0.00701538
0.00678704	0.00599994	0.00124552
0.00887847	0.0057592	0.00368797
0.0091824	0.00831532	0.00698719
0.0014332	0.00691487	0.00921441
0.00235439	0.00211901	0.00983805
0.0084356	0.00783214	0.00302836
0.00243769	0.00981449	0.00363557
0.000750954	0.00909576	0.00192095
0.00427633	0.000132736	0.0039721
0.0037682	0.00375037	0.00524116
0.000382421	0.00146385	0.00406609
0.0059772	0.00886827	0.00485316
0.00717816	0.00842448	0.00634002
0.00129813	0.00253959	0.00406318
0.00711562	0.00918542	0.00158042
0.0091857	0.00832713	0.0036988
0.00459323	0.000826363	0.00237118
0.00275892	0.00697928	0.00705144
0.0006591	0.000715304	0.00263296
0.00104089	0.00803614	0.00401643
0.00829044	0.00638985	0.00633329
0.00750391	0.000846549	0.00600226
0.00295118	0.00570083	0.0082849
0.00902562	0.00148915	0.000429165
0.000485716	0.00672802	0.00966234
0.00553498	0.00823829	0.000378691
0.00599126	0.00657934	0.00388494
0.00555845	0.00184401	0.00407467
0.00222849	0.00941641	0.00904974
0.00115588	0.00914116	0.00518482
0.00238299	0.00025742	0.00403929
0.00721947	0.00723064	0.0009954
0.00572534	0.0006112	0.00593424
0.00289615	0.00975418	0.00423504
0.000628736	0.00114676	0.0041824
0.00663842	0.00473337	0.00840675
