x	y	z
0.00759087	0.00816588	0.00911152
0.00669291	0.00329619	0.00797646
0.00445017	0.00423476	0.00526867
0.00138886	0.00789387	0.00321055
4.88957e-06	0.00545908	0.00440039
0.00975106	0.00656936	0.00134303
0.0081459	0.00699988	0.00731007
0.000537548	0.00876183	0.00938254
8.59085e-05	0.000482554	0.00685149
0.00548244	0.00496637	0.00330871
0.00781784	0.00338185	0.00395461
0.00917429	0.00825199	0.00651313
0.00736645	0.00100153	0.00475606
0.00169167	0.00581786	0.00355501
0.00707546	0.00148877	0.00935861
0.00155448	0.00374922	0.00446816
0.00366797	0.00771331	0.00342842
0.00573834	0.00951317	0.000139785
0.00950585	0.00268053	0.00551737
0.00117587	0.00537822	0.00998913
0.00310693	0.00749188	0.00755017
0.00121033	0.00207179	0.00328618
0.00489291	0.00753949	0.000553745
0.00748975	0.00138715	0.00612408
0.00632887	0.00116423	0.00508682
0.00572724	0.00873142	0.00963949
0.00659465	0.0078549	0.00857724
0.0081666	0.00212405	0.00941275
0.00766663	-1.91002e-07	0.00574784
0.000305746	0.00590908	0.00427732
0.00404177	0.00102238	0.00137023
0.0030383	0.000304973	0.0030833
0.00912559	0.000840817	0.0051691
0.00995329	0.00684905	0.00415762
0.00785243	0.001758	0.00516309
0.00209537	0.00237796	0.00917498
0.00211522	0.002874	0.000137752
0.0082957	0.00825056	3.15522e-06
0.00283055	0.00966819	0.000313473
0.00429822	0.00225138	0.00580925
0.00145869	0.00792222	0.0052899
0.0029742	0.00335648	0.00474734
0.00806468	0.00106301	0.00425261
0.00800026	0.00715627	0.0039398
0.00820311	9.22041e-06	0.00224322
0.00236958	0.00983048	0.00170699
0.00970244	0.00615233	0.00341912
0.00834302	0.0098438	0.00834989
0.00733188	0.00496684	0.00531907
0.00732278	0.00830352	0.00810369
0.00458183	0.00957356	0.00918217
0.00547519	0.00182005	0.00159766
0.00104954	0.00183299	0.000461417
0.00583138	0.00460958	0.00485197
0.00079957	0.00153406	0.00979281
0.00450671	0.000708968	0.00320301
0.00923165	0.00436055	0.010023
0.00463648	0.00100406	0.0075069
0.0012159	0.00847086	0.00431739
0.00685492	0.00216317	0.00342142
0.00283385	0.00761201	0.00915788
0.00171889	0.00507719	0.000844055
0.0089236	0.00114757	0.000913535
0.00665306	0.0003844	0.00672878
0.00902105	0.00911675	0.00362665
0.00981557	0.00294065	0.0038196
0.00237586	0.00558215	0.00993301
0.00953985	0.000881214	0.00771362
0.00990423	0.000669019	0.00544982
0.00335423	0.00601397	0.00368634
0.00456355	0.00378276	0.00773175
0.00401834	0.00144929	0.00555636
0.00443226	0.00353035	0.0021206
0.00650804	0.00647735	0.00351307
0.00493331	0.00319774	0.00623973
0.00868337	0.00471165	0.00543223
0.00487753	0.00681957	0.00464727
0.00874213	0.00984193	0.00783571
9.74167e-05	0.000381513	0.00181496
0.000474369	0.000955847	0.0060225
0.00988194	0.00276812	0.0013233
0.00863677	0.00367968	0.00568634
0.00587718	0.00224193	0.000330385
0.00450593	0.00907808	0.000310763
0.00857876	0.000484063	0.00615689
0.00599886	0.00354754	0.00149374
0.00309869	0.00475652	0.00577051
0.00750289	0.00586366	0.00539392
0.00549747	0.00977653	0.00779735
0.001116	0.00448688	0.00804994
0.00345677	0.00699652	0.00222024
0.000847263	0.00429332	0.00599024
0.00531432	0.00388745	0.0085527
0.00547012	0.0035372	0.0061294
0.00950863	0.00604364	0.000360957
0.00974341	0.00706513	0.00758967
0.00873583	0.00820004	0.00462271
0.00409819	0.00974667	0.00389739
0.00392357	0.00508133	0.00265377
0.0018631	0.00473338	0.0046287
