x	y	z
0.00153348	0.00887968	0.00246969
0.00334578	0.000762034	0.00797644
0.0020833	0.00191322	0.00101542
0.00253402	0.00937918	0.00208638
0.00376803	0.0068944	0.00617173
0.00975106	0.00996137	0.00615568
0.00941164	0.0069965	0.000610998
0.00759003	3.9656e-05	0.00930491
0.0064466	0.00350074	0.00147182
0.000521744	0.00477451	0.00392106
0.000465955	0.00640373	0.00884143
0.00814821	0.00126664	0.00360842
0.000447728	0.00931812	0.00284019
0.00408056	0.0045642	0.00117464
0.00420961	0.0019324	0.00104063
0.00833108	0.0020854	0.00950364
0.00366797	0.00710223	0.0034284
0.00486516	0.000435809	0.00602709
0.00846284	0.0093741	0.00945051
0.00321465	0.00489854	0.00941753
0.00533992	0.00987654	0.00172805
6.56719e-05	0.00676027	0.0081391
0.00759959	0.000570822	0.00908712
0.00145265	0.00713768	0.000800084
0.00811437	0.00350255	0.00760138
0.00584431	0.00832787	0.00478355
0.00865643	0.0018136	0.00481867
0.00857783	0.00334886	0.000370488
0.000267442	0.00440314	0.0081333
0.00308938	0.00409151	0.000929085
0.00291986	0.00156229	0.0058386
0.00633796	0.00585517	0.00369048
0.0063721	0.000617164	0.00712814
0.0026815	0.00219397	0.0085823
0.00330984	0.000779716	0.00632955
0.006721	0.00584952	6.61858e-05
0.00036461	0.00278748	0.00877017
0.000774914	0.00802648	0.00544285
0.00393836	0.00126745	0.00645928
0.00927749	0.00826874	0.00891809
0.000238197	0.00992695	0.00923365
0.00315687	0.00878567	0.0049335
0.00568467	0.00972959	0.00267674
0.00667174	0.00643143	0.00809583
0.00251583	0.00126233	0.00898128
0.00950386	0.00925629	0.00298053
0.00128448	0.000808981	0.0100221
0.00748059	0.00522452	0.000854902
0.00967	0.00946097	0.00973168
0.00413672	0.00484202	0.00607949
0.00750546	0.00281545	0.0068982
0.00812482	0.00562481	0.0046772
0.0062956	0.00611019	0.00750003
0.00940677	0.00527645	0.00725619
0.00916745	0.00708698	0.00345259
0.00335694	2.40649e-05	0.00841995
0.000445087	0.00609619	0.00635236
0.0074849	0.00107111	0.00827358
0.0021102	0.00437897	0.00258388
0.00389195	0.00731264	0.010046
0.00144235	0.00844732	0.00485274
0.00979035	0.00834216	0.00205875
0.000328108	1.57799e-05	0.000801898
0.00473517	0.00663427	0.00902097
0.00197533	0.0014068	0.00315045
0.0087008	0.00237966	0.00027321
0.00947541	0.00714589	0.00245799
0.000348019	0.00450049	0.0086068
0.00478422	0.00145992	0.00492324
0.00943755	0.00819067	0.000396706
0.00382197	0.00900743	0.00588446
0.000106714	0.00556663	0.00120402
0.00204531	0.000515241	0.00915596
0.0018503	0.000702548	0.00696929
0.00051054	0.00146385	0.00610222
0.000943043	0.00572167	0.000756272
0.00856796	0.0042585	0.00860429
0.00194889	0.000698237	0.00375153
0.00849949	0.00912342	0.00169769
0.00694792	0.00978062	0.00166558
0.000398302	0.000447189	0.0031078
0.00220787	0.00846411	0.00159106
0.00358663	0.00345765	0.0030564
0.00175424	0.00783069	0.000774092
0.00426146	0.00860472	0.006368
0.00216654	0.00168233	0.00290155
0.0029221	0.00381219	0.00711152
0.00773715	0.000953501	0.0055778
0.00347132	0.00612692	0.00608768
0.00868312	0.00467257	0.00335329
0.00390403	0.00963856	0.00114309
0.00689652	0.000771289	0.00767212
0.000200714	0.00654976	0.00755867
0.00357187	0.00373039	0.00896332
0.000773366	0.00150385	0.008943
0.00950313	0.00726329	0.00419833
0.00513172	0.0023529	0.00619285
0.00266071	0.00633845	0.00430566
0.00392427	0.00639216	0.00846179
0.00758004	0.000768348	0.00905178
