x	y	z
0.0073645	0.00594896	0.00107615
0.00302237	0.00576704	0.00851139
0.00973621	0.00972931	0.0086158
0.000279484	0.0055336	0.00377468
0.00235837	0.00164896	0.00177326
0.00984091	0.00316508	0.00867078
0.000890998	0.00598724	0.00519583
0.00574673	0.00161695	0.00945813
0.00768706	0.00385447	0.00430991
0.0086538	0.00515322	0.00324747
0.00501486	0.00755379	0.00304208
0.00594898	0.00595849	0.00940225
0.00547204	0.00808952	0.00676773
3.27797e-05	0.00650738	0.0053405
0.00986538	0.00482833	0.00151324
0.00882714	0.00483649	0.00194991
0.00821097	0.0077743	0.00989462
0.00395951	0.000818109	0.00564225
0.00800634	0.00380182	0.00168858
0.00411653	0.00245234	0.000661272
0.00146503	0.00570338	0.00681385
0.00590129	0.000455981	0.00392865
0.00225787	0.00513364	0.00996891
0.00534294	0.00996629	0.00657203
0.0045884	0.00571524	0.00305588
0.00508315	0.00525084	0.00363371
0.00239829	0.00221273	0.000958721
0.00548898	0.000397589	0.000520529
0.00516396	0.00428656	0.000199845
0.00315883	0.00714232	0.00753266
0.00973128	0.00311442	0.0096269
0.00850878	0.00577807	0.00302257
0.0080742	0.00230546	0.00349601
0.00357076	0.00430901	0.000609094
0.00854832	0.00649529	0.00554973
0.00829388	0.000364098	0.00183945
0.00526191	0.00891897	0.0092411
0.00310486	0.00341355	0.00335218
0.00892284	0.00251681	0.00611546
0.00104826	0.00294568	0.00225365
0.00312001	0.00596879	0.000623191
0.00949002	0.0037637	0.00562795
0.00891557	0.00434492	6.82281e-05
0.00982612	0.000361897	0.000285331
0.0057839	0.00125103	0.00531497
0.00494124	0.00908401	0.00628906
0.000878427	0.00708166	0.00239772
0.00866695	0.00499887	0.00499239
0.00568726	0.00394099	0.00147938
0.00199428	0.00905178	0.00959302
0.00120457	0.00256821	0.005364
0.00289569	0.00132684	0.0082835
0.00822277	0.00901443	0.0093066
0.00552333	0.00992603	0.00871628
0.00946015	0.00996112	0.00368756
0.00725865	0.00179936	0.00550055
0.00132948	0.00267073	0.00591785
0.00132898	0.00130242	0.00674114
0.00501519	0.000914339	0.00593714
0.00170514	0.0080757	0.00239574
0.00702085	0.00377194	0.00385329
0.00655676	0.00132638	0.00367567
0.00172954	0.0022828	0.00259304
0.00904994	0.00687501	0.00307593
0.00068648	0.00394941	0.00973833
0.00901679	0.00337626	0.0074881
0.0054402	0.0015656	0.00317067
0.00101825	0.00669965	0.00411483
0.00413371	0.00231624	0.0032562
0.00254908	0.00389499	0.00824468
0.00725801	0.00320925	0.00094493
0.00782644	0.00938971	0.00979305
0.00870384	0.00750795	0.00758083
0.00476136	0.00703879	0.00632134
0.00976439	0.00531253	0.00178452
0.000851398	0.00319393	0.00944814
0.00123471	0.0079334	0.00198197
0.00855988	0.00194307	0.00550949
0.00807939	0.00983642	0.00245996
0.00641413	0.0073182	0.00599292
-5.60836e-05	0.00502562	0.00565663
0.00119734	0.0034322	0.00617388
0.00865463	0.00734082	0.00250989
0.0077144	0.00971862	0.000622248
0.0077872	0.00961964	0.00594981
0.00499361	0.00877777	0.000310519
0.00327073	0.00634129	0.00113964
0.00674151	0.00885444	0.00456647
0.00800305	0.00667441	0.00227984
0.0033324	0.00246671	0.00595708
0.00886077	0.00414567	0.00608841
0.00834452	0.00816326	0.00490475
0.00923772	0.000764614	0.0089876
0.00624139	0.00827214	0.00402418
-2.86104e-06	0.00660005	0.00903156
0.00944336	0.00687155	0.0014664
0.00778378	0.00152614	0.00311809
0.005538	0.00640979	0.003605
0.00894968	0.00423842	0.00242447
0.00369586	0.00806117	0.000159573
