x	y	z
0.00971874	0.00876066	0.000423828
0.00454984	0.0061554	0.00543397
0.00563361	0.00632412	0.00765414
0.000105226	0.00201162	0.00702027
0.00587049	0.00127958	0.00129594
0.00710387	0.00262726	0.00982533
0.000233451	0.00582815	0.00801483
0.00991408	0.00644208	0.00947001
0.00255393	0.00138512	0.00607329
0.00773252	0.00518258	6.31362e-05
0.00388497	0.00293803	0.00414561
0.00861124	0.00184005	0.00985641
0.00118903	0.00317518	0.00830042
0.00348314	0.0097675	0.00877947
0.00969682	0.00535296	0.00642837
0.00730843	0.00816465	0.000133682
0.00685773	0.00911864	0.00884083
0.00233665	0.000701057	0.0096719
0.00461696	0.00482502	0.00108718
0.0074527	0.000241891	0.000263058
0.00185908	0.00225887	0.00592341
0.0098532	3.65055e-07	0.00328944
0.00182847	0.000823507	0.00856372
0.00952905	0.00835342	0.00859432
0.00431496	0.00643019	0.00189533
0.00812724	0.00787405	0.0058485
0.0013676	0.00379863	0.0061037
0.00191883	0.00329358	0.00208796
0.00403232	0.00496	0.00113957
0.00683843	0.0095722	0.00797076
0.00556443	0.00662438	0.00457594
0.00399346	0.00978653	0.000108055
0.00761152	0.00254269	0.00182178
0.000500826	0.00291824	0.00171526
0.00826932	0.00232724	0.00866902
0.00699864	0.0039753	0.000422014
0.0025238	0.00678267	0.00443405
0.00174845	0.00265361	0.00705742
0.00702455	0.00184284	0.00397173
0.00122634	0.00695721	0.00485775
0.00338212	0.00566216	0.00156513
0.00735896	0.00804364	0.00411091
0.00811108	0.00250307	0.00113728
0.00694896	0.00245247	0.00343819
0.00799089	0.00144612	0.000162328
0.00925499	0.00793563	0.00700898
0.000505126	0.0060163	0.00648468
0.00817236	0.00423445	0.000779739
0.00547059	0.00557682	0.00094091
0.00274063	0.00546667	0.0076566
0.00382573	0.00157923	0.00476411
0.00249046	0.00499066	0.00617644
0.0093506	0.00670306	0.00436115
0.00231969	0.00781702	0.00932336
0.00792292	0.00873913	0.000359044
0.0091171	0.0011107	0.00371739
0.000131326	0.00240527	0.00842922
0.00397498	0.00177978	0.00662083
0.00244946	0.00288888	0.00619163
0.00624396	0.00968524	0.00649761
0.00767863	0.00316867	9.39471e-06
0.00786023	0.00233696	0.00412051
0.00658786	0.00246114	0.00285689
0.00628011	0.00895841	0.000640703
0.00377973	0.000176456	0.00624593
0.00882814	0.00659737	0.00878289
0.00667512	0.00269162	0.001053
0.00267788	0.00445848	0.00354942
0.00638976	0.00574386	0.0078195
0.00347948	0.0035621	0.00580103
0.00597268	0.0043136	0.00303321
0.00842448	0.00429246	0.00956268
0.00926278	0.00813289	0.0027682
0.00654229	0.00286811	0.00471661
0.0089298	0.00249278	4.59074e-05
0.00554797	0.00611396	0.00685936
0.00539183	0.00883398	0.000183769
0.00536794	0.000686516	0.00759608
0.00936442	0.00859643	0.000583594
0.00434371	0.00861085	0.00788804
0.00468493	0.00537813	0.00633655
0.00340162	0.00772166	0.0089041
0.00592975	0.00871064	0.0029578
0.00506573	0.00952896	0.00235492
0.00404595	0.00574385	0.00591721
0.00992394	0.00965653	0.00252662
0.00329665	0.00809456	0.00222935
0.00978698	0.00885444	0.000153372
0.00523091	0.00611625	0.00165814
0.0036806	0.00530587	0.00501075
0.00923336	0.000529903	0.00354273
0.00952234	0.00561596	0.00158445
0.00853239	0.00342672	0.00786924
0.001766	0.00672341	0.000539179
0.00149141	0.00544257	0.00657926
0.00752021	0.00684104	0.00335043
0.00722826	4.86907e-05	0.00289826
0.0057642	0.00271792	0.00355907
0.0046651	0.000492145	0.00639872
0.0045702	0.00834438	0.0021868
