x	y	z
0.0036599	0.00763282	0.00985207
0.000289787	0.000152176	0.00477797
0.00823714	0.00856831	0.00330847
0.00295189	0.00100731	0.00558432
0.00745572	0.0040294	0.00685927
0.00300387	0.00869448	0.00889314
0.00941164	0.00691611	0.00615559
0.00262144	0.00876273	0.00927718
0.0058465	0.00362086	0.00288694
0.00274631	0.00473846	0.0086636
0.00219556	0.00267185	0.00620661
0.00559224	0.00857191	0.00254906
0.00934338	0.00232465	0.00897097
0.00779663	0.00318516	0.00699333
0.00316442	0.00318323	0.00727915
0.00809741	0.005797	0.00545875
0.00830778	0.000380343	0.00594216
0.00873621	0.00407672	0.0044784
0.000379491	0.00819288	0.0091266
0.0078747	0.00993493	0.00358751
0.00652209	0.00192766	0.000392383
0.0079537	0.00265408	0.00284571
0.00858318	0.00920828	0.007452
0.00608111	0.002943	0.00396362
0.00876501	0.00520818	0.00044445
0.00139543	0.0055032	0.00998026
0.000438309	0.00192281	0.00301113
6.55476e-05	0.00346028	0.00332418
0.00240015	0.00600907	0.00589242
0.0083783	0.00383186	0.000279135
0.00724731	0.00993155	0.00603307
0.0030383	0.00462179	0.00879086
0.00533445	0.00112349	0.00843396
0.00720664	0.00550951	0.00286728
0.00165335	0.00591544	0.00866235
0.00468593	0.00557197	0.00344835
0.00592951	0.00244895	0.00276478
0.00102271	0.00941064	0.00168381
0.00631229	0.00899582	0.00137459
0.00376161	0.00225184	0.00270554
0.000856383	0.00934938	0.00546401
0.00185141	0.00138028	0.00843315
0.00251113	0.00635208	0.00937412
0.00656108	0.00860094	0.00308146
0.00777868	0.00172756	0.00323411
0.000710452	0.00362919	0.00469705
0.00197706	0.0033582	0.000272961
8.84683e-05	0.00342329	0.00916469
0.00947745	0.00742713	0.00791988
0.00432414	0.00373433	0.00735802
0.00125638	0.00726629	0.00546843
0.00909116	0.00576573	0.00030102
0.00898389	0.00361814	0.00426932
0.00940677	0.0092125	0.00865987
0.00722397	0.00978696	0.00631141
0.00106574	0.00712958	0.00739287
0.00398094	0.00672783	0.00770484
0.00117643	0.00840377	0.00854892
0.0039786	0.00906488	0.00194716
0.00685616	0.00346387	0.00026818
0.00301042	0.00700838	0.00454525
0.00668208	0.00593237	0.00311949
0.00817615	0.000441093	0.00143107
0.00867765	0.00358947	0.000139064
0.00858756	0.00819321	0.00940141
0.00830738	0.00503501	0.00909467
0.00644792	0.00455639	0.00747249
0.00430574	0.000792697	0.00726135
0.00990423	0.00963266	0.00580087
0.00836384	0.00898451	0.00537784
0.0068872	0.0063739	0.00917748
0.00130802	0.00655188	0.000360086
0.0028421	0.00199745	0.000454479
0.00232978	0.00936479	0.00925289
0.00249644	0.00818603	0.00944731
0.00993256	0.0012265	0.00821844
0.00100129	0.00485364	0.00642089
0.00338987	0.00332873	0.00306143
0.00845016	0.00527946	0.00896867
0.00199284	0.00702938	0.00282742
0.00842364	0.000379661	0.00474081
0.00643256	0.00169989	0.00978163
0.00996437	0.00711403	0.00399408
0.00807247	0.00737578	0.00633239
0.00456409	0.00268891	0.00652171
0.00963979	0.00350299	0.00390098
0.0028577	0.000304721	0.00451331
0.00238251	0.00692045	0.00677889
0.00997567	0.00479599	0.00344555
0.00441065	0.0031444	0.0099399
0.000698563	0.00101691	0.0048641
0.00992104	0.00674158	0.00445242
0.00567076	0.000211559	0.000103325
0.00581528	0.00817496	0.00275575
0.0027854	0.0042638	0.000361512
0.0020513	0.00733564	0.00419833
0.0038173	0.00620953	0.00676552
0.00213938	0.00235343	0.00446205
0.00590197	0.0020832	0.00219565
0.00966786	0.00800149	0.00337044
