x	y	z
0.000482869	0.002164	0.00558307
0.00143615	0.00463188	0.00259321
0.00153103	0.0019906	0.00857885
0.00078858	0.004179	0.00564707
0.00789671	0.00272871	0.00316846
0.000796743	0.00473722	0.00529608
0.00422255	0.00645227	0.00302737
0.00638787	0.00774112	0.00942343
0.00255393	0.00898311	0.000783143
0.00865379	0.00506741	0.00753407
0.00831759	0.000807675	0.000155924
0.00175078	0.00215687	0.0080746
0.00201269	0.00223011	0.00772566
0.00998572	0.00299649	0.00467916
0.00858423	0.00329476	0.00737363
0.00678269	0.00483649	0.00822418
0.0064712	0.00141923	0.00705721
0.00870287	0.00526785	0.00610771
0.00213957	0.000810272	0.00344669
0.00590866	0.00669734	0.000101381
0.00855803	0.00424608	0.00941668
0.00655994	0.00184105	0.0057971
0.00346792	0.00231299	0.00564533
0.00979338	0.00474217	0.000696863
0.00538769	0.00362538	0.00228217
0.00379527	0.00232496	0.00278186
0.00652103	0.00239572	0.0061037
0.00411592	0.00797178	0.00401713
0.00847183	0.00231802	0.00251301
0.00733398	0.00259927	0.00603783
0.00171811	0.00702932	0.00418735
0.00156214	0.00593225	0.00775865
0.0094253	0.00161228	0.00839824
0.00421705	0.00837431	0.00761479
0.00936386	0.00136538	0.0035102
0.00570337	0.00994596	0.00598418
0.00701117	0.00469311	0.00323407
0.00706972	0.00563489	0.00734244
0.00306979	0.00470733	0.00768187
0.00781531	0.00865443	0.00525838
0.002357	0.00686583	0.00713089
0.0043263	0.00870209	0.00994568
0.000197151	0.00676797	0.00691193
0.00185859	0.00566873	0.00888404
0.000605965	0.000680775	0.000162327
0.00759585	0.000356286	0.00418487
0.00493138	0.00982684	0.00947132
0.000629911	0.00723336	0.00272405
0.00632061	0.000795162	0.00305337
0.00385954	0.000505866	0.00141827
0.00644688	0.00504068	0.00711738
0.00408023	0.00935911	0.00560917
0.00492812	0.00340112	0.00360008
0.00515368	0.0032475	0.00694172
0.00609008	0.00609147	0.00432156
0.00182625	0.00948942	0.0093412
0.00566569	0.00344671	0.00137807
0.00631568	0.00965632	0.0070928
0.00758092	0.00478752	0.0051933
0.00868794	0.00337087	0.00949512
0.00509812	0.00553536	0.00446832
0.00274663	0.00159845	0.00237536
0.00770902	0.00176149	0.00182178
0.00287089	0.00527244	0.00608414
0.00635743	0.00362133	0.00227731
0.00956814	0.00597797	0.00331599
0.00183033	0.00169557	0.00447414
0.00382687	0.00678585	0.00576753
0.00239829	0.00758934	0.00992578
0.000151511	0.00486805	0.00467319
0.00898829	-1.89354e-05	0.00512144
0.0060778	0.00409616	0.00784753
0.00263573	0.00568159	0.00147268
0.000377537	0.000782771	0.00903702
0.00780629	0.00650549	0.00729014
0.00733297	0.00533058	0.00156226
0.00923076	0.00175766	0.00848122
0.00219999	0.00558044	0.000589039
0.00432317	0.00512446	0.00867543
0.00760861	0.00353967	0.000453314
0.00632574	0.00399205	0.00366792
0.00487112	0.00904151	0.00851407
0.00341464	0.00414461	0.00120041
0.0045564	0.00973338	0.00940111
0.00131196	0.00426738	0.00604504
0.00929116	0.00632619	0.00869639
0.00319181	0.00121561	0.0020197
0.00205618	0.00206942	0.00162441
0.00395146	0.00830597	0.00600998
0.00231461	0.00574266	0.0087233
0.00319587	0.00539738	0.00647991
0.00490165	0.00444028	0.00541556
0.00253707	0.00701029	0.000413657
0.00073338	0.00633617	0.00590067
0.00436502	0.00998345	0.00412695
0.000308465	0.00696067	0.00429247
0.00938364	0.00624038	0.00379639
0.0048768	0.00285992	0.00373928
0.0013693	0.00161603	0.00915013
0.00114008	0.00268006	0.00716276
