x	y	z
0.00420866	0.00672601	0.00785007
0.00123019	0.000390067	0.00288298
0.00571249	0.00609201	0.00390023
0.0030597	0.00114234	0.00758312
0.00518637	0.00329004	0.0070367
0.00111394	0.00836898	0.00960245
0.00941164	0.00689556	0.00792985
5.71035e-05	0.00579262	0.00927018
0.00906982	0.0054732	0.0040217
0.00332389	0.00473339	0.00673392
0.0028874	6.22568e-06	0.00552665
0.00395642	0.00888953	0.00227567
0.00670763	0.00534885	0.00801304
0.00567316	0.00519103	0.00910922
0.00289469	0.00350603	0.00425441
0.0071627	0.00784478	0.00413797
0.00869305	0.00233453	0.00659163
0.00973519	0.00501631	0.00200048
0.00168326	0.00756289	0.00875643
0.00554464	0.00633745	0.00175847
0.00442045	7.29155e-05	0.000940347
0.00998932	0.00159443	0.00049309
0.00883692	0.00655105	0.00654977
0.00251364	0.00187565	0.00531702
0.00893292	0.00564836	0.00257218
0.00326864	0.00388909	0.00861719
0.00278239	0.00288888	2.86763e-05
0.00212497	0.00524273	0.00428864
0.00309652	0.00642352	0.00531414
0.00615143	0.00590909	0.000594263
0.00468342	0.0080417	0.00914192
0.000259628	0.00215506	0.00684784
0.00506309	0.00125115	0.00728925
0.00979243	0.00636512	0.00139239
0.00122591	0.00200246	0.0039965
0.00764661	0.0033506	0.00432121
0.00757838	0.0038031	0.00576747
0.00108666	0.00976785	0.00147497
0.0037801	0.00832379	6.24151e-05
0.00233814	9.19349e-05	0.00110231
0.00101592	0.00916078	0.00409323
0.00315687	0.00401331	0.00933628
0.00462694	0.00533242	0.00760127
0.00479009	0.00731541	0.000789145
0.00913684	0.00184762	0.00640496
0.00371273	0.00177661	0.00502118
0.00282947	0.00401607	0.00215989
0.00205966	0.00295845	0.00834999
0.00925757	0.0069021	0.00745234
0.00132544	0.00594972	0.00565332
0.000349271	0.00990377	0.00509949
0.00934053	0.00351106	0.00159767
0.00967903	0.000961229	0.00730922
0.00940677	0.00778121	0.00902211
0.00628167	0.00897193	0.00885256
0.00221118	0.0089632	0.0062966
0.00489339	0.0068909	0.00615934
0.000362429	0.00970473	0.00861998
0.00554795	0.00974367	0.00177781
0.00964595	0.00247049	0.00216061
0.00341475	0.00663655	0.00700535
0.00587994	0.00531049	0.00339322
0.00518643	0.000550862	0.00159343
0.00697155	0.0010261	0.00214418
0.00419176	0.00953336	0.0099252
0.00820623	0.00696619	0.00866804
0.00566663	0.00388813	0.0100606
0.00532708	0.00217234	0.00691414
0.00851575	0.00831444	0.00860934
0.00779091	0.00918933	0.00688123
0.00767825	0.0056943	0.00789238
0.00167851	0.00969126	0.00076563
0.00411697	0.00237996	0.00341668
0.00342498	0.00679687	0.00826777
0.00300555	0.00992074	0.00827852
0.00705591	0.00302456	0.0095353
0.00347206	0.00723418	0.00512702
0.00376174	0.00438092	0.00288334
0.00765905	0.00428746	0.00920325
0.00071411	0.00619881	0.00398927
0.00550534	0.000595767	0.00516223
0.00349365	0.00433958	0.00666141
0.00829159	0.00467633	0.00423611
0.00970299	0.00725836	0.00818516
0.00687705	0.00565506	0.00657142
0.00734033	0.00397283	0.00567777
0.00284108	0.00138394	0.0038428
0.00590323	0.00859114	0.00585318
0.00826961	0.00445253	0.0059323
0.00261171	0.00518195	0.0084526
0.00189132	0.00115597	0.00643084
0.00933565	0.0082823	0.00239179
0.00708362	0.00133535	0.00209193
0.00305819	0.00875201	0.000601616
0.00370518	0.00497604	0.00228797
0.000128252	0.00735431	0.0011838
0.0034781	0.00720478	0.00691331
0.00200484	0.00463058	0.0045024
0.00326586	0.000771767	0.000208893
0.00980251	0.00984531	0.00190429
