x	y	z
0.00451733	0.00621593	0.00672394
0.00175917	0.000523881	0.00181705
0.00429237	0.00469908	0.0042331
0.00312034	0.00235761	0.00870745
0.00390986	0.00287415	0.0071365
5.16223e-05	0.00818616	0.0100019
0.00941164	0.00688442	0.00892776
0.00133927	0.00412193	0.00926624
0.00927127	0.00651514	0.00466
0.00364877	0.00473052	0.00564846
0.00327656	0.0016056	0.00514418
0.00303627	0.00746026	0.00212189
0.00522502	0.00704997	0.00628875
0.00447871	0.00631933	0.00977043
0.00274297	0.0036876	0.00255299
0.00663694	0.00899666	0.00339503
0.00695036	0.00343191	0.00695805
0.00973519	0.00554483	0.000606658
0.00285665	0.00720853	0.0085482
0.00423398	0.00417897	0.000729634
0.00323828	0.00126525	0.00124858
0.00897151	0.000998381	0.000787168
0.00897964	0.00505636	0.00604227
0.00121459	0.0013577	0.00672451
0.00902736	0.00589595	0.00431306
0.00432233	0.00298116	0.00785046
0.00410094	0.00343229	0.00181815
0.00336063	0.00624536	0.00483116
0.00348821	0.00665667	0.00498886
0.00489882	0.00707754	0.000771523
0.00324123	0.0068268	0.00914192
0.00130163	0.00076752	0.00575488
0.00491046	0.00132296	0.00664536
0.00882276	0.00684641	0.000562756
0.000985474	4.59647e-05	0.00137196
0.009312	0.00210108	0.0048122
0.00850584	0.00456492	0.00745647
0.00112263	0.00996877	0.00335449
0.00235575	0.00681172	0.000636492
0.00153745	0.00148044	0.00020049
0.00110565	0.0090547	0.00332216
0.00389119	0.00549439	0.0098443
0.00581708	0.00475886	0.00582841
0.00379391	0.0065923	0.000359337
0.0099008	0.00191515	0.00818856
0.00729196	0.000652098	0.00455731
0.00330895	0.00438612	0.00357509
0.00316845	0.00269698	0.00688353
0.00913429	0.0066064	0.00718947
0.000200923	0.00719587	0.00469442
0.00125638	0.00874987	0.00489196
0.00948081	0.00224281	0.00232703
0.00994103	0.000463671	0.00901807
0.00940677	0.00697613	0.00922586
0.00575163	0.00851347	0.00980549
0.00285548	0.00999461	0.00567994
0.00540665	0.00698263	0.00528999
0.00127818	0.00864031	0.00865995
0.0064289	0.0090696	0.00168035
0.0089485	0.00191172	0.00357994
0.00364219	0.0064274	0.00838916
0.00542874	0.00496068	0.0035472
0.00350471	0.000612611	0.00168475
0.00600187	0.000387828	0.00342916
0.00171912	0.00819321	0.00979425
0.00814935	0.00805248	0.00738793
0.00522716	0.00351224	0.00860479
0.00590159	0.00294839	0.00671883
0.00773473	0.00712804	0.00983804
0.00746864	0.00930453	0.00772688
0.00812321	0.00531203	0.00716952
0.00188691	0.0087102	0.000993748
0.00483408	0.00259512	0.00508292
0.00404089	0.0053522	0.00771413
0.00329129	0.00916184	0.00762008
0.0054378	0.00403598	0.00821844
0.00486189	0.00857321	0.00439921
0.00397091	0.00497279	0.00278316
0.00721403	0.00372946	0.00814734
-5.17551e-06	0.00573162	0.0046428
0.00386379	0.000717326	0.00539928
0.00184052	0.00582443	0.0049063
0.00735065	0.00330512	0.00437224
0.00939725	0.00719226	0.00922734
0.00817809	0.00732352	0.00659938
0.00561575	0.00423702	0.00667722
0.00283173	0.00199101	0.00346564
0.00788364	0.00953091	0.00533247
0.00730996	0.00425932	0.00733109
0.00159981	0.00632808	0.00749648
0.00256225	0.00240752	0.00731212
0.00889661	0.00914895	0.00123269
0.00788836	0.00224921	0.00321459
0.00150914	0.00700668	0.000601616
0.00422256	0.00537668	0.00386416
0.000849396	0.00736481	0.000430166
0.0032873	0.00776461	0.00699644
0.00192916	0.00591148	0.0045251
0.00178304	0.0024579	0.00158434
0.00949954	0.00856882	0.00107958
