x	y	z
0.00415005	0.00773331	0.00863711
0.00446147	0.00386274	0.00348024
0.00965729	0.00996125	0.00667411
0.00113356	0.00275667	0.00795639
0.00520316	0.00377539	0.00402507
0.00525467	0.00579827	0.00301417
0.00648012	0.00676737	0.00861115
0.00550631	0.00170974	0.00939991
0.00739092	0.00409191	0.004276
0.00682894	0.00500927	0.00122665
0.0094692	0.00995043	0.00234176
0.00702413	0.00587929	0.00717493
0.00637806	0.00818402	0.00245701
0.00328408	0.00945402	0.00858107
0.00771605	0.00225556	0.00217489
0.00377441	0.0086127	0.00760501
0.00366798	0.00771332	0.00496913
0.00810996	0.0082835	0.00603021
0.00455154	0.00118432	0.0046382
0.00670955	0.00561805	0.00575953
0.0017934	0.00245758	0.00885159
0.00604429	0.000420675	0.00225691
0.00428788	0.00621212	0.00271553
4.74104e-05	0.00114506	0.0031956
0.0059293	0.00220922	0.00760135
0.00982488	0.00752084	0.00716892
0.000999492	0.00553704	0.00402592
0.00294878	0.0063567	0.00712187
0.00932056	0.000984076	0.00437439
0.00559433	0.00928404	0.0050249
0.00997169	0.00615189	0.00583862
0.00963761	0.00616351	0.00150461
0.00974121	0.00116836	0.00792657
0.00397471	0.00888245	0.00766086
0.00886785	0.00909469	0.00574634
0.00487075	0.00279454	0.00879318
0.00170293	0.000335705	0.00726868
0.00975643	0.00714002	0.00541854
0.00884365	0.00394919	0.00343478
0.00768175	0.00348571	0.00961524
0.00184009	0.0074737	0.00854374
0.000107238	0.00286298	0.00695313
0.00700686	0.00348523	0.00307069
0.00379516	0.00980972	0.00150352
0.00497749	0.000294355	0.009774
0.0038628	0.00546661	0.00275905
0.00767677	0.00771247	0.00247592
0.00698778	0.00873981	0.00558
0.00680925	0.00372031	0.00420876
0.00563714	0.00650335	0.00404805
0.00841275	0.00330994	0.0083055
0.00488292	0.00351106	0.00143558
0.00269633	0.00810549	0.00673886
0.00114912	0.0012703	0.00573924
0.00304545	0.00346919	0.0037675
0.00179051	0.00357839	0.00580917
0.00860404	0.00397255	0.00635251
0.00850373	0.00351023	0.00733108
0.00249877	0.00869868	0.00468929
0.000221294	0.000182746	0.00247463
0.00379521	0.0067303	0.00331515
0.000164762	0.00360018	0.00149422
0.00182297	0.00140823	0.00129916
0.00260455	0.00647443	0.00128521
0.00249087	0.00468761	0.00965894
0.00992655	0.00765122	0.00928395
0.000571515	0.00392606	0.00390405
0.00711424	0.0023466	0.00688735
0.00686712	0.00567802	0.00106161
0.00199442	0.00552743	0.000114848
0.00644221	0.00216863	0.00925778
0.00489275	0.00595877	0.00652915
0.00139819	0.00444384	0.00915405
0.00390514	0.00743982	0.00585843
0.00615315	0.000920264	0.00899254
0.00184165	0.00898534	0.00908297
0.00107835	0.00835737	0.0075905
0.00409538	0.00803258	0.00475891
0.00177783	0.0019315	0.00263587
0.00350761	0.000979232	0.00325957
0.0029519	0.00328777	0.00231878
0.0044119	0.0025248	0.00159105
0.00189502	0.00802576	0.000313158
0.000633647	0.00935699	0.00471106
0.00598852	0.00638983	0.00610956
0.00110743	0.00472728	0.00567237
0.00313821	0.00219354	0.00417801
0.00808855	0.00247116	0.00778435
0.00144587	0.00941157	0.00189128
0.00162491	0.00863641	0.00943305
0.000624114	0.00171242	0.00143685
0.00256868	0.000570362	0.00113747
0.00196399	0.0077782	0.00681306
0.00805864	0.00373044	0.00100134
0.00732483	0.00773527	0.00701717
0.00577716	0.00702083	0.00532877
0.00954145	0.00944411	0.00427174
0.00442877	0.00435086	0.00383026
0.00985605	0.00789104	0.00311234
0.000585208	0.00997288	0.0081303
