x	y	z
0.00722868	0.00578675	0.0011651
0.00293424	0.00574463	0.00868893
0.0099729	0.00949714	0.00867129
0.000289537	0.00573679	0.00358744
0.00215575	0.00167027	0.00180079
0.0096624	0.00319611	0.00860418
0.000956752	0.00599642	0.00503319
0.00550631	0.00133857	0.00945745
0.0079832	0.00399693	0.00420817
0.00870695	0.00515153	0.00343118
0.00508004	0.00782008	0.00297842
0.00579539	0.0061961	0.00937605
0.00571914	0.00837304	0.00648035
9.91327e-05	0.0063193	0.0051421
0.00984009	0.00479807	0.00122967
0.00891476	0.00464448	0.00207375
0.00792099	0.00759098	0.00995541
0.00405314	0.000905899	0.00540977
0.00820188	0.00374279	0.00172327
0.00392405	0.00261023	0.000715574
0.00166205	0.0059021	0.00686522
0.0056543	0.000483318	0.00396553
0.00228175	0.00538252	0.00988357
0.00504394	0.00986548	0.00645536
0.00460417	0.00567399	0.00334601
0.00490753	0.0050995	0.00350593
0.00261915	0.00212124	0.000661895
0.00569495	0.000230513	0.000430101
0.00522925	0.0042477	0.00014563
0.00295007	0.00694761	0.00750316
0.00997167	0.00291193	0.0099183
0.00876928	0.00554682	0.00320472
0.00810089	0.00229178	0.0035926
0.00381312	0.00438925	0.000747365
0.00856442	0.00673575	0.00536977
0.00801633	0.00015576	0.00192122
0.00541635	0.00904571	0.00952265
0.00318311	0.00345739	0.00313842
0.00868555	0.00276955	0.00623913
0.00118182	0.00271425	0.00210341
0.00310488	0.00598648	0.000751637
0.00961297	0.00351678	0.00571547
0.00874318	0.00445118	0.000137949
0.00999211	0.000241287	0.000500298
0.00565657	0.00123977	0.00561224
0.00469237	0.00891176	0.00624753
0.00095842	0.00714312	0.00216193
0.00848148	0.00504298	0.00523543
0.00569976	0.00384662	0.00151045
0.00227416	0.00925861	0.00943165
0.00105335	0.00281546	0.00539861
0.00291907	0.00111547	0.00840506
0.0081577	0.00876679	0.00959192
0.00570816	0.00979421	0.00868125
0.00954883	0.00988475	0.00392531
0.00715143	0.00197152	0.00560342
0.00141506	0.00268604	0.00577297
0.00117633	0.00148143	0.00674808
0.00516321	0.000800422	0.00592245
0.00144328	0.00798284	0.00215909
0.0069829	0.00380674	0.00408393
0.00648156	0.00126807	0.00365001
0.00144925	0.00227251	0.00257782
0.00920974	0.00663461	0.0032908
0.000944251	0.00419547	0.00950021
0.00902767	0.00319042	0.0072723
0.00536896	0.00150064	0.00341501
0.000922497	0.00682895	0.00414745
0.00400355	0.0021185	0.00299294
0.00249541	0.00391419	0.00838566
0.00733217	0.00314554	0.000824453
0.00779193	0.00968378	0.00975466
0.00858406	0.0074719	0.00785848
0.00465861	0.00727941	0.00641392
0.00981254	0.0054752	0.00189318
0.000581332	0.00302525	0.00922909
0.000994874	0.00774041	0.00211041
0.00874403	0.00201556	0.00538911
0.00800526	0.00974342	0.00263587
0.00653358	0.00724362	0.00588358
0.000217436	0.00500528	0.0056174
0.00147287	0.00318473	0.00588136
0.00881183	0.00711252	0.00248405
0.0078672	0.00972956	0.000795515
0.00800304	0.0093428	0.00595169
0.00470917	0.00872706	0.000476734
0.00326923	0.00624014	0.00107677
0.00656581	0.00872052	0.00484229
0.00816298	0.00670661	0.00251297
0.00331232	0.00230291	0.00601168
0.008749	0.00435427	0.00623528
0.00827656	0.00831021	0.0050963
0.00910547	0.000611031	0.00880121
0.00649959	0.00798176	0.00422524
8.33471e-05	0.00666683	0.00876882
0.00926307	0.00687331	0.001749
0.00781583	0.00161849	0.00313077
0.00552495	0.00662278	0.00360765
0.00919687	0.00451939	0.00219518
0.00364541	0.00784876	0.000297793
