x	y	z
0.00668539	0.00924729	0.00970454
0.00610569	0.00344525	0.00679322
0.00602808	0.00578246	0.00563852
0.00132156	0.00654355	0.0044598
0.00126933	0.00501603	0.00430164
0.00856742	0.006365	0.00178453
0.00770754	0.00693869	0.0083943
0.0010184	0.00690602	0.00938711
0.0018628	0.00143239	0.00617376
0.00583678	0.00497766	0.00208397
0.00825241	0.00515714	0.00353018
0.00989133	0.00983916	0.00668618
0.00901376	0.00289166	0.00284019
0.000364549	0.00707163	0.00487756
0.00724403	0.00169056	0.00746816
0.00213868	0.00502908	0.00529365
0.00173472	0.00893548	0.00383387
0.00636245	0.00992307	0.0016899
0.00820209	0.00228679	0.00528601
0.0026321	0.00777659	0.0089603
0.0017934	0.00616706	0.00789265
0.00248241	0.00141127	0.00181561
0.00473369	0.00919869	0.00112264
0.00547738	0.000710617	0.00535248
0.00622377	0.00143927	0.00702108
0.00689799	0.00974024	0.0095543
0.00512224	0.00724494	0.00956666
0.00679349	0.00323791	0.00880989
0.00810188	0.000258827	0.0053864
0.00169753	0.00720722	0.00447416
0.00564445	0.00237226	0.000398839
0.00477496	0.00184669	0.00186892
0.0092876	0.000927013	0.00589475
0.00849904	0.00738415	0.00507952
0.00811965	0.00420357	0.00224684
0.000245119	0.000989335	0.00972042
0.0010845	0.0020279	0.00201431
0.00881739	0.00795831	0.00142826
0.0044132	0.00865996	0.00113316
0.00518862	0.000708481	0.00681083
0.00155906	0.00780419	0.00614617
0.00215507	0.00171149	0.00532781
0.00938695	0.00170044	0.00228274
0.00689365	0.00796034	0.00250669
0.00735426	8.42565e-05	0.004225
0.000710452	0.0086821	0.00198385
0.0091694	0.0065629	0.00184712
0.00957505	0.00955328	0.00997923
0.00719434	0.0046388	0.00502685
0.00919664	0.00968786	0.00703753
0.00558997	0.00792524	0.00895147
0.00531933	0.000410884	0.00078726
0.0014829	0.00348365	0.00141254
0.00459921	0.00373082	0.00508546
0.00139059	0.0020433	0.00820721
0.00379192	0.000364637	0.00388884
0.0098022	0.00425844	0.00905707
0.00565418	0.000168664	0.00746063
0.000229074	0.0092303	0.00441526
0.00510924	0.00154441	0.00184367
0.00308684	0.00737998	0.00762032
0.00121756	0.00468851	0.00101515
0.00705501	0.00121617	0.00101501
0.00558761	0.001987	0.00529625
0.00730258	0.00928079	0.0052141
0.00988493	0.00418028	0.00525758
0.00190115	0.00514476	0.00846617
0.00890153	1.92222e-05	0.00749618
0.00929677	0.00198719	0.00369453
0.00299638	0.00588593	0.00274647
0.00505793	0.00335799	0.00853492
0.00424845	0.000468973	0.00581236
0.00363383	0.00377078	0.00397149
0.00582306	0.00808146	0.00413027
0.00525432	0.00211323	0.00696415
0.00688291	0.0058363	0.00689253
0.00329454	0.00810107	0.0054218
0.0075193	0.00936579	0.00702603
0.000393961	0.000195515	0.000642232
0.00127357	0.000436739	0.00529635
0.00805824	0.00290486	0.00158527
0.00955518	0.00202987	0.00373621
0.00482924	0.00376399	0.000158114
0.00348691	0.00915147	0.00146876
0.0100178	0.00122228	0.00614444
0.00411754	0.003858	0.00259338
0.00310907	0.00408201	0.00535144
0.00867422	0.0049709	0.00723272
0.00443126	0.00999122	0.00624312
0.00124992	0.00557886	0.00841392
0.00271134	0.00560597	0.001241
0.00130027	0.00331359	0.00471319
0.00443265	0.00491133	0.0097953
0.0071958	0.0016048	0.00477991
0.00893406	0.00648875	0.00211256
0.00914247	0.00705347	0.00947375
0.00894784	0.00882207	0.00453035
0.00418518	0.00832672	0.00387972
0.00557148	0.00695447	0.00112522
0.00152681	0.00614946	0.00555018
