x	y	z
0.00245951	0.00961646	0.00584807
0.00175917	0.000360331	0.00892326
0.00634365	0.00609201	0.002014
0.00271606	0.00573338	0.00121194
0.00759756	0.00564674	0.00647115
0.00714688	0.00940966	0.0073478
0.00941164	0.00696149	0.00227437
0.00823118	0.00486459	0.00929257
0.00101123	0.000378979	0.000404119
0.00148288	0.0047495	0.00721633
0.000682156	0.00889165	0.00769401
0.00917061	0.00301355	0.00314709
0.00489555	0.00421478	0.00226543
0.00766391	0.00117929	0.00236483
0.00375444	0.00247711	0.00614487
0.00990839	0.00131748	0.00834796
0.00154139	0.00380239	0.0045231
0.00655094	0.00202137	0.00989883
0.00494267	0.00957096	0.00993637
0.00714657	0.0015408	0.00758852
0.00888643	0.00656451	0.000803356
0.00350079	0.00497208	0.00799206
0.00802812	0.00505629	0.0094256
0.00688606	0.00531097	0.00126304
0.00839771	0.00424532	0.00721452
0.00268326	0.00903404	0.00708373
0.00468695	0.000171821	0.00997021
0.00487087	0.000340981	0.0012144
0.000876787	0.0051025	0.00715743
0.0068473	0.000586196	0.000397307
0.00724712	0.00520697	0.000593122
0.00911661	0.0100178	0.0069693
0.00592805	0.000844236	0.00907786
0.00155019	0.00363784	0.00609357
0.00258837	0.00567088	0.00137196
0.00172537	0.00959887	0.00153893
0.00232263	0.000502383	0.00370313
0.000882825	0.00862926	0.00899306
0.00821143	0.00311554	0.00424498
0.00687542	0.00765162	0.00621263
0.000507407	0.00976193	0.00846259
0.000953909	0.00434244	0.00645754
0.00211442	0.00858259	0.00247967
0.00966034	0.00860089	0.00809583
0.00480772	0.00146493	0.00363047
0.0050242	0.00764855	0.00372805
0.000112426	0.00191913	0.0057765
0.00415409	0.00444011	0.00346185
0.00995883	0.00857527	0.00894267
0.00919702	0.00110356	0.00895619
0.00478403	0.00149678	0.0062755
0.00854565	0.00942957	0.00248911
0.00746631	0.00943291	0.00236891
0.00940677	0.00769176	0.00786747
0.00928524	0.00846244	0.000752614
0.00142369	0.00311855	0.00979098
0.00198495	0.0063711	0.00896056
0.00473766	0.00426437	0.00839349
0.000536806	0.00641961	0.0023066
0.000753516	0.00563687	0.00578777
0.00212534	0.00782086	0.000701371
0.00843675	0.00729273	0.00252069
0.00537328	0.000200982	0.00107589
0.00761212	0.00919831	0.00515304
0.00266269	0.00288314	0.00743656
0.00852947	0.000810586	0.00411481
0.00815699	0.00601821	0.00181096
0.00207154	0.00217234	0.00802088
0.00712727	0.00501899	0.000183949
0.00961647	0.00853639	0.00208848
0.00515681	0.00786054	0.00805303
0.000497853	0.000272963	0.000512703
5.33301e-05	0.00116072	0.00600862
8.89038e-07	0.00503367	0.0086357
0.00137537	0.00439125	0.00806564
0.00381969	0.00268743	0.00309735
0.00439857	0.000241309	0.00925123
0.00257642	0.00102705	0.00345101
0.00983394	0.00744944	0.00486406
0.00479006	0.00884624	0.000285897
0.00532294	8.25168e-05	0.00381895
0.00716729	0.00400962	0.00354119
0.00640959	0.00757116	0.00346473
0.00450573	0.00763259	0.00227947
0.000371847	0.00361583	0.00641298
0.00293303	0.0024752	1.42794e-05
0.00289405	0.00199101	0.00598004
0.00457427	0.00336416	0.00962294
0.00635029	0.0055473	0.00189133
0.00834582	0.0012342	0.00622165
0.00189131	0.00588401	0.00143685
0.00821365	0.00337125	0.00896001
0.00258273	0.00378942	0.00420383
0.00823127	0.00141149	0.00747891
0.000773366	0.00270576	0.00649114
0.00625798	0.0072948	0.00928534
0.00455931	0.00403241	0.00644223
0.00243368	0.00249575	0.00437376
0.00837324	0.00864018	0.00754478
0.00848937	0.00303756	0.00657756
