x	y	z
0.00160208	0.00899303	0.00271994
0.00322834	0.000732221	0.00821309
0.00239888	0.00222276	0.00108939
0.0025475	0.00910912	0.00183655
0.0040517	0.00680198	0.00619391
0.0099878	0.0099205	0.00624398
0.00941164	0.00699391	0.000389214
0.0079106	0.000225231	0.009304
0.00604398	0.0032695	0.00132946
0.000592605	0.00477225	0.00416601
0.000379475	0.00675915	0.00875644
0.00835269	0.000949021	0.00357425
0.000777197	0.00894009	0.00245701
0.004346	0.00431346	0.000910157
0.00417589	0.00197274	0.00141872
0.00844792	0.00182942	0.00966874
0.00328132	0.0068578	0.00350949
0.00499003	0.000553258	0.00633683
0.00820208	0.00945284	0.00949678
0.0035059	0.00441887	0.00964616
0.00560262	0.00987654	0.00165955
0.000320125	0.00662781	0.00843317
0.00763136	0.000902989	0.00920012
0.00185512	0.00700237	0.000645765
0.00813536	0.00355757	0.00798825
0.00561016	0.00852964	0.00495393
0.00836188	0.00169156	0.00521429
0.00830324	0.00312606	0.000249929
0.000180393	0.00445495	0.00806101
0.00336775	0.00383186	0.000889694
0.0032404	0.00183227	0.00545005
0.00668529	0.00616351	0.00393336
0.00633972	0.000634418	0.00727326
0.00235827	0.00230092	0.00839795
0.00325639	0.0002906	0.00574631
0.00635095	0.00612725	0.000175273
0.000158503	0.00261821	0.00839483
0.000782907	0.00807113	0.00586052
0.00425489	0.000931438	0.00629526
0.00909956	0.00857729	0.00871768
0.000258139	0.00995052	0.009405
0.00299369	0.00845654	0.00504639
0.00542021	0.00985702	0.00228274
0.00689312	0.00659213	0.00838236
0.0026856	0.00127734	0.00858492
0.00917203	0.00948597	0.00303591
0.00117793	0.000891214	0.0097076
0.00723419	0.00516642	0.000529033
0.00969751	0.00939536	0.00967323
0.00451155	0.0045651	0.00629258
0.00730386	0.00248579	0.00685206
0.008156	0.00590665	0.00451512
0.00638232	0.00644246	0.00711995
0.00940677	0.00545537	0.00730147
0.00928524	0.00718887	0.00313494
0.00321365	0.000253343	0.00855722
0.0005592	0.0061166	0.00654554
0.00728141	0.00130764	0.00828246
0.00191352	0.00453013	0.00256335
0.00354324	0.00718854	0.00973058
0.00149294	0.00840092	0.00454523
0.00969008	0.00826442	0.00209297
0.000701825	2.94985e-05	0.000822193
0.00494828	0.00695477	0.00873446
0.00163165	0.00107872	0.00346794
0.00868811	0.00213826	0.000557773
0.00937775	0.00706236	0.00213448
0.000475688	0.00432804	0.00856339
0.00495778	0.00172356	0.00457218
0.00950912	0.00821628	0.00020873
0.00392085	0.00892247	0.00604509
6.06979e-05	0.00517451	0.00115281
0.00188595	0.000563054	0.00952624
0.00171331	0.00102337	0.00709273
0.000574602	0.00168069	0.00624766
0.000583462	0.00549691	0.000463638
0.00825912	0.00396093	0.00876602
0.00199538	0.000566712	0.00372927
0.00859834	0.00899942	0.00193224
0.00678808	0.00988444	0.00152035
0.00076309	0.000420177	0.00316048
0.00257524	0.00813415	0.00120103
0.00379573	0.00376236	0.00308664
0.00195805	0.00781602	0.000542496
0.00397367	0.00823557	0.00637048
0.00178329	0.00174106	0.00267945
0.00292002	0.00367729	0.0070277
0.00750289	0.00113205	0.00594556
0.00368457	0.00608398	0.00577684
0.00890799	0.00441787	0.00356576
0.00375495	0.00936045	0.000947246
0.00699409	0.000963878	0.0079297
0.000377105	0.00634521	0.0073102
0.00391701	0.00334391	0.00923321
0.000658393	0.00159288	0.00929326
0.00926275	0.00726562	0.00457514
0.00508932	0.00247731	0.00621132
0.00264389	0.0060538	0.00431071
0.00425383	0.00676683	0.00876746
0.00764737	0.000484805	0.00886826
