x	y	z
0.00849635	0.00730074	0.000334875
0.00375672	0.00595374	0.00703184
0.0077638	0.00841367	0.00815347
0.000195706	0.00384034	0.00533506
0.00404689	0.00147137	0.00154378
0.00871039	0.0029065	0.00922583
0.000343042	0.00591075	0.00655111
0.00775027	0.00393672	0.00946384
0.00521921	0.00266728	0.00515769
0.00821087	0.00516734	0.00171654
0.00447164	0.00533467	0.00357263
0.00722892	0.00397848	0.00962062
0.0034129	0.00572686	0.00916257
0.0016916	0.00807475	0.00699386
0.00992437	0.00508056	0.00387628
0.00809699	0.00643657	0.000917963
0.00946755	0.00930196	0.00938799
0.00317929	8.65315e-05	0.00757958
0.00637683	0.00429375	0.00139944
0.00572046	0.0011366	0.000208756
8.58325e-05	0.00404736	0.00638575
0.00795958	0.000228173	0.00362134
0.00205437	0.00306072	0.00936004
0.00783467	0.00926066	0.00754428
0.00445694	0.00605896	0.000638067
0.00654666	0.006512	0.00469851
0.000557779	0.00297518	0.00343227
0.00377256	0.00178989	0.0012741
0.0046199	0.00461033	0.000651636
0.00491246	0.00875099	0.00776177
0.00772798	0.0048019	0.00719856
0.00633795	0.00770521	0.00150459
0.00785176	0.00241952	0.00269109
0.00155107	0.00364037	0.000470824
0.00841419	0.00449142	0.00704939
0.00949659	0.00210025	0.00115799
0.00396092	0.00787662	0.00691153
0.00245274	0.00304819	0.00513354
0.00916012	0.000410672	0.00508482
2.4301e-05	0.0048743	0.00350562
0.00324602	0.00582137	0.000409115
0.00846547	0.00582136	0.00489861
0.00966259	0.00345941	0.000509792
0.00844287	0.00136698	0.00150348
0.00684495	0.00134482	0.00283774
0.00701516	0.00948595	0.00663517
0.000211818	0.00656947	0.0043626
0.00984159	0.00463136	0.00296708
0.00558309	0.00472745	0.0012205
0.00022168	0.00732817	0.00910891
0.00246474	0.000507823	0.00507559
0.00270087	0.00308829	0.00727049
0.008765	0.00893188	0.00692898
0.00398312	0.00900334	0.00900814
0.0087211	0.0094265	0.0017063
0.00815214	0.000364646	0.00464326
0.000616292	0.0025431	0.00712524
0.0026011	0.000168673	0.0066833
0.00378167	0.00186364	0.00605949
0.00388726	0.00884952	0.00436779
0.00733709	0.0034819	0.00193134
0.00718343	0.00181223	0.00388954
0.00406527	0.00236854	0.00271989
0.00771828	0.0088783	0.0012853
0.00145979	0.00189889	0.00838899
0.00892609	0.00492487	0.00928642
0.00603392	0.00210695	0.00113445
0.00181615	0.00562217	0.003843
0.00521835	0.00396414	0.0054501
0.00299639	0.00373495	0.00706985
0.00664007	0.00374019	0.00194891
0.00811396	0.00693911	0.00990824
0.00970195	0.0078084	0.00526706
0.00561757	0.00503366	0.00554983
0.00936314	0.00395689	0.000878991
0.00310642	0.00459852	0.00880252
0.00323333	0.00954159	0.000911613
0.0070253	0.00133896	0.00651266
0.0086972	0.00943342	0.00099405
0.00541874	0.00793967	0.00690403
0.00222325	0.0051951	0.00598351
0.000921803	0.00549444	0.00861158
0.00734459	0.00924334	0.00272523
0.006441	0.00962744	0.000795515
0.00598852	0.00823543	0.00593415
0.00736397	0.00920037	0.00103078
0.00328319	0.00718421	0.00166354
0.00820568	0.00997039	0.00226798
0.00667029	0.00640606	0.00033705
0.00349981	0.00383169	0.00550212
0.00979225	0.00240732	0.00486452
0.00891078	0.00693859	0.00330845
0.00972264	0.00204447	0.00954679
0.00408976	0.00933689	0.0023487
0.00071554	0.00604357	0.00894398
0.00914287	0.00685688	0.000806983
0.0075167	0.000756637	0.0030124
0.00564675	0.00463485	0.00358292
0.00688978	0.001897	0.00433517
0.00411621	0.00983127	0.000942822
