x	y	z
0.00310875	0.00648967	0.00795514
0.0037861	0.00403443	0.00211974
0.00784269	0.0081814	0.00709944
0.00105653	0.00119888	0.0093919
0.00681605	0.00329697	0.00390276
0.00389089	0.00556479	0.00352001
0.005976	0.00669701	0.00736428
0.00734957	0.000317884	0.00940516
0.00966134	0.00518412	0.00349604
0.00723643	0.00502225	0.0026351
0.00996896	0.00790884	0.00185366
0.00584659	0.00405768	0.00737583
0.00448366	0.00979064	0.00466027
0.0048102	0.00801205	0.00996988
0.00790992	0.00248762	8.72098e-07
0.00444617	0.00995675	0.0085544
0.00589122	0.00630784	0.00543541
0.00882769	0.0076101	0.00781283
0.00305221	0.000731524	0.00437213
0.00838412	0.00285986	0.00444501
0.00330395	0.000934048	0.00924544
0.00750721	0.00117993	0.00394819
0.00410478	0.00430404	0.00336976
0.00235831	0.0019483	0.00231143
0.00580836	0.00252545	0.00537697
0.00847848	0.00636064	0.00618926
0.000631389	0.00483558	0.00175026
0.0013697	0.00763763	0.00642858
0.0098211	0.00128195	0.00395874
0.0071948	0.00779132	0.00525109
0.00812864	0.0077043	0.00807278
0.00850878	0.00793648	0.00290114
0.00992752	0.00126749	0.00876107
0.00211657	0.00949761	0.00872096
0.00917515	0.0062823	0.00910003
0.00699854	0.00439146	0.00816593
0.00288826	0.00130872	0.00942672
0.00915649	0.00680394	0.0070574
0.0093973	0.00201173	0.00438316
0.00870571	0.00526005	0.00926469
0.00195552	0.00733796	0.00952846
0.00104924	0.00475472	0.00762067
0.00548624	0.00421827	0.00533604
0.00252256	0.00888503	0.00315159
0.00400133	0.000380643	0.00808948
0.00577081	0.00414596	0.00307744
0.00706372	0.00818461	0.00428372
0.00557093	0.00840571	0.00370626
0.00665396	0.00331182	0.00388179
0.00348632	0.00491452	0.00281619
0.0095721	0.00141437	0.00804019
0.00470368	0.0051316	0.00236755
0.0031947	0.0100037	0.00892646
0.000224994	0.000259728	0.00600775
0.00372513	0.00405482	0.00194406
0.000968507	0.00489833	0.00659788
0.0079479	0.00385513	0.00524172
0.00967408	0.00488266	0.00727787
0.00363362	0.00782531	0.00480184
0.00170514	0.000894658	0.00428891
0.00408615	0.00646347	0.00154695
0.000741295	0.0031532	0.00169098
0.000234673	0.00148712	0.00141586
0.00137936	0.00831749	0.00035407
0.000514631	0.00280113	0.0086271
0.00984678	0.00907679	0.00906825
2.52371e-05	0.00342799	0.0020309
0.00638017	0.00333789	0.00663729
0.00586922	0.00719389	0.00308018
0.00158289	0.00538019	0.000913733
0.00701075	0.00168014	0.00833413
0.00515737	0.00821351	0.00682354
0.000479969	0.00472025	0.00887641
0.00311742	0.00559509	0.00656822
0.0065223	0.00216745	0.00982562
0.000131217	0.00982883	0.00740363
0.00289879	0.00688365	0.00848122
0.00268912	0.00748502	0.00382778
0.00234621	0.00264449	0.00398451
0.00442337	0.00155098	0.00242134
0.00085465	0.00344503	0.00262005
0.00229948	0.00442206	0.00383372
0.000689896	0.00977613	0.00051127
0.000480794	0.00944141	0.00604272
0.00433374	0.00851227	0.00609515
0.00327094	0.0050843	0.00693696
0.00315018	0.00141794	0.00369606
0.00674152	0.00144448	0.00566974
0.00021973	0.00916469	0.000103915
0.00177892	0.00989219	0.00985162
0.000214124	0.00011329	0.00256297
0.00308963	0.000521376	0.000307388
0.000950071	0.00895566	0.00538406
0.00607411	0.00595269	0.000529016
0.00666391	0.00824723	0.00903156
0.00439498	0.00700742	0.00316207
0.00978526	0.00872877	0.00416553
0.00452882	0.00271792	0.00380994
0.00796095	0.00573693	0.00487018
0.000198478	0.00834438	0.00919
