x	y	z
0.00935655	0.00443498	0.00706561
0.0087188	0.0027819	0.00803562
0.000899879	0.00106198	0.00399269
0.00162107	0.00755629	0.00102438
0.00485187	0.00698766	0.00474104
0.0062591	0.00727433	0.000172989
-0.00291782	0.00717225	0.00443676
0.0060673	0.00495741	0.00936677
0.00689734	0.00271467	0.00918964
0.00425997	0.00492742	0.00753407
0.00632498	0.00258298	0.00542046
0.00564468	0.00277561	0.00592267
0.00168323	0.00544333	0.0086836
0.00627039	0.00149271	0.000976275
0.00649386	0.000792611	0.00415987
0.000415307	0.000613549	0.00162023
0.00975772	0.00349685	0.00202962
0.00358516	0.00749299	0.00517764
0.00605087	0.00403893	0.00631557
0.00372428	0.00285994	0.0060453
0.00763858	0.00795556	0.00636862
0.00305485	0.00435058	0.00835962
0.00544221	0.00181523	0.00137864
0.005578	0.00372119	0.00878607
0.00669122	0.000215143	0.00150842
0.00168813	0.005251	0.00670037
0.00843551	0.00996015	0.00175259
0.00713676	0.00162282	0.0085386
0.00616503	0.000893424	0.00699478
0.00441161	0.00143007	0.00359782
0.00139735	0.00351965	0.00807281
0.00295146	0.00500722	0.00727289
0.00856667	0.000543438	0.00266561
0.00437867	0.00500293	0.000977049
0.00693054	0.00652685	0.00501728
0.00847874	0.0071687	0.00729323
0.00567121	0.00579304	0.00623657
0.00649587	0.00925881	0.00477724
0.00259316	0.00387091	0.00248559
0.0012263	0.0075744	0.0023538
0.00111241	0.00832943	0.00233575
0.00580021	0.00903168	0.00274472
0.00350283	0.00109488	0.00907878
0.00827673	0.00438248	0.0088838
0.00892463	0.000245585	0.00452227
0.00809359	0.00621306	0.00075183
0.0085033	0.00473557	0.00884276
0.00409249	0.00916107	0.00272865
0.00780638	0.00609857	0.00632725
0.000856889	0.00352664	0.00826365
0.00110377	0.00487585	0.00997809
0.00601291	0.00668169	0.00439356
0.000421157	0.00373125	0.0070242
0.0218197	0.00692852	0.0042287
0.00118373	0.000184551	0.00479814
0.00697496	0.00466692	0.000836223
0.00726325	0.00471281	0.00669058
0.00112543	0.00512134	0.00766653
0.00461812	0.0058534	0.00397579
0.00729188	0.00430327	0.00886311
0.00196103	0.00841251	0.00554461
0.00344849	0.00641816	0.000253775
0.00471928	0.000910923	0.00056343
0.00968979	0.0051119	0.0083762
0.0051545	0.0034573	0.00180109
0.00957627	0.00126716	0.00101552
0.00401368	0.00709113	0.00431019
0.00829513	0.00385509	0.00846379
0.00691033	0.00376673	0.00852158
0.00458879	0.00645569	0.00692887
0.00285792	0.00524821	0.00496081
0.00322448	0.00821352	0.00467316
0.00718462	0.00270269	0.00424981
0.00887119	0.000943182	0.00138373
0.00382618	0.00693916	0.00373888
0.00517248	0.000831609	0.000394217
0.00970566	0.00239841	0.00197512
0.00709131	0.00853253	0.0094146
0.00180254	0.00252049	0.00586088
0.00227257	0.00274677	0.00852771
0.00395494	0.00229635	0.00041951
0.00229973	0.00937151	0.00773399
0.00949256	0.00292685	0.000924721
0.00802158	0.00882492	0.00361109
0.00361409	0.0068512	0.00619984
0.00759798	0.00247646	0.00220851
0.00306285	0.00708359	0.00721629
0.00346178	0.00894367	0.000888867
0.0091759	0.00903588	0.00694252
0.000653976	0.000719541	0.00679422
0.00602853	0.00831754	0.00559859
0.000688712	0.00767337	0.00962982
0.00835606	0.000355057	0.00426572
0.000379313	0.0098175	0.00930068
0.00856069	0.00450812	0.00552809
0.00559687	0.00710535	0.00108958
0.00800441	0.00605401	0.00494136
0.00380003	0.00541335	0.00396385
0.00169888	0.0012414	0.00792727
0.0030233	0.00013111	0.00144963
