x	y	z
0.00295681	0.00879466	0.00766238
0.000906929	0.000144741	0.00720593
0.00863162	0.00833616	0.00255028
0.00281376	0.00377544	0.00302336
0.00965415	0.0049767	0.00663194
0.00543049	0.00911337	0.00798801
0.0217411	0.00694268	0.0038823
0.00590714	0.00755615	0.00928619
0.00171662	0.00124755	0.00143303
0.0020063	0.00474492	0.00896511
0.00130914	0.00631488	0.0070778
0.00768814	0.0053163	0.00289934
0.0072842	0.0014741	0.00504344
0.0095883	0.000615144	0.00428235
0.00351	0.00276965	0.00888604
0.00929499	0.00317328	0.007151
0.00434461	0.00203026	0.005111
0.00745626	0.00287287	0.00765322
0.00305221	0.00900004	0.00960089
0.00925817	0.00501837	0.00593096
0.00921481	0.00464353	0.000306763
0.00534557	0.00401176	0.00586001
0.00825809	0.00746448	0.00860798
0.009804	0.00432996	0.00238185
0.00854988	0.00464422	0.00440978
0.000985667	0.00757126	0.00831901
0.00256263	0.00068504	0.00708716
0.00288009	0.00117651	0.00208845
0.00150789	0.00547808	0.00663336
0.00886543	0.00117042	0.000111724
0.00957101	0.0071643	0.0020502
0.00659846	0.00778232	0.00873014
0.00568213	0.000959928	0.00990061
0.0038936	0.00441325	0.004757
0.002201	0.00921702	0.00560039
0.000892789	0.00841845	0.00232998
0.00381691	0.000713968	0.000981935
0.000940778	0.00895298	0.00596494
0.00955665	0.00555166	0.00305582
0.00558541	0.00541456	0.00475969
0.000651983	0.00959101	0.00722032
0.000178793	0.00195625	0.007276
0.000196968	0.00765852	0.00533595
0.00883018	0.00976598	0.00601845
0.00603854	0.00157373	0.000756882
0.00261845	0.00598338	0.00412949
0.000884919	0.00251532	0.00349646
0.00236766	0.00401886	0.00582442
0.0097594	0.00809961	0.00851894
0.00816622	0.000895866	0.00954218
0.00332258	0.00388701	0.00594115
0.00877165	0.00865453	0.00131402
0.00809502	0.00702394	0.000373469
-0.00300643	0.00898886	0.00819575
0.00843127	0.00920111	0.00305553
0.000385642	0.00478027	0.00879748
0.00281186	0.00651889	0.00968502
0.00326229	0.00597926	0.00845788
0.00196269	0.00751551	0.00215769
0.00328176	0.00473663	0.00350109
0.00249214	0.00748443	0.00139327
0.00770982	0.00672916	0.00276876
0.00808273	0.000300457	0.00122303
0.00915714	0.00687465	0.00307582
0.00597755	0.00514064	0.00873031
0.00843746	0.00256071	0.0061779
0.00744895	0.0054126	0.00415645
0.00299714	0.000922039	0.00770622
0.00838558	0.00693034	0.00220253
0.0090976	0.00872205	0.0034513
0.00587367	0.00724463	0.00921764
0.000833325	0.00252955	0.00014464
0.00120868	0.00150736	0.00332412
0.000925596	0.00735964	0.00953063
0.00183981	0.00596337	0.00912007
0.00642665	0.00105793	0.00521894
0.00215945	0.00180355	0.00807866
0.00291342	0.0019806	0.00328961
0.00946328	0.00655045	0.00656453
0.00363121	0.00809354	0.00133882
0.00796765	0.000102777	0.00420086
0.00983068	0.0016174	0.00636889
0.00792563	0.00978025	0.00368402
0.00598338	0.0075262	0.00395854
0.00160061	0.000927758	0.00645803
0.00571154	0.002901	0.00162449
0.00287899	0.00101296	0.00537239
0.00205244	0.00477987	0.00796495
0.00789641	0.00523604	0.000259402
0.00671554	0.000533787	0.00776207
0.000810381	0.00386764	0.00285671
0.008921	0.00476753	0.00709258
0.00386206	0.00230716	0.00240209
0.00935298	0.0042135	0.00552219
0.00160692	0.00335123	0.00395172
0.00451521	0.00731172	0.00806069
0.0042519	0.00493436	0.00657616
0.00231175	0.000432077	0.00441034
0.00927953	0.00592382	0.00532866
0.00897773	0.00509395	0.00524895
