x	y	z
0.000984739	0.00797287	0.00046769
0.00428532	0.00100054	0.00608327
0.000347602	0.000520294	0.000423672
0.00242618	0.00856899	0.00408508
0.00149865	0.00763385	0.0059943
0.00785711	0.00971616	0.00544923
0.00941164	0.00701725	0.00238527
0.00502541	0.00300885	0.00931222
0.00966756	0.00535068	0.0026107
2.57217e-05	0.00479255	0.0019615
0.0011578	0.00356039	0.00952138
0.00651238	0.0038076	0.00388181
0.00209507	0.00780602	0.00590558
0.0019571	0.00657007	0.00329053
0.00447933	0.0016096	0.00179681
0.00739638	0.00413318	0.00818286
0.00676118	0.00905769	0.00277969
0.00386618	0.000494533	0.00354918
0.00950585	0.00874411	0.00908033
0.000884621	0.00873594	0.00758854
0.00323828	0.00775684	0.00227601
0.00184637	0.00781831	0.00578614
0.00734485	0.00206411	0.00817689
0.00165388	0.00822017	0.00203463
0.00794635	0.00306239	0.00450654
0.00771752	0.00671377	0.00342048
0.00909825	0.00278996	0.00165367
0.00926431	0.00513131	0.00133496
0.000963836	0.00398871	0.00871159
0.000862472	0.00616873	0.00124421
0.000355561	0.000482389	0.00894704
0.0035593	0.00338842	0.00174748
0.00663114	0.000479119	0.00596717
0.00526736	0.00133834	0.00996493
0.00373737	0.00469265	0.00924578
0.0096814	0.00362772	0.000775253
0.00201347	0.00414161	0.00839483
0.000710966	0.00766927	0.00210148
0.00140617	0.00395558	0.00777145
0.00936646	0.00580026	0.0095193
7.86654e-05	0.00973835	0.00786287
0.00446233	0.00862111	0.00403036
0.00780035	0.00871009	0.00582868
0.00490072	0.00514582	0.00580355
0.00115768	0.00114227	0.00799039
0.00784472	0.00741887	0.00253756
0.00213689	0.000151117	0.00750619
0.00945186	0.00568935	0.00346185
0.00944995	0.00998583	0.00981935
0.00113802	0.00705741	0.00437478
0.00911844	0.00545276	0.00726734
0.00787545	0.00337014	0.00597385
0.00560185	0.00345201	0.00959049
0.00940677	0.00384516	0.00689395
0.00822514	0.0062719	0.00599373
0.00450323	0.00174365	0.00732186
0.000445087	0.00593285	0.00480694
0.0091129	0.000716299	0.00820252
0.00368359	0.00316971	0.0027482
0.00668165	0.00830541	0.00752249
0.00103761	0.00881856	0.00731281
0.00943942	0.00896403	0.00178502
0.00257041	9.12322e-05	0.000639533
0.00303032	0.00407023	0.00873446
0.00472488	0.00403145	0.000610543
0.00880233	0.00431083	0.00198059
0.0097684	0.00781414	0.00504611
0.00066719	0.00588013	0.008954
0.00339574	0.000537202	0.0077317
0.008865	0.0079858	0.00190051
0.00303095	0.00968706	0.00459938
0.000474848	0.00870363	0.00161369
0.00332018	0.000132736	0.00619375
0.00294624	0.00182543	0.00598179
-1.9514e-06	0.000162777	0.00493872
0.00381969	0.00751974	0.00309735
0.00903123	0.00663906	0.00731042
0.00157703	0.00175044	0.00392962
0.00770871	0.00992941	0.00017314
0.00822665	0.00895006	0.00282742
0.00240464	0.000663287	0.00268639
0.000554728	0.00895905	0.00471128
0.00191375	0.00102001	0.00281444
0.000123722	0.00794809	0.00262686
0.00656373	0.00860472	0.00634817
0.00523237	0.00121244	0.00467831
0.00293872	0.00489142	0.00778202
0.00961129	0.000417847	0.00263572
0.00176526	0.00647041	0.0085744
0.00688419	0.00671012	0.00165352
0.00509674	0.008248	0.00270986
0.006116	0.000674996	0.00561151
0.00117049	0.00818775	0.00954678
0.00081074	0.00682226	0.00680418
0.00169315	0.000791604	0.00614088
0.00866178	0.00724463	0.00118381
0.00547093	0.00135764	0.00604507
0.00279525	0.0086156	0.0042653
0.00128785	0.00339479	0.00601643
0.00704197	0.00303408	0.00951252
