x	y	z
0.00400287	0.00706606	0.00860082
0.000877541	0.000300858	0.0035936
0.00665923	0.00702062	0.00367832
0.00301927	0.000332155	0.00683357
0.00603738	0.0035673	0.00697017
0.00182216	0.00849086	0.00933612
0.00941164	0.00690315	0.00726452
0.00101873	0.00690641	0.0092728
0.00786107	0.00477857	0.00359616
0.0031073	0.00473529	0.00745755
0.00262796	0.000894768	0.00578163
0.00456985	0.00984238	0.0023782
0.00769603	0.00421478	0.00916256
0.00646946	0.00443883	0.00831576
0.00299584	0.00338498	0.00538869
0.00751322	0.00707686	0.00463326
0.00985438	0.0016025	0.00634761
0.00936057	0.00466397	0.0029297
0.000900997	0.00779914	0.00889524
0.00641841	0.00777644	0.00244436
0.00520856	0.000602841	0.00073486
0.00922596	0.0019918	0.00137532
0.00874177	0.00754752	0.00688811
0.00406873	0.00226643	0.00473522
0.00886995	0.00548329	0.0014116
0.00256619	0.00449438	0.00912834
0.00190336	0.0025266	0.00102283
0.0013012	0.00457431	0.00392697
0.00283539	0.00626809	0.00553099
0.00698651	0.00513013	0.00047609
0.00564488	0.00885164	0.0079761
0.00130163	0.00308008	0.00757647
0.00516485	0.00120328	0.00771852
0.00882276	0.00604427	0.00194547
0.0013862	0.00346983	0.00574619
0.00653636	0.00418361	0.00399389
0.00696005	0.00329529	0.00464146
0.00106268	0.0096339	0.000221957
0.00472967	0.00933184	0.000554481
0.00287194	0.00070905	0.00170352
0.000956091	0.00923151	0.00460727
0.00266732	0.00302592	0.00899761
0.00383351	0.0057148	0.00878317
0.00545421	0.00779749	0.00164876
0.00862753	0.0018026	0.00521589
0.00236958	0.0024808	0.00497391
0.00250982	0.00376937	0.00121643
0.00132046	0.00313276	0.00932763
0.00933992	0.00709909	0.00762765
0.00244995	0.00511895	0.00629258
0.000248481	0.00891472	0.00523784
0.00924702	0.00435656	0.00111142
0.00941749	0.00195677	0.00616973
0.00940677	0.00831795	0.00888627
0.00663503	0.00927757	0.00789963
0.00178164	0.00827559	0.0067077
0.00455123	0.00682975	0.0067389
0.00015893	0.00958646	0.00859333
0.00496065	0.00981857	0.00184278
0.00859978	0.00284301	0.0012144
0.00326312	0.00677598	0.00608282
0.00618075	0.00554369	0.00329057
0.00630757	0.000509696	0.00153255
0.00761209	0.00198695	0.00128512
0.00584018	0.00968227	0.00972878
0.00824415	0.00624201	0.00952144
0.00595962	0.00413873	0.00909007
0.00494408	0.00165497	0.00704434
0.00903643	0.00910537	0.00755616
0.00800576	0.00911252	0.00631746
0.00738161	0.00594915	0.00837429
0.00153958	0.00851399	0.000613551
0.00363889	0.00223652	0.00230586
0.00301438	0.00775999	0.00863686
0.00281505	0.00927026	0.00871749
0.00813465	0.00235029	0.00968161
0.00254551	0.00634149	0.00561222
0.00362229	0.00398635	0.00295012
0.00795573	0.00465946	0.00990719
0.00119363	0.00651028	0.00355358
0.0065997	0.000514727	0.0050042
0.00459574	0.0033497	0.00783149
0.00891888	0.00559047	0.00414535
0.00909154	0.00730241	0.00749037
0.00600969	0.00454275	0.00655278
0.00849006	0.00379665	0.00501147
0.00284731	0.000979235	0.00409424
0.00458296	0.00796463	0.00620032
0.00890938	0.00458132	0.00499977
0.00328631	0.00441787	0.00909001
0.00144404	0.000321609	0.00584331
0.00962835	0.00770453	0.00316453
0.00655305	0.000722681	0.0013459
0.00409089	0.00991557	0.00140795
0.00336026	0.00470895	0.00123717
0.000849396	0.00734731	0.00231425
0.0036053	0.00683156	0.00685789
0.00205529	0.00377665	0.00448727
0.0042544	0.000209722	0.000667376
0.0100045	0.00941981	0.0024541
