x	y	z
0.00492868	0.00553616	0.00522238
0.00246448	0.0007023	0.000395807
0.00239887	0.00284186	0.00467692
0.0032012	0.00397798	0.00983178
0.00220785	0.00231963	0.00726958
0.00135001	0.00794241	0.00946929
0.00941164	0.00686858	0.00981548
0.00326251	0.00189434	0.009261
0.00685378	0.00790439	0.00551107
0.00408189	0.00472668	0.00420118
0.00379544	0.0037381	0.00463421
0.00180941	0.00555456	0.00191684
0.00324821	0.00931812	0.00398971
0.00288611	0.00782373	0.00818352
0.00254068	0.0039297	0.000284442
0.00593591	0.00950861	0.00240445
0.00462678	0.0048951	0.00744661
0.00898595	0.00624952	0.00122614
0.00442116	0.00673604	0.00827057
0.00248644	0.00130099	0.00061532
0.00166205	0.00285503	0.00165955
0.0074448	0.000203645	0.00255163
0.00916994	0.00306344	0.00536559
0.00641078	0.000667101	0.00860116
0.0091533	0.00622608	0.00663422
0.00572724	0.00177059	0.00682815
0.00585901	0.00415684	0.00420411
0.00500812	0.0075823	0.00555447
0.0040105	0.00696745	0.00455519
0.00322867	0.00863546	0.00100787
0.00131831	0.00520693	0.00681028
0.00338563	0.00107586	0.00429761
0.00470694	0.00141871	0.00578683
0.00688342	0.00748811	0.000470575
0.000664895	0.0029807	0.00195519
0.00857183	0.000435054	0.00546684
0.00974245	0.0055807	0.00970847
0.00117059	0.00976785	0.00586052
0.000456605	0.00479562	0.00162063
0.000469848	0.00333179	0.000901905
0.0012253	0.00891325	0.00229408
0.00487029	0.00746916	0.00950562
0.00740393	0.00399412	0.0034646
0.00246566	0.00562815	0.00207857
0.00913684	0.00200519	0.00957581
0.00808735	0.000777044	0.0039388
0.00394831	0.00487952	0.00546201
0.00464685	0.00234835	0.00492826
0.00896991	0.00621213	0.00683897
0.00244995	0.00885742	0.00341589
0.00246586	0.00677176	0.00461525
0.00966784	0.000551806	0.00329951
0.00941703	0.00245391	0.0088282
0.00940677	0.00590395	0.00949626
0.00504491	0.00790219	0.00789963
0.00371456	0.008734	0.00485773
0.00609099	0.00710493	0.00413086
0.00249917	0.00722108	0.00871324
0.0076035	0.00817084	0.00155041
0.00685616	0.00116668	0.00547237
0.00394543	0.00614853	0.00977297
0.00482714	0.00449427	0.0037525
0.00126241	0.000694942	0.00180651
0.00470896	0.00230265	0.00514248
0.00144439	0.00640634	0.00940141
0.00807351	0.00950086	0.00568113
0.00464119	0.00301105	0.0066637
0.0066676	0.00398313	0.00645842
0.00669337	0.00554617	0.00773169
0.00703894	0.00945814	0.00885443
0.0087165	0.00480234	0.00620569
0.00216478	0.00635567	0.00129791
0.00579023	0.002882	0.00730458
0.00445153	0.00438909	0.0027245
0.00367228	0.00786087	0.00674216
0.00328013	0.00538434	0.00646252
0.006715	0.00976346	0.00342879
0.00424981	0.00576194	0.00264959
0.00662068	0.00298547	0.00673947
0.000953872	0.0051087	0.00551418
0.00167506	0.000879405	0.00571535
0.000187393	0.00780423	0.00256615
0.00609607	0.00147684	0.00455376
0.00817419	0.00710384	0.00945896
0.00991281	0.00954813	0.00663666
0.00446602	0.00441315	0.00816318
0.00281926	0.00280042	0.00296277
0.009644	0.00921766	0.00463819
0.00603044	0.00400168	0.00919615
0.000250605	0.00785624	0.00622165
0.00345681	0.00407625	0.00848717
0.00831123	0.00972672	0.000202372
0.00896135	0.00346768	0.00471146
0.000476436	0.00467956	0.00221428
0.00491262	0.00591052	0.00596581
0.00229169	0.00737881	0.00269106
0.0030329	0.00851105	0.00710729
0.00182825	0.00761934	0.00455538
0.000135473	0.00470608	0.00341828
0.00909558	0.00686682	-2.00324e-05
