x	y	z
0.00364276	0.00766115	0.00991463
0.0002604	0.000144741	0.00483719
0.00831604	0.00864569	0.00328998
0.00294852	0.00107482	0.00552186
0.00752664	0.0040525	0.00685373
0.00306306	0.00870469	0.00887107
0.0217411	0.00691676	0.00610015
0.00270158	0.00885554	0.0092774
0.00574577	0.00356297	0.00285148
0.00272826	0.00473862	0.0087239
0.00217394	0.00276071	0.00622786
0.00564336	0.00849251	0.00255761
0.00942574	0.00223015	0.00887518
0.00786298	0.00312248	0.00692721
0.00317285	0.00317314	0.00737367
0.00812661	0.00573301	0.00550002
0.00821112	0.000319235	0.00592189
0.00870499	0.00404736	0.00455583
0.000444679	0.00821256	0.00913817
0.00794751	0.00981501	0.00364467
0.00658776	0.0019939	0.000375259
0.00789009	0.00268719	0.00291923
0.00857526	0.00929132	0.00748019
0.00618173	0.00297683	0.00392505
0.00875976	0.00519443	0.000541165
0.00133689	0.00555364	0.0100229
0.000365056	0.00189262	0.00311054
0.000134195	0.00340458	0.00329404
0.00237839	0.00599612	0.0059105
0.00844789	0.00376695	0.000269288
0.00732744	0.00986406	0.00593592
0.00312513	0.00469888	0.00885158
0.00534293	0.0011195	0.00846973
0.00712583	0.00548277	0.00291337
0.0016667	0.00603772	0.00880816
0.00459341	0.00564139	0.00342107
0.00587798	0.00240664	0.00267095
0.00102071	0.00939948	0.00178823
0.00639142	0.00891182	0.0014156
0.00380609	0.00232898	0.00275565
0.000851398	0.00935527	0.00550684
0.00181062	0.00129799	0.00840492
0.00244501	0.00638395	0.00927563
0.00661642	0.00864112	0.00315309
0.00773624	0.00172381	0.00313502
0.000627495	0.00368661	0.00468321
0.00195043	0.00333765	0.000351583
2.68686e-05	0.00343781	0.00908322
0.00948433	0.00744353	0.00793449
0.00441784	0.0036651	0.0074113
0.00130678	0.00718386	0.00547996
0.00908337	0.00583619	0.0002605
0.00896221	0.00370121	0.0041743
-0.00300643	0.00925723	0.00864855
0.00725341	0.00981243	0.00623199
0.00102995	0.00707228	0.00742713
0.00395243	0.00672273	0.00775314
0.0012273	0.00834464	0.0085467
0.00392943	0.00902709	0.00195229
0.00676898	0.00349491	0.000347031
0.00299778	0.00702	0.00446838
0.00670715	0.0059518	0.00311093
0.00826958	0.000437663	0.001426
0.00873093	0.0036696	0.000210693
0.00872492	0.00811876	0.00938504
0.00831055	0.00497466	0.00902353
0.00647234	0.00457728	0.00739161
0.00427382	0.000749583	0.0072722
0.00994762	0.00956675	0.00571311
0.00838174	0.00897811	0.00533086
0.00686248	0.00639513	0.00921764
0.00129644	0.00645377	0.000347412
0.00280226	0.0019855	0.00036191
0.00229553	0.00944499	0.00928375
0.00248043	0.00813182	0.00948366
0.0100225	0.00117031	0.00814528
0.000924082	0.00477925	0.00646132
0.00337825	0.00329585	0.003067
0.00847487	0.00531046	0.00891003
0.0020328	0.00705533	0.00279112
0.00851484	0.000372908	0.00472764
0.0065244	0.0016174	0.00987914
0.0100166	0.00719021	0.00398652
0.00802152	0.00737945	0.0062745
0.00449181	0.00259622	0.00652016
0.00954398	0.00348831	0.00384546
0.00285822	0.000270995	0.00453426
0.00227248	0.00686824	0.00680782
0.010029	0.00480672	0.00336784
0.00446686	0.00308073	0.00988678
0.000661289	0.00108644	0.00481514
0.00989665	0.00669343	0.00451681
0.00562664	0.000262671	4.11962e-05
0.00590156	0.00807834	0.00282323
0.00275665	0.00424154	0.000449078
0.0021114	0.00733505	0.00429253
0.0038279	0.00617842	0.0067609
0.00214358	0.00228226	0.00446078
0.00598435	0.00217688	0.00227207
0.00965103	0.00793057	0.00341626
