x	y	z
0.00754559	0.00821995	0.00914117
0.00666355	0.00330364	0.00791729
0.00452907	0.00431215	0.00528716
0.0013855	0.00782636	0.00327301
-6.5357e-05	0.00543693	0.00439545
0.00969187	0.00655915	0.00136511
0.00812398	0.00699682	0.00736428
0.000457407	0.00866904	0.00938277
-1.28079e-05	0.000530046	0.0068176
0.00550016	0.00496693	0.00324747
0.00783956	0.00347061	0.00393339
0.00922551	0.00833135	0.00652178
0.00744882	0.00109603	0.00466027
0.00162531	0.00588054	0.00362114
0.00708388	0.00149886	0.00926408
0.00158369	0.00381321	0.00450944
0.00357131	0.00777442	0.00344869
0.00576954	0.00954245	0.000217291
0.00944066	0.00266085	0.00550581
0.00124868	0.00549814	0.0100463
0.00304125	0.00742564	0.00756729
0.00127393	0.00203876	0.00321265
0.00488495	0.00762245	0.00058219
0.00738913	0.00135332	0.0060855
0.00632361	0.00117798	0.00518353
0.00578577	0.00878186	0.00968209
0.00652103	0.0078244	0.00867619
0.00809794	0.00217975	0.00938261
0.00768839	1.27599e-05	0.00572977
0.000375337	0.00597399	0.00428717
0.0041219	0.00108988	0.00127309
0.00312513	0.000382059	0.00302258
0.00913369	0.000845127	0.00520538
0.0100341	0.0068758	0.00420371
0.00786579	0.00188028	0.00501728
0.00200286	0.00230853	0.00920226
0.00206368	0.00283169	0.00023158
0.00832178	0.00823595	7.44102e-05
0.00290968	0.00975221	0.000354456
0.00434274	0.00217424	0.00585933
0.00146371	0.00791632	0.00533271
0.00293325	0.00327423	0.00477636
0.00813079	0.00109488	0.00415412
0.00794493	0.00719647	0.00386815
0.00816067	1.29722e-05	0.00234231
0.00228663	0.00977307	0.00172083
0.00967579	0.00617286	0.00334052
0.00840462	0.00982928	0.00843136
0.007325	0.00495044	0.00530446
0.00741647	0.00837273	0.00805038
0.00463224	0.00949114	0.00917063
0.0054674	0.0017496	0.00155714
0.00107121	0.00191553	0.000366304
0.00576977	0.00456565	0.00486364
0.000829121	0.00155952	0.00971353
0.00447097	0.00065158	0.0032373
0.00926018	0.00435544	0.00997469
0.00468736	0.000944385	0.00750459
0.00116656	0.00850883	0.00432228
0.00676764	0.00213223	0.00334253
0.0028465	0.00760041	0.009081
0.00169383	0.00505776	0.000852609
0.00883017	0.001151	0.000918609
0.00659978	0.000464527	0.00665715
0.00893513	0.00919877	0.00370602
0.00981904	0.00300263	0.0038915
0.00235212	0.00556028	0.0100145
0.00950794	0.000838115	0.00770275
0.00994762	0.000734928	0.00536205
0.00333634	0.00600757	0.00363934
0.00458826	0.00376152	0.00777191
0.00402985	0.00135126	0.00556916
0.00439234	0.00354237	0.00221315
0.00647379	0.00655756	0.00354393
0.00494936	0.00314351	0.00627595
0.00859334	0.00476788	0.00550525
0.00479838	0.00688365	0.00468599
0.00868098	0.00981812	0.00779523
7.27047e-05	0.000350514	0.00175633
0.000514329	0.000929891	0.00598619
0.00979075	0.00277496	0.0013364
0.00872861	0.00359719	0.00558884
0.00582478	0.00231803	0.000321772
0.00445498	0.00908175	0.000368664
0.00865071	0.000391785	0.00615627
0.00590479	0.00356306	0.00154872
0.00309921	0.00472279	0.00574956
0.00756145	0.00581902	0.00548586
0.00544416	0.00978727	0.00771964
0.0011227	0.00454148	0.00806814
0.0034195	0.00692699	0.00217128
0.000869913	0.00424433	0.00592639
0.00527023	0.00393864	0.00861483
0.0055564	0.00344058	0.00606193
0.00947991	0.0060659	0.000448536
0.00980351	0.00706455	0.00768387
0.00874643	0.00823114	0.00461809
0.00410254	0.00967567	0.0038965
0.00400596	0.00517499	0.00257734
0.00184628	0.00480418	0.00467478
