x	y	z
0.00437642	0.00800366	0.00878536
0.00460828	0.00382541	0.003776
0.0100518	0.0097291	0.00658165
0.00115031	0.00309532	0.00764432
0.00485191	0.00388621	0.00404981
0.00555034	0.00584828	0.00290504
0.00658971	0.00678267	0.0088822
0.0051056	0.0021737	0.00939877
0.00689735	0.00385447	0.00444555
0.00674035	0.00500645	0.000920464
0.00936056	0.00968414	0.00244787
0.00728012	0.00627529	0.00713125
0.00678989	0.00771149	0.00197805
0.00295231	0.00976749	0.0082504
0.00767391	0.00220512	0.0026475
0.00362837	0.00829274	0.00739864
0.00318466	0.00801886	0.00486777
0.00795393	0.00842989	0.00564268
0.00487748	0.00128276	0.00469604
0.0063455	0.00621765	0.0060453
0.00146502	0.00278879	0.00876597
0.00572626	0.000255619	0.00188924
0.00432769	0.00662692	0.00257331
0.000348832	0.000970445	0.00338781
0.00595559	0.00214047	0.00808492
0.00988341	0.00777305	0.0073819
0.00136759	0.00568953	0.00452063
0.00329205	0.00607823	0.00727259
0.00921175	0.000919322	0.00446475
0.0052464	0.00960854	0.00497572
0.00973129	0.00581442	0.00535293
0.00920345	0.00577808	0.00120101
0.00970071	0.00114681	0.00774516
0.00437867	0.00874867	0.00743038
0.00880105	0.00970609	0.00501728
0.00440819	0.00244739	0.00892954
0.00144525	0.000124181	0.00679954
0.00988685	0.00721308	0.00506226
0.00844818	0.00437038	0.00322861
0.00745915	0.00309998	0.00936485
0.001815	0.0075032	0.00832967
6.6281e-05	0.00245174	0.00680801
0.00733743	0.00332588	0.00257822
0.00407181	0.0100107	0.00114524
0.0051897	0.000275597	0.00927855
0.00344802	0.00575371	0.00268984
0.00781004	0.00760983	0.00208292
0.00729578	0.00881244	0.00598734
0.00684362	0.0038023	0.00428169
0.00610551	0.00684949	0.004315
0.00816071	0.00372202	0.00836318
0.00492188	0.00315877	0.00123298
0.00258799	0.00769283	0.00626329
0.00145717	0.00148999	0.00568086
0.00289769	0.00334188	0.0041639
0.00196921	0.00329145	0.00563771
0.00874668	0.00399807	0.00659399
0.0082493	0.00321188	0.00734265
0.00225207	0.00888854	0.00466482
0.000657719	2.79824e-05	0.00208022
0.00373196	0.00678831	0.00369954
3.94284e-05	0.00369736	0.00145144
0.00229012	0.00139108	0.00127379
0.00287089	0.00607377	0.00164333
0.00292049	0.00509772	0.00926208
0.00994389	0.00734131	0.00892445
0.000690271	0.00403434	0.00431125
0.00727382	0.0021311	0.00694171
0.00708405	0.00534848	0.000622791
0.00208388	0.00555944	0.000349814
0.00631861	0.00227482	0.00945857
0.00483522	0.00546861	0.00646515
0.0015978	0.00438375	0.00869132
0.00407639	0.00784084	0.00570413
0.00607289	0.000649136	0.00881143
0.00229176	0.00870418	0.00944805
0.000682603	0.00867774	0.00739687
0.00440108	0.00815162	0.00496133
0.00165427	0.0017765	0.00234269
0.00330854	0.000854939	0.00344179
0.00340782	0.00325358	0.00225329
0.00487112	0.00211236	0.00110351
0.00215701	0.00764525	0.00027009
0.000888403	0.00933864	0.00442157
0.00634826	0.00592843	0.00611269
0.000637099	0.00464966	0.00539746
0.00313561	0.00236215	0.00428278
0.00838139	0.00269435	0.00824405
0.00171242	0.00946524	0.00227984
0.00159143	0.00836341	0.00934205
0.000810473	0.00206006	0.00119204
0.00245543	0.000815293	0.00145673
0.0021844	0.00752223	0.00712371
0.00849006	0.00324734	0.00133871
0.00746852	0.00762397	0.00657926
0.00607764	0.00702374	0.00579979
0.00948845	0.00959962	0.00429483
0.00440702	0.00470585	0.00383467
0.00977366	0.00835933	0.0027302
0.000669279	0.00976047	0.00789993
