x	y	z
0.00271673	0.00919139	0.00678651
0.00131836	0.000248819	0.00803498
0.00752708	0.00725277	0.00229139
0.00276659	0.00472065	0.00214888
0.00866131	0.00530016	0.00655432
0.0062591	0.0092564	0.00767894
-0.00291782	0.00695176	0.00310606
0.00702908	0.00625674	0.00928926
0.000306414	0.00043715	0.000936574
0.00175361	0.00474713	0.00812087
0.00100646	0.00755884	0.00737528
0.00840381	0.00420463	0.00301894
0.00613106	0.00279718	0.00370233
0.00865928	0.000239043	0.00335665
0.00362801	0.00262842	0.00756271
0.00970392	0.00227738	0.00772884
0.00299133	0.00288577	0.00482719
0.00701921	0.0024618	0.00873731
0.00396485	0.00927566	0.00976284
0.00823878	0.00333954	0.00673116
0.00987157	0.0055709	0.000546498
0.00445499	0.00447537	0.00688927
0.00814708	0.00630194	0.00900271
0.00839534	0.00480355	0.00184174
0.00847642	0.00445165	0.00576379
0.0018052	0.00827743	0.00772267
0.00358817	0.000262389	0.00847897
0.00384116	0.000396683	0.0016665
0.00120322	0.00529676	0.00688636
0.00789116	0.000261629	0.000249592
0.00844913	0.00621938	0.000690261
0.00781412	0.00886153	0.00788008
0.00580085	0.000904077	0.00961444
0.00276231	0.00403891	0.00540225
0.00238801	0.00750509	0.00355908
0.000337738	0.00939056	0.0019481
0.00309553	0.000121534	0.00229561
0.000912801	0.0087967	0.00742679
0.00939839	0.0043756	0.0036299
0.00620817	0.00649452	0.00546111
0.000582188	0.00967353	0.00782004
0.000341975	0.0031082	0.00688088
0.00112263	0.00810463	0.00395706
0.009605	0.00920352	0.00702132
0.00544435	0.00152121	0.00214413
0.00377985	0.00678726	0.00393569
0.000511991	0.0022275	0.00459717
0.00323006	0.00422222	0.00468386
0.00985568	0.00832924	0.0087235
0.00947815	6.50952e-05	0.00975527
0.00402811	0.0027331	0.00610256
0.00866254	0.00964095	0.00188131
0.0077915	0.00818689	0.000943594
0.02182	0.00836267	0.00803727
0.00884353	0.00884451	0.00194378
0.000886769	0.00397806	0.0092771
0.00241266	0.00644754	0.00968502
0.00397454	0.00515138	0.00842679
0.00127433	0.00698645	0.00222958
0.00206123	0.00517123	0.004605
0.00231506	0.00764685	0.000316985
0.00806075	0.00700123	0.002649
0.00677472	0.000252435	0.001152
0.00841127	0.00799641	0.00407862
0.00405439	0.0040983	0.00850115
0.00848188	0.00171582	0.00518193
0.00779076	0.00570496	0.00302414
0.0025503	0.00152563	0.00785812
0.00777812	0.00600762	0.000973829
0.00934809	0.00863242	0.00279339
0.0055276	0.00754197	0.00865541
0.000671235	0.00115608	0.000322066
0.000650924	0.00134002	0.00462008
0.000446118	0.00623675	0.0090986
0.0016156	0.00520442	0.00861103
0.00516811	0.00184458	0.00419472
0.00324041	0.000762056	0.00864472
0.00275073	0.00152026	0.00336753
0.00980923	0.00698444	0.00574361
0.00419066	0.00845691	0.00083051
0.0066909	8.23063e-06	0.00401649
0.00854491	0.00277227	0.0050038
0.00719375	0.00871379	0.00357815
0.00527003	0.00757756	0.00314795
0.000588687	0.00222545	0.00643628
0.00437019	0.00269544	0.000847145
0.00288626	0.00148512	0.00566574
0.00359276	0.00404894	0.00836995
0.00715001	0.0053863	0.000725667
0.00750257	0.000279093	0.00701842
0.00133221	0.00484106	0.00217126
0.00857952	0.00409347	0.00799409
0.00324445	0.00302273	0.00327189
0.00952555	0.00286081	0.00646681
0.00120452	0.00303963	0.00517765
0.00535655	0.00730355	0.00937955
0.0044003	0.00449893	0.0065115
0.00237061	0.00142833	0.00439268
0.00960907	0.00723517	0.00639851
0.00874197	0.00410121	0.00589035
