x	y	z
0.00179071	0.00930474	0.00340813
0.00290529	0.000650262	0.00886404
0.00326673	0.003074	0.0012928
0.00258457	0.00836645	0.00114949
0.00483179	0.00654783	0.0062549
0.00945513	0.00980811	0.00648682
0.0217411	0.00698678	0.000111985
0.00879219	0.00124589	0.00930148
0.00493677	0.00263359	0.00093797
0.00078747	0.00476605	0.00483961
0.000141655	0.00773654	0.0085227
0.00891501	7.55654e-05	0.00348028
0.00168323	0.00790052	0.00140328
0.00507594	0.00362395	0.000182821
0.00408317	0.00208371	0.00245847
0.00876922	0.0011255	0.00995766
0.00221803	0.00618561	0.00373249
0.00533343	0.000876242	0.00718862
0.00748501	0.0096694	0.00962403
0.00430684	0.00309976	0.00981763
0.00632506	0.0091479	0.00147119
0.00101987	0.00626355	0.00924188
0.00771865	0.00181672	0.00951016
0.00296193	0.00663026	0.000221387
0.00819307	0.00370887	0.00905212
0.00496624	0.00908448	0.00542249
0.00755188	0.00135593	0.00630226
0.00754812	0.00251334	3.895e-05
2.80563e-05	0.00459741	0.00786222
0.00413325	0.00311781	0.000781369
0.00412188	0.00257471	0.00438153
0.00764045	0.00701146	0.00460127
0.00625067	0.000681869	0.00767235
0.00146938	0.00259505	0.00789099
0.00310943	0.000901995	0.00414238
0.00533331	0.00689099	0.000475263
0.000313083	0.00215273	0.00736266
0.000804889	0.00819392	0.00700912
0.00512532	7.3945e-06	0.00584419
0.00861025	0.00942583	0.00816657
0.000312978	0.00999178	0.00987621
0.00254494	0.00755144	0.00535684
0.00469295	0.00982516	0.00119926
0.00750191	0.00703406	0.00917033
0.00315247	0.00131861	0.00749494
0.00825951	0.0098879	0.00318818
0.000884919	0.00111736	0.00884276
0.00655657	0.00500663	0.000284632
0.00977316	0.00921494	0.00951251
0.00554236	0.00380356	0.00687857
0.00674944	0.0015792	0.00672516
0.00824172	0.00668169	0.0040694
0.0066208	0.00735621	0.00607472
-0.00300643	0.00594737	0.00742599
0.00960916	0.00746905	0.00226142
0.00281969	0.000883833	0.00893451
0.000872934	0.00617263	0.00707684
0.00672178	0.00195812	0.00830689
0.00137267	0.00494582	0.00250686
0.00258428	0.00684728	0.00886312
0.00163207	0.00827331	0.00369958
0.00941435	0.00805065	0.00218707
0.00172955	6.72246e-05	0.000878006
0.00553432	0.00783616	0.00794654
0.000686536	0.000176514	0.00434104
0.00865321	0.00147442	0.00134032
0.00910918	0.00683265	0.00124481
0.000826775	0.00385378	0.00844404
0.00543506	0.00244855	0.00360677
0.00970593	0.0082867	0.000255724
0.00419276	0.00868885	0.00648684
4.91938e-05	0.00409617	0.00101199
0.00144772	0.000694541	0.0096188
0.00133658	0.00190563	0.00743218
0.000750771	0.00227701	0.00664762
0.000313777	0.00487882	0.000244162
0.0074098	0.00314262	0.00921079
0.00212321	0.000205017	0.00366806
0.00887017	0.00865843	0.00257724
0.00634851	0.00985849	0.00112097
0.00176626	0.000345894	0.00330534
0.00358549	0.00722675	0.000128455
0.00437078	0.0046003	0.00316982
0.00251854	0.00777566	2.14058e-05
0.00318227	0.00722043	0.0063773
0.000729374	0.00190257	0.00206868
0.00291431	0.00330631	0.00679722
0.00685864	0.00162308	0.00695689
0.00427103	0.00596591	0.00492203
0.00952637	0.00371746	0.00415005
0.00334496	0.00859564	0.000408669
0.00726239	0.0014935	0.00863803
0.00086226	0.0057828	0.00662685
0.00486615	0.00228108	0.00997542
0.000342217	0.00183771	0.00990622
0.0086017	0.00727204	0.00561139
0.00497272	0.00281943	0.00626212
0.00259765	0.00527103	0.00432458
0.0051601	0.00779717	0.00960805
0.00783261	0.000272075	0.00836431
