x	y	z
0.00138835	0.00443498	0.00682841
0.00266987	0.00431821	0.000107577
0.00484465	0.00524077	0.00780216
0.000929251	0.00133434	0.00826845
0.00938261	0.00302704	0.00355397
0.00162977	0.00517165	0.00436361
0.00514311	0.00658076	0.00530425
0.00975382	0.00384392	0.00941384
0.00669992	0.00698864	0.00220741
0.00790968	0.0050437	0.00496211
0.00923019	0.00453579	0.00104724
0.00390108	0.00104806	0.00770774
0.00135376	0.00619939	0.00830042
0.00733161	0.00562966	0.00745679
0.00823022	0.00287101	0.00340368
0.00555602	0.00752463	0.00995786
0.00956441	0.00398575	0.00620576
0.0100135	0.00649753	0.00936295
0.000575054	-1.65803e-05	0.00393255
0.00896658	0.00166065	0.00227319
0.00579964	0.00146397	0.00989615
0.0100179	0.00222377	0.00631338
0.00380227	0.00115155	0.00445065
0.00617632	0.00327539	0.000850632
0.00560854	0.00304791	0.00170189
0.00625395	0.00444369	0.00457074
0.00342897	0.00367665	0.00194814
0.00123239	0.00975395	0.00528314
0.00938585	0.00177408	0.00327202
0.00983907	0.0053251	0.00562479
0.00508363	0.00986425	0.00826705
0.00520913	0.00916986	0.00520846
0.00976551	0.00143126	0.00992211
0.000823965	0.00949761	0.00955058
0.00958921	0.00184631	0.00602963
0.0095889	0.00702984	0.0071296
0.00484664	0.0029163	0.00717485
0.00816527	0.00624867	0.00976509
0.00639174	0.00116935	0.00595005
0.00968515	0.00819156	0.0073617
0.00214622	0.00711369	0.00892907
0.00260559	0.00788019	0.00872356
0.00297392	0.00542938	0.00907879
0.000420005	0.00735729	0.0058745
0.00238853	0.000523206	0.00432408
0.00892316	0.00196403	0.00360347
0.00605086	0.00896467	0.00727052
0.0032265	0.00785078	0.000617723
0.00649562	0.00211641	0.00348829
-5.93239e-05	0.00229688	0.000773072
0.00856397	0.0015792	0.00760186
0.00440754	0.00780903	0.00390732
0.00401807	0.0068675	0.00759487
0.00256612	0.00140211	0.00645138
0.00484849	0.00502223	0.000993044
0.000325196	0.0070791	0.00790096
0.00686385	0.00366113	0.00340648
0.00845284	0.00715015	0.00718996
0.00550859	0.00638236	0.00498778
0.00502197	0.00207086	0.00728643
0.00456683	0.00602262	0.00123944
0.00169383	0.00241469	0.00201606
0.00378499	0.00161745	0.00160867
0.000633592	0.00863802	0.00307585
0.00274864	0.000176455	0.00561095
0.00971499	0.00858094	0.00633607
0.000832779	0.00260509	0.0010536
0.00516736	0.00497568	0.00622415
0.00422053	0.00969838	0.00641522
0.000902987	0.00513692	0.00269948
0.00795008	0.000873082	0.0068081
0.00559457	0.00821351	0.00730994
0.000959039	0.00517693	0.00535967
0.00181598	0.00254729	0.0077409
0.0071322	0.00422802	0.00881143
0.00355206	0.00769214	0.00462899
0.00590648	0.0044488	0.00995283
0.000365748	0.00658034	0.00228938
0.00328526	0.00382248	0.0062127
0.00593636	0.00249561	0.00103643
0.00249598	0.00370486	0.00311779
0.00101367	0.00755668	0.007539
0.00121386	0.00734083	0.000838587
0.00241696	0.00958072	0.00824292
0.00159975	0.00814315	0.00607135
0.00684545	0.00567417	0.00902627
0.00316995	0.000136512	0.00289979
0.00451598	0.000194612	0.00217604
0.00171242	0.00875679	0.0027461
0.00203337	0.00803582	0.00948764
0.00163045	0.00247723	0.00442352
0.00395034	0.00238285	0.00273377
0.000685571	0.00916044	0.00302312
0.00279888	0.00962717	0.00308583
0.00557193	0.00909308	0.00780541
0.00211138	0.00698527	0.000335946
0.00982766	0.0075469	0.00399004
0.00469411	2.00197e-05	0.00377638
0.00482992	0.00217797	0.00777443
0.000433879	0.00565383	0.00909785
