x	y	z
0.00484315	0.00567751	0.00553525
0.00231754	0.00066513	0.000691899
0.00279335	0.00322878	0.00458446
0.00318435	0.00364041	0.00989424
0.00256243	0.00243516	0.00724185
0.00105493	0.00799319	0.00958026
-0.0029178	0.00687193	0.00998197
0.00286184	0.00235842	0.00926209
0.00735743	0.00761497	0.00533376
0.00399168	0.00472748	0.00450269
0.00368734	0.00329383	0.00474045
0.002065	0.00595158	0.00195956
0.00366005	0.00884559	0.00446868
0.00321791	0.00751032	0.00851412
0.00258282	0.00387926	0.000757057
0.00608196	0.00982857	0.00261082
0.00511086	0.00459027	0.00734483
0.00914204	0.00610271	0.000838962
0.00409522	0.00683448	0.00832841
0.00285051	0.00190056	0.000329532
0.00199043	0.00252382	0.00157393
0.00776286	0.000369215	0.00218404
0.00913029	0.00347863	0.00550657
0.00532824	0.000810977	0.00821019
0.00912706	0.0061573	0.00615065
0.00543455	0.00202279	0.00704113
0.00549274	0.00400589	0.00370703
0.00466489	0.00730377	0.00540378
0.00390169	0.00690271	0.00464554
0.00357662	0.00831089	0.00095863
0.00171892	0.0055444	0.00729604
0.00295147	0.000690435	0.00460121
0.00474934	0.00139876	0.00596569
0.00728745	0.00735443	0.000240123
0.000731683	0.0023693	0.00122616
0.00903443	0.000782143	0.00533046
0.00948482	0.00536908	0.0092393
0.0011606	0.00982366	0.00533843
0.000852259	0.00521564	0.0014156
0.000692264	0.00294609	0.0006514
0.00120037	0.00894272	0.00250826
0.00466631	0.00705775	0.00964674
0.00707334	0.00415344	0.00395706
0.00274238	0.00582901	0.0017204
0.00934905	0.00198643	0.0100713
0.00908158	0.00046468	0.00406766
0.00381509	0.00477673	0.0050689
0.00433885	0.00242098	0.0053356
0.00900416	0.00629427	0.00691199
0.0019814	0.00851126	0.00368225
0.00221389	0.00718386	0.0046729
0.00962887	0.000904098	0.00309691
0.0095262	0.00203927	0.00930288
0.02182	0.00612727	0.00943997
0.00519214	0.00802954	0.00829668
0.00353558	0.0090205	0.00502903
0.00594842	0.00707945	0.00437235
0.0022448	0.00751676	0.00870214
0.00735879	0.00835808	0.00157748
0.00729207	0.0013219	0.00507811
0.00388226	0.00620662	0.00984984
0.00495247	0.00459144	0.00370973
0.00172956	0.00067779	0.00178115
0.00497831	0.00190373	0.00478554
0.000757544	0.0067786	0.00948325
0.00808931	0.00919911	0.00603671
0.00476327	0.00311546	0.00706809
0.00650801	0.00376756	0.00651268
0.00691032	0.00587573	0.00817051
0.00712846	0.00942614	0.00861952
0.0085929	0.00490852	0.00640649
0.00210689	0.0068462	0.00123454
0.00559104	0.00282223	0.00684173
0.00102809	0.00993847	0.00464973
0.00359291	0.00813191	0.00692506
0.00372967	0.00510347	0.00682836
0.00632893	0.00998663	0.00363096
0.00419171	0.00559753	0.00267742
0.0067443	0.00314047	0.00703278
0.000754071	0.00523848	0.00533264
0.00213105	0.000845638	0.0056495
9.55525e-05	0.00739178	0.00305369
0.00635744	0.00185773	0.00451594
0.008429	0.00712226	0.00974848
0.00955141	0.00908467	0.00662889
0.00795103	0.0100281	0.0102123
0.00282186	0.00263179	0.00306753
0.00997407	0.0094787	0.00478283
0.006297	0.00405536	0.00880759
0.000531689	0.00753787	0.00648724
0.00327045	0.00372859	0.00824237
0.00843318	0.00996746	9.18849e-06
0.00873781	0.00321383	0.00439961
4.61433e-05	0.00516438	0.00187831
0.00476869	0.00579957	0.00552792
0.00199121	0.00737589	0.00222004
0.0030859	0.00835554	0.00708419
0.00184927	0.00726354	0.00454907
0.000217851	0.00423771	0.00303621
0.00917974	0.00722141	0.000209054
