x	y	z
0.00443159	0.00635761	0.00703676
0.00161223	0.000486711	0.00211314
0.00468684	0.00508601	0.00414064
0.0031035	0.00202004	0.00839514
0.00426445	0.00298968	0.00710878
0.000346711	0.00823695	0.00989097
-0.00291781	0.00688751	0.00865056
0.000938591	0.00458601	0.00926734
0.00977492	0.00622571	0.00448269
0.00355853	0.00473132	0.00594997
0.00316846	0.00116133	0.00525042
0.00329187	0.00785728	0.00216461
0.00563686	0.00657744	0.00676772
0.0048105	0.00600592	0.00996879
0.00278512	0.00363716	0.00302561
0.00678298	0.00867669	0.0036014
0.00743444	0.00312708	0.00685627
0.00989128	0.00539802	0.000993832
0.0025307	0.00730696	0.00860604
0.00459805	0.00477854	0.00101542
0.00356666	0.000934045	0.00116296
0.00928957	0.00116395	0.000419571
0.00893999	0.00547156	0.00618324
0.00013205	0.00150158	0.00633354
0.00900113	0.00582718	0.00382948
0.00402964	0.00323337	0.00806344
0.00373468	0.00328134	0.00132107
0.00301739	0.00596685	0.00468046
0.0033794	0.00659191	0.00507922
0.00524677	0.00675297	0.000722284
0.00364184	0.00716427	0.00962768
0.000867463	0.00115295	0.00605848
0.00495286	0.00130302	0.00682422
0.00922679	0.00671272	0.000793209
0.00105226	0.000412807	0.002101
0.00884939	0.00244817	0.00467581
0.00824821	0.0043533	0.0069873
0.00111264	0.00991296	0.00283241
0.0027514	0.00723174	0.000431465
0.00175986	0.00109475	0.000450995
0.00108073	0.00908417	0.00353635
0.00368721	0.00508298	0.00970318
0.00548648	0.00491819	0.00632087
0.00407062	0.00679316	1.16389e-06
0.00968859	0.00189639	0.00769312
0.00629773	0.000964463	0.00468616
0.00317576	0.00428333	0.00318198
0.00286045	0.00276961	0.00729088
0.00916853	0.00668854	0.00726249
0.000107213	0.00684972	0.00496078
0.00100441	0.00916198	0.00494961
0.00944184	0.0025951	0.00212443
0.00996286	4.90394e-05	0.00854339
0.02182	0.00719975	0.00916927
0.00589886	0.00864082	0.0098849
0.00267651	0.00970811	0.00585123
0.00526408	0.00695715	0.00553148
0.0010238	0.00893598	0.00864884
0.00618419	0.00925684	0.00170743
0.0093844	0.00206693	0.00318568
0.00357901	0.00648549	0.00800477
0.00555408	0.00505785	0.00350443
0.00397185	0.000595458	0.00165939
0.00627123	-1.10923e-05	0.00307222
0.00240597	0.00856548	0.0098761
0.00816515	0.00775073	0.00774352
0.00534924	0.00361666	0.00900919
0.005742	0.00273282	0.00677308
0.00795168	0.00745759	0.00975027
0.00755816	0.00927253	0.00749198
0.00799961	0.00541822	0.00737031
0.00182902	0.00920073	0.000930382
0.00463489	0.00253535	0.00462008
0.00386981	0.00575349	0.00786792
0.00321192	0.00943288	0.00780298
0.00588727	0.00375503	0.00858424
0.00447583	0.00820126	0.00460138
0.00391281	0.00480838	0.00281099
0.00733765	0.00388446	0.00844065
0.000194626	0.0058614	0.00446126
0.00431977	0.000683559	0.00533344
0.00229972	0.00541197	0.00539383
0.00761203	0.00368601	0.00433443
0.00965204	0.00721063	0.00893784
0.00781669	0.00686006	0.00659161
0.0060948	0.00416363	0.0063996
0.00283433	0.00182238	0.00357041
0.00733353	0.00926986	0.00547711
0.00757653	0.00431299	0.00694254
0.00188089	0.00600971	0.00776207
0.00237588	0.00205987	0.00706732
0.00901857	0.00890822	0.00155466
0.00766482	0.00199536	0.00290274
0.00193943	0.00749149	0.000265644
0.00407884	0.00526539	0.00342633
0.000548919	0.00736189	-4.08543e-05
0.0033403	0.0076091	0.00697335
0.00195018	0.00555567	0.0045188
0.00219494	0.00198953	0.00120227
0.0095837	0.0089234	0.00130867
