x	y	z
0.00854162	0.00735481	0.000305224
0.0037861	0.00596121	0.00697266
0.00768491	0.00833628	0.00813497
0.000192355	0.00377261	0.00539747
0.00411443	0.00146427	0.0015346
0.00865089	0.00289616	0.00924804
0.000321124	0.00590769	0.00660533
0.00783041	0.00402951	0.00946407
0.00512049	0.00261979	0.0051916
0.00819316	0.0051679	0.0016553
0.00444992	0.00524591	0.00359385
0.00728012	0.00389928	0.00962935
0.00333054	0.00563235	0.00925836
0.00175796	0.00813744	0.00705999
0.00991594	0.00509065	0.0039708
0.00806779	0.00650057	0.000876686
0.00937089	0.00936307	0.00936772
0.00314808	5.72684e-05	0.00765707
0.00631165	0.00431342	0.00138788
0.00578462	0.00108397	0.000190656
0.000151508	0.00398112	0.00636863
0.00804191	0.000219061	0.00360905
0.00204601	0.00297786	0.00933054
0.00793434	0.00922706	0.00758317
0.00445168	0.00607271	0.000541355
0.0066052	0.00656244	0.00474111
0.000484158	0.00300568	0.00353121
0.00370391	0.00184558	0.00130425
0.00459814	0.00462328	0.000669707
0.00498379	0.00881416	0.00776951
0.00764785	0.0048694	0.00710142
0.00625112	0.0077823	0.00144387
0.00784286	0.00242408	0.00265889
0.00147028	0.00361362	0.000516914
0.00840882	0.00441126	0.00710937
0.00940408	0.0021697	0.00113073
0.00390769	0.0078361	0.00681977
0.00242666	0.00303358	0.0052048
0.00908103	0.000326427	0.00504359
6.8821e-05	0.00495144	0.0035557
0.00325106	0.00581547	0.00045193
0.00842449	0.00590367	0.00486943
0.00960513	0.00342399	0.000533033
0.00838754	0.00140718	0.00157514
0.00688739	0.00134857	0.00273865
0.00709812	0.00942853	0.00664902
0.000185154	0.00654898	0.0044412
0.00977977	0.00461666	0.00288607
0.00557893	0.00475891	0.00121015
0.000314974	0.00725923	0.00905512
0.00251515	0.000425407	0.00506405
0.00269307	0.00315875	0.00722997
0.00878669	0.00884934	0.00683388
0.00392151	0.0089594	0.00901982
0.00869153	0.00940104	0.00162705
0.00818788	0.000307257	0.00460897
0.000587764	0.002538	0.00717353
0.00265198	0.000228344	0.00668099
0.00373233	0.00190161	0.00606438
0.00397455	0.00888047	0.00444667
0.00734974	0.0034703	0.00185446
0.0072085	0.00183167	0.00389809
0.0041587	0.00237197	0.00272497
0.00766501	0.00895843	0.00121368
0.00154572	0.00181687	0.00830962
0.00892247	0.00498682	0.00935835
0.00605766	0.00212861	0.001053
0.00184806	0.00557907	0.00383213
0.00526174	0.00403005	0.00553785
0.00301428	0.00372855	0.00702286
0.00661535	0.00376143	0.00198907
0.00812546	0.00684108	0.00989544
0.00974188	0.00782042	0.00517451
0.00565182	0.00495345	0.00551897
0.00934709	0.00390266	0.00084277
0.00319685	0.00465465	0.00873055
0.00331327	0.00960592	0.000868799
0.00696391	0.00131479	0.00655278
0.00872191	0.00940242	0.000935414
0.00537892	0.00796453	0.00694048
0.00231442	0.00520188	0.00599659
0.00101365	0.00557693	0.00870908
0.00729219	0.00931945	0.00273385
0.00639006	0.00962379	0.000853271
0.00591657	0.00814315	0.00593353
0.00745879	0.00921727	0.00108619
0.00328369	0.00721792	0.00168449
0.00826425	0.010015	0.00217604
0.00661698	0.00639533	0.000259339
0.0035065	0.00388629	0.00548392
0.00982951	0.00233779	0.00481557
0.00893343	0.00688961	0.0032446
0.00967855	0.00209567	0.00948466
0.00400369	0.0092401	0.00228168
0.000744276	0.00602131	0.0088564
0.00908277	0.00685629	0.000901185
0.00750602	0.000725857	0.00300818
0.0056511	0.00456386	0.00358203
0.00680739	0.00180334	0.0044116
0.00413303	0.00990207	0.000988895
