x	y	z
0.00867744	0.00686817	0.0083999
0.00739757	0.0031173	0.00939634
0.00255668	0.00237752	0.00482485
0.00146963	0.00951426	0.00171146
0.0016908	0.00599076	0.00451888
0.00892246	0.00681457	0.000813203
0.00867123	0.00707342	0.0060079
0.00246094	0.009133	0.00937706
0.0024551	0.000577538	0.00766476
0.00505723	0.00495282	0.0047784
0.00729788	0.00125017	0.00446429
0.0079458	0.00634726	0.00630657
0.00538968	0.00119054	0.00705511
0.00328427	0.00431346	0.0019681
0.00687316	0.00124663	0.00841338
0.000853451	0.00221338	0.00347758
0.00598788	0.00624672	0.00294188
0.00498941	0.0088105	0.0016899
0.00898435	0.00315302	0.00579501
0.000447749	0.00250018	0.00861736
0.00468315	0.00908165	0.0071392
0.00019266	0.00286441	0.00505085
0.00508397	0.00554844	9.8632e-05
0.00990459	0.00219899	0.00704999
0.0064549	0.00083411	0.00276569
0.00432233	0.00752084	0.00861719
0.00836187	0.00858713	0.00620336
0.00981433	0.000787429	0.00989504
0.00714434	0.000310631	0.00618156
0.00128002	0.00435116	0.00404097
0.00211856	0.000482433	0.00370156
0.000954304	0.00153835	0.00454055
0.00893119	0.000737381	0.00429832
0.00801429	0.00620692	0.00305133
0.00753177	0.00102433	0.00866259
0.00431567	0.0040443	0.00852046
0.00335208	0.00388932	0.00201431
0.00766967	0.00860125	0.00157077
0.000931379	0.00765175	0.00064134
0.00322973	0.00410287	0.00460736
0.00133825	0.00806386	0.00426237
0.00395716	0.00533046	0.00405078
0.00647795	0.000298093	0.00661645
0.00932819	0.00619138	0.00565954
0.00922172	7.67529e-05	6.32578e-05
0.00436054	0.00879694	0.00137476
0.00970244	0.00565964	0.00530552
0.00686457	0.00981475	0.00639467
0.00749693	0.00536049	0.00566974
0.00507381	0.00664203	0.00938236
0.00337207	0.00858457	0.00945901
0.00566223	0.00351106	0.00257015
0.000529499	1.72719e-05	0.00274412
0.00730999	0.00566409	0.00457178
9.03482e-05	0.000922959	0.00836577
0.00536446	0.00208629	0.00238002
0.00854699	0.00448307	0.00886389
0.00341524	0.00243616	0.00756243
0.00240009	0.00755953	0.00419994
0.00894821	0.00290701	0.00531436
0.00253026	0.00789044	0.00900413
0.00232049	0.00554362	0.00063874
0.0089236	0.00106526	0.000791759
0.00793168	0.00150618	0.00844782
0.00902105	0.00714824	0.00172171
0.00973233	0.0014531	0.00209401
0.00294551	0.00610702	0.00797722
0.00973135	0.0019156	0.00797455
0.00886287	0.000800836	0.00755617
0.00378364	0.00616761	0.00481417
0.00397028	0.00429248	0.00676794
0.00374222	0.00380207	0.00524916
0.00539037	0.00324182	8.46205e-05
0.00733	0.00455242	0.00277243
0.00454809	0.00449915	0.00537042
0.0092235	0.00336207	0.00367988
0.00677712	0.00528178	0.00371783
0.00984267	0.00960386	0.00880734
0.000690504	0.00112551	0.00322224
0.000474369	0.00157878	0.00689388
0.00805824	0.00260403	0.00100894
0.00643258	0.00565944	0.00802651
0.0071347	0.000415451	0.000537111
0.00572877	0.00899002	0.00100557
0.00685192	0.00269872	0.00617183
0.00825644	0.00317499	0.000174172
0.00308622	0.00556593	0.00627339
0.00609728	0.00693497	0.00318736
0.00677693	0.00951891	0.00966242
0.000955297	0.0031765	0.00761317
0.0043513	0.00866518	0.00339532
0.000303659	0.00546899	0.00752269
0.00637232	0.00265879	0.00706158
0.0033993	0.00585607	0.00774879
0.00985334	0.00550955	0.00158706
0.00830114	0.00707912	0.00532877
0.00848142	0.00745359	0.00473355
0.0039938	0.00861071	0.00391859
0.00194607	0.00283356	0.00448803
0.00226664	0.00303408	0.00352294
