x	y	z
0.00985456	0.00546233	0.00762898
0.00816095	0.00292351	0.00915969
0.000505403	0.000365512	0.00434405
0.00155713	0.0088391	8.74499e-05
0.0035172	0.00656675	0.00464723
0.00738363	0.00708021	0.000239218
0.00923902	0.00715326	0.00459525
0.00454462	0.00672044	0.00937112
0.00502173	0.00181232	0.0085458
0.00459659	0.00493814	0.00637056
0.00673576	0.00089475	0.00501675
0.00661626	0.00428364	0.00608477
0.00324817	0.00364771	0.00954574
0.00500958	0.0026837	0.000248938
0.00665401	0.000984309	0.00595579
9.40011e-05	0.000549555	0.00240444
0.00850111	0.00465791	0.0024148
0.00417806	0.00804927	0.00370504
0.00728945	0.00366488	0.00609578
0.00234086	0.00058149	0.00713128
0.00639073	0.00921414	0.00669398
0.00184637	0.00372308	0.00696259
0.00529095	0.00339147	0.000838191
0.00748975	0.00307848	0.00805306
0.00659144	0.000476485	0.000251144
0.00280035	0.00620938	0.00750969
0.0098346	0.00938043	0.0036318
0.00844122	0.000564659	0.00911132
0.00657852	0.000647355	0.00665142
0.00308938	0.00266342	0.00378493
3.50733e-05	0.00223727	0.00622717
0.00130164	0.00354259	0.00611924
0.00872058	0.000625325	0.00335498
0.00591371	0.00551128	0.00185286
0.0071844	0.00420357	0.00778772
0.006721	0.00584951	0.00781139
0.00469202	0.00498925	0.00445384
0.00699147	0.00898117	0.0034234
0.00108964	0.00546726	0.00170691
0.0020722	0.00610864	0.0033053
0.00120777	0.0082173	0.00314921
0.00502203	0.00746894	0.00329616
0.00475899	0.000489322	0.00917728
0.00932819	0.00514608	0.00752258
0.00973103	0.0001743	0.00263957
0.00651742	0.00730403	0.00101484
0.0090095	0.00512589	0.00734912
0.00526293	0.00943707	0.00427652
0.00767572	0.00578694	0.00604963
0.00263737	0.00484203	0.00927582
0.00206149	0.00644175	0.00975892
0.00586485	0.00534298	0.00362368
9.45922e-06	0.00216313	0.00521705
0.00891182	0.00680648	0.00426824
0.000622265	0.000260938	0.00630447
0.00629435	0.00357785	0.00148822
0.00780528	0.00461581	0.0076082
0.00209224	0.0039876	0.00762257
0.00368297	0.00657225	0.0040727
0.00894821	0.00371374	0.00736475
0.00220137	0.00819208	0.0070053
0.00297223	0.00604891	0.000416316
0.00649444	0.000976089	0.000659836
0.00931686	0.00358948	0.0097371
0.00678704	0.00501569	0.000293013
0.00964216	8.95188e-05	0.000224628
0.00356268	0.00667562	0.00585849
0.00890153	0.00303619	0.00825722
0.00773473	0.00251446	0.00983804
0.00424884	0.00633406	0.006036
0.00332758	0.00484468	0.00572382
0.00344308	0.0063509	0.00491637
0.00642766	0.00292981	0.002491
0.00822047	0.00246708	0.00197007
0.00413078	0.00590902	0.00442866
0.00688291	0.00190003	0.0017815
0.00883501	0.00361583	0.00271093
0.00825299	0.00898487	0.00985993
0.00133302	0.0019315	0.00474679
0.00151333	0.00225362	0.00783787
0.00568744	0.00242626	0.000668381
0.00404471	0.00780419	0.00958662
0.00849702	0.00148089	0.000761064
0.00705351	0.00889463	0.00251098
0.00498118	0.00509793	0.00618801
0.00938523	0.00277139	0.00116385
0.00307272	0.0064428	0.00681817
0.00457455	0.00809555	0.000796927
0.008163	0.00923982	0.00841904
0.0007812	0.00175693	0.00714
0.00532037	0.00963856	0.00466832
0.000258358	0.00674263	0.00918285
0.00751848	0.00132774	0.00544619
0.00115588	0.0083682	0.0095031
0.00910648	0.00493094	0.0038641
0.00673867	0.00709428	0.00287946
0.00820581	0.00664495	0.00485361
0.0038807	0.00676477	0.00394155
0.000133359	0.000398483	0.00647515
0.00270382	0.00119317	0.00232503
