x	y	z
0.00134485	0.00856796	0.0017815
0.00366875	0.000844021	0.00732567
0.00121545	0.00106199	0.000812007
0.00249695	0.00998683	0.00277343
0.00298794	0.00714855	0.00611074
0.00910002	0.00993072	0.00591284
-0.00291782	0.00700364	0.0012209
0.00670844	0.00106032	0.00930743
0.0075538	0.00413666	0.00186331
0.000326878	0.00478071	0.00324746
0.000703776	0.00542633	0.00907516
0.0075859	0.0021401	0.0037024
0.000365361	0.00979065	0.00389392
0.00335062	0.00525371	0.00190198
0.00430232	0.00182143	8.7291e-07
0.00800978	0.00278932	0.00904962
0.00473126	0.00777442	0.00320541
0.00452176	0.000112824	0.00517531
0.00917991	0.00915754	0.00932326
0.0024137	0.00621765	0.00878882
0.00461748	0.0091479	0.00191641
0.000510843	0.00712415	0.0073303
0.00751202	0.000321941	0.00877423
0.000345841	0.00750979	0.00122446
0.00805663	0.00335124	0.00653752
0.00648823	0.00777303	0.00431499
0.00946644	0.00214923	0.0037307
0.00933296	0.00396158	0.000702026
0.000506828	0.00426068	0.00833209
0.00232388	0.00480556	0.00103741
0.00203838	0.00081986	0.00690713
0.00538279	0.00500722	0.00302258
0.00646115	0.000569713	0.00672906
0.00357039	0.00189985	0.00908927
0.0034568	0.00212479	0.00793348
0.00773864	0.00508578	0.000202545
0.000931406	0.00325296	0.00980235
0.000752932	0.00790369	0.00429426
0.00306792	0.0021915	0.00691034
0.0097668	0.0074202	0.0094692
0.000183358	0.00986212	0.00876245
0.00360562	0.00969078	0.00462304
0.00641194	0.00937913	0.00376021
0.00606295	0.0059895	0.00730786
0.00204897	0.00122106	0.0100713
0.00958681	0.00862468	0.00282826
0.0015775	0.00058284	0.00915725
0.00815822	0.00538431	0.00175104
0.00959436	0.00964139	0.0098924
0.00310591	0.00560356	0.0054935
0.0080599	0.00372203	0.0070251
0.0080391	0.00484977	0.00512293
0.00605712	0.00519644	0.00854526
0.02182	0.00478445	0.00713167
0.00884353	0.0068068	0.00432611
0.00375098	0.000539942	0.00804248
0.000131274	0.00604004	0.00582112
0.00804453	0.000420626	0.00824915
0.00265105	0.00396329	0.00264037
0.00485091	0.00765391	0.00917856
0.00130322	0.00857494	0.00569839
0.00996581	0.00855593	0.00196466
0.000608396	1.92095e-05	0.000746085
0.00414913	0.00575288	0.00980888
0.00292048	0.00230902	0.00227735
0.0087357	0.0030435	0.000486633
0.00974398	0.0073756	0.00334766
-3.06879e-06	0.00497474	0.00872615
0.00430693	0.000734928	0.00588865
0.00924074	0.00812024	0.000913637
0.00355006	0.00924105	0.00544271
0.000233259	0.00664497	0.00134484
0.00248354	0.000383755	0.0081377
0.00222703	0.000141108	0.00662984
0.000334371	0.000867522	0.00570227
0.00193189	0.00633975	0.00156102
0.00941728	0.00507682	0.00815952
0.00182107	0.00105993	0.00381275
0.00822766	0.00946442	0.00105269
0.00738748	0.00949512	0.00206497
0.000489499	0.000521473	0.00296294
0.00119762	0.0093715	0.00266363
0.00301158	0.00261971	0.00297322
0.00119375	0.00787105	0.00141098
0.00505287	0.00961987	0.00636119
0.00322042	0.00152081	0.00351231
0.00292781	0.00418318	0.007342
0.00838139	0.000462485	0.00456646
0.00288486	0.00624499	0.00694249
0.00806474	0.00537298	0.00276899
0.00431403	0.00970808	0.00168167
0.00662822	0.000241669	0.00696379
0.000244738	0.00711268	0.00824205
0.00262273	0.00479322	0.00822112
0.00108954	0.00125901	0.00797977
0.0099238	0.00725687	0.00316208
0.00524833	0.00201078	0.00614205
0.00270696	0.00712122	0.00429179
0.003018	0.00536181	0.0076212
0.00739508	0.00154719	0.00955859
