x	y	z
0.00464807	0.00108259	0.00398193
0.00824903	0.00200674	0.00188279
0.00910498	0.00911002	0.00206948
0.00197122	0.000534621	0.00752034
0.00794268	0.00929159	0.00525451
0.000103767	0.00833688	0.00246893
-0.00291782	0.00710481	0.00987046
0.00574671	0.00458624	0.00934305
0.00294868	0.0076538	0.00729201
0.0024174	0.00486871	0.00618685
0.0040765	0.00826967	0.00763028
0.000326909	0.00547511	0.00503514
0.00678989	0.00487629	0.0012117
0.00693397	0.00500298	0.00785291
0.00561725	0.000247799	0.00548321
0.00345311	0.00726884	0.00261082
0.00028478	0.00276356	4.29264e-05
0.000339775	0.00444808	0.00688276
0.000705431	0.00608637	0.00751865
0.00882111	0.00477863	0.000100971
0.00553694	0.00106653	0.00458774
0.00966969	0.00778528	0.00409499
0.00627013	0.00679284	0.00433687
0.00477305	0.00723917	0.00724289
0.00723739	0.00120549	0.00847179
0.00438087	5.15654e-06	0.00227039
0.000777297	0.00690898	0.00847819
-3.24275e-06	0.00741507	0.00540381
0.00390175	0.00224033	0.00887423
0.00844789	0.00519503	0.00257366
0.00973128	0.00959409	0.00185592
0.00816145	0.00701146	0.00642283
0.00772425	9.52155e-05	0.00106918
0.00389387	0.00222078	0.00374293
0.00554105	0.000901995	0.00997484
0.00200286	0.00564122	0.00445695
0.0089696	0.00985434	0.0041723
0.00378308	0.00922958	0.00791246
0.00924026	0.0047111	0.00674786
0.00336127	0.00448888	0.00275564
0.000592156	0.00894272	0.00207988
0.00996948	0.00245002	0.000220208
0.00337065	0.00440909	0.00100227
0.0025209	0.00020425	0.00372618
0.00451062	0.000635774	0.00531498
0.00328211	0.000241446	0.000668772
0.00573298	0.00259755	0.00302473
0.00224443	0.00765037	0.00566146
0.00852157	0.00780437	0.00784682
0.00872848	0.0036651	0.00272335
0.00412817	0.00355719	0.00882458
0.00682339	0.00611802	0.00860766
0.00267512	0.00768851	0.00322406
0.02182	0.00219024	0.00536575
0.00424977	0.00283326	0.00337317
0.00933916	0.00948181	0.00268928
0.00429639	0.00524376	0.00166783
0.00407629	0.00869947	0.00790275
0.00973105	0.00192283	0.00344154
0.0017125	0.00752981	0.00302743
0.000645473	0.00961905	0.00231573
0.00605543	0.00843932	0.000630182
0.00490614	0.000554236	3.57403e-05
0.00414909	0.00671444	0.000927009
0.00377972	0.00493367	0.0100558
0.00923065	0.00763002	0.0084544
0.00648234	0.0093655	0.00414721
0.00497587	0.00833743	0.00959449
0.00239778	0.00943487	0.000447243
0.00644958	0.00712149	0.00824467
0.000287118	0.00745702	0.000784306
0.00202797	0.00174338	0.00334192
0.00869852	0.00145955	0.00628632
0.00756976	0.00735962	0.00181575
0.00216036	0.00748128	3.05809e-05
0.00408936	0.00499126	0.00712108
0.0014741	0.00419239	0.00197525
0.000732598	0.00605659	0.00520424
0.00437259	0.00574446	0.00808907
0.00642843	0.00544611	0.00772894
0.00541389	0.00158529	0.000917251
0.00707547	0.00211236	0.0022736
0.00509989	0.00916827	0.00177808
0.00669674	0.00844336	0.00963261
0.00375784	0.00371355	0.00626449
0.00214215	0.000862076	0.00792664
0.00300883	0.00944439	0.00939543
0.00252471	0.00644395	0.0097151
0.00533732	0.0079195	0.00103654
3.79433e-05	0.00486908	0.00490155
0.00990481	0.00108665	0.00931967
0.00304433	0.00728148	0.00298918
0.00712173	0.00496253	0.0021533
0.00935301	0.000155465	0.00228349
0.00557325	0.00219377	0.00552809
0.000548917	0.00716598	0.00862592
0.00690197	0.00281943	0.00542163
0.0033628	0.00185529	0.00409503
0.00977363	0.00910851	0.00425882
0.00477201	0.00749473	0.00329257
